Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2018-01-05,28.283233642578125,28.51076251087796,27.982309787119423,28.03735529280402,74902157,25.901896476745605,21.782174854278566,25.890453087560974,80.23071191649092,26.00672176677464,False,False,False,HOLD
2018-01-08,28.21167182922364,28.54562415649959,28.074053659826017,28.541953672535005,27125386,25.93268611907959,21.833743114471435,25.98148127350853,77.22055037311802,26.02551347234076,False,False,False,HOLD
2018-01-09,28.34195327758789,28.65572239818256,28.14745286317787,28.257546827445346,33564228,25.97235683441162,21.887459087371827,26.074048803080267,76.83666552416715,26.053721089958497,False,False,False,HOLD
2018-01-10,28.36213493347168,28.514432114214344,27.99699080523693,28.303418939506752,31392536,26.02303680419922,21.939941902160644,26.163777670938757,82.17724441906377,26.105463520190128,False,False,False,HOLD
2018-01-11,28.292415618896484,28.54746583589675,28.197000641819148,28.3621401398444,20307574,26.069753532409667,21.992490758895872,26.247253668897883,78.47405733591145,26.132156184200596,False,False,False,HOLD
2018-01-12,28.2667236328125,28.50709777435552,27.892404714725814,28.30158883013833,22775863,26.116837158203126,22.04792181968689,26.326448569443556,80.67536591095029,26.16052007979305,False,False,False,HOLD
2018-01-15,28.75296974182129,29.1016040402918,28.29424442316009,28.3309433890493,43786108,26.171590728759767,22.105117082595825,26.42160626247798,81.22163528718522,26.220319652597123,False,False,False,HOLD
2018-01-16,28.101581573486328,28.725449318642493,27.894235936472803,28.725449318642493,29298001,26.214857749938965,22.15829822540283,26.487487647223407,68.39133576813552,26.254224770587733,False,False,False,HOLD
2018-01-17,28.40433883666992,28.54929799100911,27.78047110026145,28.18415091528776,31364071,26.274161911010744,22.21423707962036,26.562658282103666,67.0892050371443,26.30823777165813,False,False,False,HOLD
2018-01-18,27.58780860900879,28.61902375115273,27.38413345039968,28.44103904569498,48458449,26.317172126770018,22.26515582084656,26.60286025570779,57.50874808147266,26.356489288246443,False,False,False,HOLD
2018-01-19,27.63368225097656,27.96396712052822,27.248351862325592,27.61533570376941,33776091,26.353576698303222,22.31573607444763,26.643284647679117,62.844112456776685,26.385706445517496,False,False,False,HOLD
2018-01-22,27.604320526123047,27.75845442403965,27.42633582617988,27.596982495977613,37845999,26.39023811340332,22.364826431274412,26.680972329186723,60.07922408346261,26.41842517610145,False,False,False,HOLD
2018-01-23,28.615358352661133,28.885087559820644,27.59698542193449,27.59698542193449,84355326,26.45534065246582,22.417466678619384,26.756830604617093,66.53143168165614,26.527423564820477,False,False,False,HOLD
2018-01-24,27.96763610839844,28.646549419628712,27.78597797049945,28.64287893488818,51799508,26.51156223297119,22.468391637802124,26.804313173392835,50.72353181743165,26.589929988265208,False,False,False,HOLD
2018-01-25,28.226356506347656,28.371312734105896,27.82634714216771,28.07405930918302,88142731,26.578646392822264,22.520222616195678,26.86007957860675,49.37731315009383,26.696209250588296,False,False,False,HOLD
2018-01-29,28.74012756347656,29.057567154394444,28.263052760065964,28.29424453019902,68308614,26.649693908691408,22.57592946052551,26.93380695056243,55.27476414600418,26.78013328298847,False,False,False,HOLD
2018-01-30,28.47223472595215,28.76765437608298,28.303421818026685,28.646548952790585,63179831,26.70448425292969,22.632225828170775,26.99413745155811,51.26563162995122,26.85049270355008,False,False,False,HOLD
2018-01-31,27.15755844116211,28.80808311186108,27.02852138607789,28.33045293295053,129589020,26.732283821105955,22.684445667266846,27.000546117817095,40.64971486253317,26.884876181970707,False,False,False,HOLD
2018-02-01,26.837860107421875,27.454157679574863,26.254303022364976,27.271194751102065,74039310,26.746936874389647,22.735274324417116,26.994166274272185,39.13110526069745,26.89647477081825,False,False,False,HOLD
2018-02-02,25.824817657470703,26.693414741605057,25.655337664917003,26.654893756319662,65009260,26.741549377441405,22.78329125404358,26.948309465770166,34.09952159290182,26.874706362049924,False,False,False,HOLD
2018-02-05,25.57830047607422,25.98081952815745,25.05637458947069,25.46081851546145,46987220,26.73002040863037,22.82992235183716,26.89458362303699,28.66195935411062,26.860506823035337,True,False,False,BUY
2018-02-06,25.59563064575196,26.15415259170097,24.36496189905321,24.69044335118316,67045570,26.721957397460937,22.875982093811036,26.84364429059444,31.587243927815436,26.832151083821174,False,False,False,HOLD
2018-02-07,25.49163055419922,26.277410992837023,25.30673982915687,25.730447128475085,67895210,26.716144790649412,22.92216181755066,26.79062414406914,27.954652150488883,26.80309542828455,True,False,False,BUY
2018-02-08,25.86333465576172,26.077113184981343,25.19118639535741,25.424222477700628,58455900,26.716812210083006,22.970227088928223,26.75425985041003,36.005709649288704,26.79131213777144,False,False,False,HOLD
2018-02-09,26.39682006835937,26.577858122872776,25.428076634197232,25.564819081352663,91402880,26.724149208068848,23.0202476978302,26.740242604055105,40.69882988092266,26.78668972324809,False,False,False,HOLD
2018-02-12,27.467634201049805,27.614006876313606,26.862891825652056,27.57933858105808,120363070,26.764021949768065,23.075775623321533,26.768767764721566,49.11131994094233,26.83946930015303,False,False,False,HOLD
2018-02-14,27.27119445800781,27.75267739025556,27.138304698509256,27.70645397081388,48859510,26.80969097137451,23.131754560470583,26.78847077230142,40.2254205170896,26.87702033111547,False,False,False,HOLD
2018-02-15,26.98422813415528,27.70067493425166,26.85711594151981,27.40023007074126,51312450,26.844556198120117,23.185685720443725,26.796147531589806,42.45280781739506,26.89428254528536,False,False,False,HOLD
2018-02-16,26.56822967529297,27.328972179527884,26.33134087709207,27.27119657416583,50127600,26.87998245239258,23.238294067382814,26.78720957644091,37.57461639127948,26.915818676080445,False,False,False,HOLD
2018-02-19,24.992816925048828,26.708819865920656,24.613408138502272,26.708819865920656,176587080,26.889845542907715,23.283791513442992,26.716841237170634,25.773718861841914,26.83246316257762,True,False,True,BUY
2018-02-20,25.08718681335449,25.480078550077305,24.96585510711431,25.2220043916594,102144780,26.886623153686525,23.329463367462157,26.652933220550395,27.61346527219959,26.793180500592896,False,False,True,HOLD
2018-02-21,24.68851661682129,25.25088826782461,24.38229274117175,25.225850217676737,103075390,26.868234596252442,23.374737315177917,26.57589727530612,31.4202672231783,26.74998880274923,False,False,True,HOLD
2018-02-22,24.55755424499512,24.95236934140529,24.37651620438244,24.66540741377484,89506310,26.845942344665527,23.419662914276124,26.4967465682351,32.3388542340973,26.691466350436592,False,False,True,HOLD
2018-02-23,26.10600471496582,26.439190075373084,24.613407651255454,24.684666183578194,218662140,26.861738548278808,23.47204234600067,26.481423358302973,52.01102974577402,26.668727736199305,False,False,True,HOLD
2018-02-26,26.20037269592285,26.67993073146742,25.930743442246268,26.192670262420005,91997750,26.886027755737306,23.524181513786317,26.47040176369983,54.547995016721096,26.675567346432477,False,False,True,HOLD
2018-02-27,25.874895095825195,26.45845220035095,25.776670692521293,26.246598525321684,68053760,26.900211029052734,23.574026265144347,26.44704856103808,51.95368532182729,26.674105386114423,False,False,True,HOLD
2018-02-28,25.869117736816406,26.000079690589217,25.42230014190946,25.57059771558412,71126500,26.90770980834961,23.62464436531067,26.424384607147037,52.67763306718273,26.668488791028874,False,False,True,HOLD
2018-03-01,26.002002716064453,26.38526418072302,25.80940954686209,25.85948565164737,71283990,26.91052661895752,23.672438507080077,26.40782061141831,51.018109242497154,26.667150674762727,False,False,True,HOLD
2018-03-05,25.26437187194824,25.780523121065187,25.10644699292904,25.778598247216443,97854660,26.894554100036622,23.716454343795775,26.36297948438027,41.927486619208345,26.629739883506208,False,False,True,HOLD
2018-03-06,25.41266632080078,25.96155799034207,25.28940681863473,25.609112162569225,84149600,26.886978721618654,23.754478282928467,26.3257123014948,33.13306032581177,26.618509327189944,False,False,True,HOLD
2018-03-07,24.948516845703125,25.476223166117457,24.831034899647825,25.306740243614488,51305770,26.861459579467773,23.79156059265137,26.271704636561797,31.73827082291092,26.598753628230952,False,False,True,HOLD
2018-03-08,24.49399948120117,25.458891676760096,24.370739969639587,25.302891678864498,71261050,26.82934558868408,23.825784397125243,26.201990708900595,30.923530592701468,26.55939032738905,False,False,True,HOLD
2018-03-09,23.37118148803711,24.91192835712037,23.168959535946243,24.653851269226926,180963670,26.767105369567872,23.8549529838562,26.09097858259222,27.90196451708674,26.39526553098251,True,False,True,BUY
2018-03-12,23.99325942993164,24.128074072189484,23.357701329300323,23.66777647586276,121935810,26.7159854888916,23.886510848999023,26.008715086409453,42.04230852864036,26.311589419964733,False,False,True,HOLD
2018-03-13,24.22244453430176,24.390001136323303,23.663925466302093,23.997110857678216,104904050,26.660054626464845,23.92048560142517,25.938665260836604,43.260275324771136,26.22573408661485,False,False,True,HOLD
2018-03-14,23.902738571166992,24.301406376375688,23.827627352024,24.035628329359653,86551810,26.600555381774903,23.952618465423583,25.858824998496623,43.799393506291004,26.1647080099992,False,False,True,HOLD
2018-03-15,23.56377601623535,23.981702877260066,23.48096088747,23.881555067049813,75109510,26.541763343811034,23.97817997932434,25.768823077623633,42.407299354317466,26.10964651719877,False,False,True,HOLD
2018-03-16,23.118885040283203,23.64658993148598,22.89547625066244,23.5637748069706,117395820,26.4688623046875,24.002247161865235,25.664903938904402,22.548593083647305,26.011705241537623,True,False,True,BUY
2018-03-19,22.14628791809082,23.18436497330484,22.06539914039423,23.111180098632104,125423170,26.372362480163574,24.02070321083069,25.526918996911714,17.92131507775531,25.87908009007913,False,False,True,HOLD
2018-03-20,22.84154891967773,23.14584647095545,21.895917250035247,21.994138705570947,176450350,26.27119861602783,24.043924551010132,25.42161036643195,27.325025172285095,25.699863556220087,False,False,True,HOLD
2018-03-21,22.427474975585938,23.176662319963125,22.360067657204187,23.07073695375447,119394510,26.154083442687988,24.066436614990234,25.304193292281127,25.753003710394665,25.553508739727313,False,False,True,HOLD
2018-03-22,22.37547492980957,22.627771516601022,22.03265931648,22.444808589737946,114862450,26.037359504699708,24.089626140594483,25.189341591792047,24.15591067097897,25.446351813744425,False,False,True,HOLD
2018-03-23,21.820804595947266,21.909397269082564,21.320061227854264,21.572359254834115,141335500,25.906936531066894,24.110159473419188,25.05724210175892,24.802690361408494,25.300764011711674,False,False,True,HOLD
2018-03-26,22.4005126953125,22.66243954233582,21.601252159546124,21.91325217631701,109299980,25.787704086303712,24.133771629333495,24.953056634839452,29.2683272631035,25.20390822524865,False,False,True,HOLD
2018-03-27,22.72599220275879,23.07266046817565,22.631621968594427,22.743324881345053,100381680,25.676375617980955,24.158912038803102,24.865720774757857,34.4054106356742,25.132229626595123,False,False,True,HOLD
2018-03-28,21.99606704711914,22.45636463260812,21.77458459487945,22.38125340949448,186550570,25.55096248626709,24.178933563232423,24.7531853344583,33.125169761589035,24.98664342579383,False,False,True,HOLD
2018-04-02,22.294586181640625,22.35236325208422,21.88243690779189,22.07503008134249,68893450,25.42179481506348,24.19899642944336,24.65676968140663,41.81552383338669,24.909366859301592,False,False,True,HOLD
2018-04-03,22.329254150390625,22.550735135773344,21.892066801288497,21.963326808109247,105083170,25.306348266601564,24.2189892578125,24.565494562543257,36.10932076553196,24.83026428742237,False,False,True,HOLD
2018-04-04,21.59161949157715,22.745252119583128,21.47606388834621,22.460215062904773,139098930,25.170093879699706,24.235257863998413,24.448872010740665,29.756956083494686,24.711010866154272,True,False,True,BUY
2018-04-05,22.358142852783203,22.47947750359045,21.93636476338352,22.103919899268668,132621680,25.065500564575196,24.25643175125122,24.366882631997235,38.87966252281225,24.61699399184212,False,False,True,HOLD
2018-04-06,22.618141174316406,22.722141657011825,22.07117583599633,22.14243583414945,85202010,24.965189743041993,24.278923654556273,24.298304535617596,43.113590305953075,24.56090749113714,False,False,True,HOLD
2018-04-09,22.57769775390625,22.947476284190127,22.47177092365184,22.706734823947613,94892210,24.864657287597655,24.30132148742676,24.230829759864214,45.812217654046066,24.499123821012393,False,False,True,HOLD
2018-04-10,23.18436622619629,23.28836671858467,22.814587677283832,22.84155060463978,108507100,24.75603744506836,24.323579778671263,24.18979197423018,58.515017666738856,24.39984357647734,False,False,True,HOLD
2018-04-11,23.421253204345703,23.531031241611345,23.124659575561363,23.419326861412863,87247160,24.665109786987305,24.346517734527588,24.159653198940592,55.141775581658194,24.345477724019247,False,False,True,HOLD
2018-04-12,23.04955291748047,23.448220759921607,22.98407046915068,23.37696075102113,66284990,24.56157371520996,24.368444480895995,24.116119854569607,55.55940408413732,24.25898340649394,False,False,True,HOLD
2018-04-13,22.881994247436523,23.29221864333798,22.74140205501632,23.11118059183708,67161460,24.44441104888916,24.390011167526247,24.067722771936936,54.4350720100899,24.178410268006548,False,False,True,HOLD
2018-04-16,22.78762626647949,22.987923361146155,22.539180874134384,22.76451455462084,51458130,24.330718879699706,24.41250319480896,24.01752290897782,59.20768159037689,24.10893854430001,False,False,False,HOLD
2018-04-17,22.959033966064453,23.288368144102044,22.80110760929725,22.91858957255486,64003780,24.246748390197755,24.435194244384764,23.97601353866749,55.767724724324076,24.012693753777693,False,False,False,HOLD
