Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2019-04-26,1085.652587890625,1087.580269815026,1074.205603823423,1078.4892897876834,5853784.0,1050.9509826660155,1000.6918078613281,1058.3818178688227,49.47475991975474,1058.5210667157849,False,False,False,HOLD,
2019-04-30,1103.0255126953125,1104.23924717731,1084.4390486779823,1087.5804654311005,6268418.0,1052.8053466796875,1001.272961730957,1060.1325509992732,51.97206290455993,1060.1869607335657,False,False,False,HOLD,
2019-05-02,1121.278564453125,1123.110960299072,1103.0490785551824,1105.9048690498237,8584650.0,1054.8629431152344,1001.9526400756836,1062.5304338798164,60.291353831770344,1062.1077057883615,False,False,False,HOLD,
2019-05-03,1127.0615234375,1131.8449958826177,1121.611746340365,1125.2766543312932,6175760.0,1057.130916748047,1002.581865234375,1065.0610648428628,62.13165356176499,1063.925579143001,False,False,False,HOLD,
2019-05-06,1108.2611083984375,1119.4224687122169,1102.835151786933,1117.5662509773435,6874046.0,1059.2085083007812,1003.0690167236328,1066.7551841979835,64.1372613011327,1065.4122015438868,False,False,False,HOLD,
2019-05-07,1105.357666015625,1122.3257764173002,1103.2871712193817,1119.422342643648,4962102.0,1061.3189392089844,1003.5621170043945,1068.2690070143615,60.5224609781391,1066.7487171786508,False,False,False,HOLD,
2019-05-08,1098.170654296875,1106.0479012142994,1089.0083246424315,1105.4529447432317,6032104.0,1063.3879626464843,1003.994294128418,1069.4416206332837,56.656174857702126,1067.9989430833828,False,False,False,HOLD,
2019-05-09,1090.388427734375,1094.719756731105,1081.202394042002,1094.719756731105,4513862.0,1065.3570288085937,1004.3381790161133,1070.2630640490129,50.34057236788471,1068.83831098752,False,False,False,HOLD,
2019-05-10,1093.0538330078125,1106.571195130122,1090.6026592667056,1090.6026592667056,5297100.0,1067.1480822753906,1004.6909881591797,1071.156819694456,48.56372052305423,1069.6342253366522,False,False,False,HOLD,
2019-05-13,1088.62744140625,1101.0739994979892,1085.2005156499458,1092.8397793624406,5535816.0,1068.778741455078,1004.9795422363281,1071.8419421145265,48.90882253147618,1070.373287245385,False,False,False,HOLD,
2019-05-14,1088.9605712890625,1099.955412241157,1083.082471672058,1093.1490876614046,5247372.0,1070.6488073730468,1005.2341839599609,1072.513260905685,53.53853425661144,1071.5507026685862,False,False,False,HOLD,
2019-05-15,1088.389404296875,1098.1466891460095,1086.2475612812111,1092.815903103064,4478174.0,1072.1842712402345,1005.5146459960938,1073.135854764163,58.30993601128425,1072.423044968981,False,False,False,HOLD,
2019-05-16,1099.788818359375,1103.763173810297,1085.2005331123232,1085.462337183165,4025068.0,1074.0881323242188,1005.8333050537109,1074.181069022799,56.47531776529708,1073.61646285794,False,False,True,HOLD,
2019-05-17,1124.2772216796875,1127.7041471972711,1100.2409838626877,1100.9072885291223,7379390.0,1076.6569165039064,1006.2757153320313,1076.1456240289515,68.01829528218187,1075.3696555533093,False,False,True,HOLD,
2019-05-20,1157.7137451171875,1160.7360537485,1132.7969259169963,1146.1239485748436,8849816.0,1080.0343640136718,1006.8617474365234,1079.344373875549,73.18533262846833,1078.681154695332,False,False,True,HOLD,
2019-05-21,1144.077392578125,1165.8289764029598,1142.0545407175646,1160.4030202461922,5162588.0,1083.0838732910156,1007.3725775146485,1081.8829236285912,63.53365576157373,1080.6796897254262,False,False,True,HOLD,
2019-05-22,1145.0531005859375,1154.6913943765912,1139.579501643097,1147.9565343322397,5693330.0,1085.9268115234374,1007.9658679199218,1084.360185470056,58.84544708882007,1082.8995224006621,False,False,True,HOLD,
2019-05-23,1109.9984130859375,1161.3073651563714,1103.810865911346,1146.6000879685084,16540998.0,1088.0957873535156,1008.3760308837891,1085.365606160875,44.787033687500234,1084.9585621597307,False,False,True,HOLD,
2019-05-24,1129.6318359375,1135.7240963600398,1113.829701384583,1123.1348424896355,6846400.0,1090.4456274414063,1008.859135131836,1087.1015367403504,56.495926989326385,1086.711122990742,False,False,True,HOLD,
2019-05-27,1146.290771484375,1152.7400066200023,1129.1083822489743,1132.273504170132,6024512.0,1093.1124633789063,1009.3725836181641,1089.4226832009003,61.482015649760925,1088.30250097756,False,False,True,HOLD,
2019-05-28,1150.027099609375,1151.8357906202589,1136.1527604306075,1150.169912410684,3682420.0,1095.8516455078125,1009.8819860839844,1091.799326981625,64.83324091830278,1089.7822642201681,False,False,True,HOLD,
2019-05-29,1150.360107421875,1156.9760926298015,1147.1711642048533,1147.1711642048533,3737608.0,1098.1924438476562,1010.4698028564453,1094.09582817536,67.91816018708577,1091.48058310462,False,False,True,HOLD,
2019-05-30,1161.140869140625,1165.1151086414652,1148.527791968051,1149.931865997718,4679600.0,1100.2200561523437,1011.0886761474609,1096.7250454681155,69.4019700807637,1094.9010428799936,False,False,True,HOLD,
2019-05-31,1154.382080078125,1173.2540510924143,1121.7546470192283,1169.3511602481294,9892540.0,1102.12962890625,1011.723257446289,1098.9861056489003,68.49153112577325,1097.2873910286144,False,False,True,HOLD,
2019-06-03,1169.493896484375,1170.778979016961,1154.1915487613742,1155.1673004591885,4240430.0,1104.0725170898438,1012.5012222290039,1101.7511170542132,70.9095657454438,1098.5784042884063,False,False,True,HOLD,
2019-06-04,1167.2093505859375,1173.611058558108,1161.8547426943107,1168.4944332394423,3221494.0,1105.8892797851563,1013.2881121826172,1104.318106604477,70.28423366735507,1099.6458652789916,False,False,True,HOLD,
2019-06-06,1153.43017578125,1175.633903221445,1148.6705243512035,1167.6376655784818,7817462.0,1107.3704833984375,1014.0235983276367,1106.2440701016053,63.637509093121004,1101.157613884141,False,False,True,HOLD,
2019-06-07,1164.995849609375,1168.137265532128,1146.5998462531925,1154.5246181367431,3985466.0,1108.7855249023437,1014.7774066162109,1108.5480614548512,61.08015638650187,1101.9849808318788,False,False,True,HOLD,
2019-06-10,1161.4500732421875,1175.610035692134,1157.5948254562609,1175.610035692134,3538570.0,1110.3471655273438,1015.5005163574219,1110.6226501523938,51.214236976150055,1103.4161243636097,False,False,True,HOLD,
2019-06-11,1165.3529052734375,1170.8265039277323,1161.5214791773649,1166.828443565562,3551646.0,1111.937841796875,1016.2856198120118,1112.7689346669447,57.38110504191361,1104.2915566639617,False,False,True,HOLD,
2019-06-12,1155.191162109375,1165.3529476504225,1153.572810987805,1163.7347127312737,3654310.0,1113.0392236328125,1017.0295532226562,1114.4325514293928,53.30644679690579,1104.908182069526,False,False,True,HOLD,
2019-06-13,1163.5919189453125,1167.066487601577,1149.9079215886463,1159.4272240976316,5553974.0,1114.4219018554688,1017.8697509765625,1116.3603697633503,71.15751976297918,1106.079809681277,False,False,True,HOLD,
2019-06-14,1159.0228271484375,1170.3745266844694,1154.215532470371,1162.759083996005,5978460.0,1115.6813061523437,1018.6931707763672,1118.0334073078634,63.16927731996994,1107.3124706477554,False,False,True,HOLD,
2019-06-17,1152.78759765625,1161.3073273924736,1150.5505846832823,1158.975144629632,6405010.0,1116.7303344726563,1019.5173049926758,1119.3963167332902,53.210988141147844,1108.2740805192193,False,False,True,HOLD,
2019-06-18,1150.526611328125,1157.5470963905266,1144.2200738991885,1150.8835851448573,6209826.0,1117.8954931640626,1020.3262069702148,1120.6171125997544,50.25053204385658,1109.3067076596628,False,False,True,HOLD,
2019-06-19,1155.8101806640625,1163.6873120399198,1150.2651161670344,1155.1675811404227,5372138.0,1119.1863134765624,1021.1166677856445,1121.9972329160018,52.60418307149765,1110.2441369792969,False,False,True,HOLD,
2019-06-20,1162.035888671875,1167.1363763328443,1156.4085384782306,1162.9937355133463,5585746.0,1120.685419921875,1021.9386135864257,1123.5673762789772,50.44712660781411,1111.404803205121,False,False,True,HOLD,
2019-06-21,1156.2169189453125,1163.6402320950594,1152.1221002422933,1161.8682387926335,6625130.0,1121.8620532226562,1022.7698986816406,1124.8477505011865,50.925322856478,1112.4391692845968,False,False,True,HOLD,
2019-06-24,1158.0128173828125,1164.071268577626,1154.205399718879,1155.139276968575,3457500.0,1123.228818359375,1023.6340805053711,1126.1483413592894,43.311729593425866,1113.1091683985665,False,False,True,HOLD,
2019-06-25,1163.161376953125,1169.2916205893573,1150.8530674897504,1158.9229745123043,4449900.0,1124.7190209960938,1024.4987789916993,1127.5998329512045,47.7180107930155,1114.1429630856728,False,False,True,HOLD,
2019-06-26,1181.93505859375,1182.940844543186,1159.9525204387032,1161.245590284648,5266818.0,1127.0597119140625,1025.4230758666993,1129.7306261136573,65.21258742716574,1124.4078635801413,False,False,True,HOLD,
2019-06-27,1179.253173828125,1194.6744847421285,1176.3077246069147,1182.3422065372338,9939618.0,1129.1549462890625,1026.372873840332,1131.6726868083424,58.40597650852141,1126.9592545924545,False,False,True,HOLD,
2019-06-28,1170.369140625,1185.3354979219948,1167.1603770054576,1180.0673401534527,6378422.0,1130.99873046875,1027.3077615356444,1133.1901948011525,54.947179975380905,1128.6195911793845,False,False,True,HOLD,
2019-07-01,1190.38818359375,1192.0404460822529,1173.3864014178075,1176.2359725102503,4262080.0,1133.0187158203125,1028.3544061279297,1135.433253185176,61.78029236910882,1130.162121437804,False,False,True,HOLD,
2019-07-02,1194.9139404296875,1196.1112489872323,1181.599845884857,1191.561476468562,3623414.0,1134.9745263671875,1029.3907183837891,1137.765829155549,69.7383856703526,1131.3993178690098,False,False,True,HOLD,
2019-07-03,1192.3516845703125,1198.889059620497,1189.1668904937098,1196.8296654626586,3731628.0,1136.9876123046874,1030.4695504760741,1139.90645093652,65.17110638319792,1132.8670247121465,False,False,True,HOLD,
2019-07-04,1189.5501708984375,1196.3029218564177,1183.8988504120205,1194.8183292133776,3996982.0,1139.1821752929689,1031.5485354614257,1141.8532634840462,66.40953495818876,1135.5481682575823,False,False,True,HOLD,
2019-07-05,1184.09033203125,1194.890079587826,1178.1517278153838,1190.1727535967032,3791530.0,1141.49029296875,1032.585108947754,1143.5096191133482,66.96777847769584,1137.9596159838927,False,False,True,HOLD,
2019-07-08,1154.0140380859375,1185.1440635820964,1148.003525162898,1185.120094023703,7303570.0,1142.8689453125,1033.4599969482422,1143.9215571122731,51.4524045075429,1139.4938468557318,False,False,True,HOLD,
2019-07-09,1139.4305419921875,1154.5885375128971,1136.4852098994786,1151.2600433214268,8241344.0,1144.1110913085938,1034.2995684814452,1143.74543887227,43.66882075169011,1141.440703140139,False,False,True,HOLD,
2019-07-10,1144.0283203125,1148.4583619505495,1133.2525433550825,1139.2390861092033,5784574.0,1145.2786059570312,1035.2591067504882,1143.756532262083,42.950869493747824,1142.624752339916,False,False,True,HOLD,
2019-07-11,1152.8404541015625,1156.121126271161,1147.332834817338,1150.8529686949462,4548798.0,1146.2749047851562,1036.2354568481446,1144.1127644910823,48.708533947908066,1143.6525227995126,False,False,True,HOLD,
2019-07-12,1146.494873046875,1158.036975695264,1142.2564703998194,1158.036975695264,4488136.0,1146.7792309570314,1037.1378372192382,1144.206180512878,45.7426677146624,1144.3772375691585,False,False,True,HOLD,
2019-07-15,1146.9019775390625,1150.8530961588338,1138.568755947233,1147.5006318753915,4116592.0,1147.1760400390624,1038.1312585449218,1144.3118980433167,43.771795699075575,1144.795417542219,False,False,True,HOLD,
2019-07-16,1145.201904296875,1158.0370780924318,1140.7958312721971,1158.0370780924318,6385284.0,1147.9148559570312,1039.123318786621,1144.3468002493385,33.811830374914734,1145.701330241705,False,False,True,HOLD,
2019-07-17,1148.195068359375,1154.971905724418,1145.2497357410512,1146.0399127094763,3879868.0,1148.7716040039063,1040.1966232299806,1144.4977127242419,36.35025343673953,1146.4535217416499,False,False,True,HOLD,
2019-07-18,1155.115478515625,1163.3051166791608,1150.3262437824872,1150.853106373003,5401292.0,1149.9105004882813,1041.2833493041992,1144.914095696453,43.17841865177716,1147.6678359883558,False,False,True,HOLD,
2019-07-19,1137.7545166015625,1159.3300427246468,1133.6118752763173,1156.6002022781183,4469614.0,1150.857822265625,1042.3892913818358,1144.6333278888103,25.888492350639225,1148.4375809937765,True,False,True,BUY,
2019-07-22,1100.20703125,1125.3984545978476,1092.5442551046087,1123.075628808902,11085648.0,1151.0008862304687,1043.243954772949,1142.8911201774845,16.691924807730445,1147.588308066045,False,False,True,HOLD,
2019-07-23,1084.043212890625,1098.8898396189702,1073.7703284264296,1098.8898396189702,13901432.0,1150.9092016601562,1043.980198059082,1140.5833591074115,15.23441204013902,1145.6840253677346,False,False,True,HOLD,
2019-07-24,1092.3763427734375,1098.1713627176944,1078.0565797983124,1080.8103893646562,8681870.0,1150.9775170898438,1044.7391873168945,1138.6928878786282,19.878157683633773,1145.1258934039927,False,False,True,HOLD,
2019-07-25,1094.8428955078125,1108.9231971294582,1092.0651163177522,1094.340002537469,9731004.0,1151.1065869140625,1045.4393521118163,1136.9732803346747,21.812085970795593,1144.3448477507068,False,False,True,HOLD,
2019-07-26,1090.65234375,1098.4826716270672,1088.5211578846695,1091.083328064457,6414914.0,1150.923857421875,1046.0485974121093,1135.1567730176287,26.07588658954667,1143.8009968843908,False,False,True,HOLD,
2019-07-29,1074.8480224609375,1088.85653467988,1064.6708981993124,1088.85653467988,4988246.0,1149.9352734375,1046.5890545654297,1132.7917239761898,25.837684188219995,1143.1373147624076,False,False,True,HOLD,
2019-07-30,1078.6552734375,1087.7308488678143,1072.7405224265633,1079.9723128434066,5197068.0,1148.3541040039063,1047.3232275390626,1130.6687259158489,25.396387853661764,1141.5773481525184,False,False,True,HOLD,
2019-07-31,1078.367919921875,1085.7194415163012,1070.0346988124377,1072.7885086001388,6945920.0,1147.0399145507813,1048.037995300293,1128.6177139160852,20.04991688700855,1140.0673109800432,False,False,True,HOLD,
2019-08-01,1066.440185546875,1075.1759668404777,1054.5364281913078,1069.9441306615008,9120838.0,1145.46765625,1048.741435546875,1126.1793794702337,19.1883836267245,1137.7552432092566,False,False,True,HOLD,
2019-08-02,1062.8642578125,1067.4961072672943,1047.3365584789733,1061.2562469280522,13912768.0,1144.5249731445313,1049.4374670410157,1123.6964335228715,18.425564195303338,1135.8131693284981,False,False,True,HOLD,
2019-08-05,1046.0167236328125,1055.9765020039863,1037.9769025380094,1054.5605569496415,9911220.0,1142.8526708984375,1049.9860769653321,1120.650170389928,16.54262770440488,1133.017086042566,False,False,True,HOLD,
2019-08-06,1050.74462890625,1060.8963557794889,1040.136818447756,1040.136818447756,12445470.0,1140.941748046875,1050.6287692260742,1117.9087766062544,17.50805873925502,1129.4513894173065,False,False,True,HOLD,
2019-08-07,1048.296630859375,1056.9364382565675,1039.1768341623383,1051.1765666584392,9375068.0,1138.907138671875,1051.1537951660157,1115.1788885377493,13.289597111026453,1126.7978575778036,False,False,True,HOLD,
2019-08-08,1071.887939453125,1076.61588040733,1047.8165256037455,1055.0163643046417,9855800.0,1137.3376953125,1051.7344259643555,1113.481204259921,28.293215521035393,1124.8400001000598,False,False,True,HOLD,
2019-08-09,1095.335693359375,1098.6956187991275,1075.0801662881315,1078.5360661606117,15218056.0,1136.021591796875,1052.468706970215,1112.7696155971546,48.23013794865245,1122.9755606960316,False,False,True,HOLD,
2019-08-13,1065.7442626953125,1091.1596720629568,1057.2244528316294,1091.1596720629568,7720034.0,1134.2488354492189,1053.0982247924806,1110.925484110808,43.94262046671381,1120.693557746165,False,False,True,HOLD,
2019-08-14,1070.112060546875,1072.9679732823647,1057.4403906219875,1072.9679732823647,7127026.0,1132.2611987304688,1053.765883178711,1109.324957696536,42.431307064290465,1118.9877633926599,False,False,True,HOLD,
2019-08-16,1069.2720947265625,1071.8160613454158,1057.9444180389469,1062.6962650330274,7623780.0,1130.3024536132812,1054.3552102661133,1107.7542571879098,41.210054667555134,1117.4023443020953,False,False,True,HOLD,
2019-08-19,1059.264404296875,1076.1359808515256,1056.7923891592782,1074.4560183479662,4249100.0,1128.4191381835938,1054.927935180664,1105.8526943294378,39.62532883588063,1115.817013373977,False,False,True,HOLD,
2019-08-20,1065.8642578125,1069.320157242657,1059.2644051148484,1060.4163325299392,5135296.0,1126.4365063476562,1055.516049194336,1104.2845203483814,46.838205662917794,1114.4647149787354,False,False,True,HOLD,
2019-08-21,1068.38427734375,1075.7520431123844,1062.7923314414793,1067.9281937407484,5236356.0,1124.5751904296876,1056.172569885254,1102.8766676815333,46.35211814732344,1113.2529455490262,False,False,True,HOLD,
2019-08-22,1043.544677734375,1065.9841752242444,1040.1607300770024,1065.9841752242444,6996022.0,1122.1390258789063,1056.7229788208008,1100.549922977723,39.46872572733099,1111.2730406395995,False,False,True,HOLD,
2019-08-23,1038.072998046875,1044.936869547489,1026.9853137934883,1037.2570395462217,10049808.0,1119.7966625976562,1057.3290853881836,1098.0998474902387,41.07256460927104,1108.684321730316,False,False,True,HOLD,
2019-08-26,1082.927734375,1087.7276270295174,1040.1367382339288,1053.5283918660807,12640122.0,1118.18337890625,1058.1917126464843,1097.5048626621901,55.011978005357165,1106.8994361970897,False,False,True,HOLD,
2019-08-27,1084.7518310546875,1090.9676692587486,1075.224113444801,1082.85589669382,10330416.0,1116.697958984375,1059.0658404541016,1097.0047437756214,60.461492812870894,1105.3882523384564,False,False,True,HOLD,
2019-08-28,1078.77587890625,1083.5038200659535,1068.6241527706948,1079.9758520752223,6831294.0,1115.217724609375,1059.9090173339844,1096.2898863297637,57.519923710918874,1104.0325439070284,False,False,True,HOLD,
2019-08-29,1068.9122314453125,1081.7519462202742,1065.7203492256826,1078.0560517594142,7391858.0,1113.5854370117188,1060.6142276000976,1095.2162528048832,55.31890502043056,1102.5060979735115,False,False,True,HOLD,
2019-08-30,1069.39208984375,1084.7757696601998,1066.5361770729928,1072.056053777016,9616660.0,1111.8570751953125,1061.3062493896484,1094.2035405318975,49.268868666699085,1100.8420868267228,False,False,True,HOLD,
2019-09-03,1061.2322998046875,1066.056215617602,1054.1284348588674,1065.576226326464,5714338.0,1109.8410034179688,1061.9799612426757,1092.9105506994579,39.02694804812236,1099.2794545053691,False,False,True,HOLD,
2019-09-04,1078.89599609375,1091.4957157678512,1055.4965166989907,1059.3364312663357,7530352.0,1108.2945849609375,1062.7148617553712,1092.3609603227635,54.58349534967025,1097.8234315488962,False,False,True,HOLD,
2019-09-05,1072.8480224609375,1090.7276236432854,1067.9761780060103,1079.4959210496709,8648126.0,1106.5912890625,1063.4493890380859,1091.59574707328,50.942469536784195,1096.676252579855,False,False,True,HOLD,
2019-09-06,1078.0079345703125,1083.1439138881306,1066.2002679635164,1069.4161728740503,6435002.0,1104.8882202148438,1064.267664489746,1091.062891681007,52.922301187639135,1095.5570277677214,False,False,True,HOLD,
2019-09-09,1079.783935546875,1085.2077206849942,1063.7042946015767,1078.0559272579046,5321702.0,1102.8451977539062,1065.0788751220703,1090.6205796757467,57.264228893045185,1094.1073632520238,False,False,True,HOLD,
2019-09-11,1080.5999755859375,1091.4957096729593,1075.7280136948875,1091.4957096729593,7604558.0,1100.8721337890624,1065.8227716064453,1090.2276148094797,55.43942085251764,1091.5381714124924,False,False,True,HOLD,
2019-09-12,1089.9837646484375,1098.5995492719003,1079.0879136318906,1080.311909801689,9066150.0,1099.2644262695312,1066.5721780395509,1090.2180520580664,57.58852485592168,1090.148920679336,False,False,True,HOLD,
2019-09-13,1083.5517578125,1088.351650528837,1074.215989916201,1080.455850447439,7685670.0,1097.1276977539062,1067.2200521850586,1089.9566287543187,66.1437111354555,1088.8761395473703,False,False,True,HOLD,
2019-09-16,1077.16796875,1086.047771031061,1075.6560492896135,1080.887885921796,5515092.0,1094.7727783203125,1067.813161010742,1089.455112675718,65.66037772753234,1087.686954429081,False,False,True,HOLD,
2019-09-17,1061.42431640625,1079.255870867738,1055.0644585948214,1078.9678304325137,5328278.0,1092.1542309570314,1068.3310025024414,1088.3558657631897,38.766392282203604,1086.287169343472,False,False,True,HOLD,
2019-09-18,1050.0968017578125,1067.5683689092093,1046.3768839364786,1064.2805118554934,6479942.0,1089.3651635742187,1068.7772134399413,1086.8555103119986,33.53111113689364,1084.590451618007,False,False,True,HOLD,
2019-09-19,1056.9844970703125,1062.744368739336,1040.6168148702154,1055.880498230105,5311655.0,1086.823046875,1069.2893954467772,1085.6840980280108,39.733188862394876,1083.222567490407,False,False,True,HOLD,
2019-09-20,1151.59033203125,1161.4781587162454,1061.160392672206,1063.6563136535483,23075017.0,1086.7745727539063,1070.1691799926757,1088.2686562242163,71.65850061429265,1085.8821746686938,False,False,True,HOLD,
2019-09-23,1206.9329833984375,1231.364389638418,1179.813590452718,1209.1409808484998,20960205.0,1088.1246215820313,1071.2918844604492,1092.9221592506563,77.98614322836848,1090.9757934182003,False,False,False,HOLD,
2019-09-24,1203.6212158203125,1211.4449476641337,1178.421777564736,1199.9732502655502,11689524.0,1089.3164794921875,1072.337939453125,1097.263298723976,79.55570037723457,1093.395327285267,False,False,False,HOLD,
2019-09-25,1190.0855712890625,1199.8774245356035,1180.8697990219491,1199.8774245356035,7804488.0,1090.0613818359375,1073.216839904785,1100.9033878441755,73.48206307737442,1094.5464527006934,False,False,False,HOLD,
2019-09-26,1192.7734375,1223.972742706237,1186.8695455393802,1190.1815420952842,15335780.0,1090.986953125,1074.115367126465,1104.506134889502,75.69160523335941,1097.4972303880895,False,False,False,HOLD,
2019-09-27,1194.4052734375,1203.3331208892512,1188.06943839991,1198.2932334663003,7436585.0,1091.9370190429688,1075.0581079101562,1108.031591303149,75.31851032068496,1098.6869081552006,False,False,False,HOLD,
2019-09-30,1178.32568359375,1190.3734618762105,1167.8139648164597,1179.6217484493477,9109229.0,1092.5994946289063,1075.9864904785156,1110.7882223733689,70.17894870510409,1099.6661117224412,False,False,False,HOLD,
2019-10-01,1198.8212890625,1204.773109342269,1172.229812274453,1182.2136128725133,9384176.0,1093.6120190429688,1076.9848669433593,1114.2404994984329,72.40319359245841,1101.3413643158851,False,False,False,HOLD,
2019-10-03,1174.581787109375,1194.0213525049594,1167.6698713244614,1190.325341385549,8149438.0,1094.0013452148437,1077.8671627807616,1116.6068245027836,65.17698566586267,1102.028728223179,False,False,False,HOLD,
2019-10-04,1142.0865478515625,1189.9895057062963,1137.862735558633,1187.157615575597,9201816.0,1094.0879858398437,1078.5618746948242,1117.6060293399908,59.60316598849423,1102.4924681260757,False,False,False,HOLD,
2019-10-07,1139.3985595703125,1171.0298057838934,1133.8786829313651,1153.1261824658095,11256610.0,1094.87181640625,1079.2880068969725,1118.460638368631,60.334822016838416,1103.4704615887488,False,False,False,HOLD,
2019-10-09,1178.997802734375,1180.6777653723025,1142.3745937905803,1149.1904187703356,8713635.0,1096.770908203125,1080.2816256713868,1120.8346448143463,68.09223798843644,1105.5539121246811,False,False,False,HOLD,
2019-10-10,1152.50244140625,1176.8858059242275,1149.286419107516,1172.9019881838196,5778429.0,1097.9734301757812,1081.0814874267578,1122.0765191904995,65.05540969072868,1106.4253417192265,False,False,False,HOLD,
2019-10-11,1150.8223876953125,1175.013801439224,1141.366504777324,1164.8380517591625,8593159.0,1099.0930200195312,1081.834871520996,1123.2038081514727,64.01033169011927,1107.5448482637155,False,False,False,HOLD,
2019-10-14,1156.1982421875,1171.0779103962625,1149.4783920287043,1160.6141202834456,6133901.0,1100.4039379882813,1082.6284622192384,1124.4977075254344,50.93787019884399,1108.4669165051198,False,False,False,HOLD,
2019-10-15,1174.1019287109375,1175.9738401948414,1158.5502043500778,1158.6942245838152,4200187.0,1102.3890161132813,1083.429467163086,1126.4429711013365,42.116229278690916,1109.4736959375568,False,False,False,HOLD,
2019-10-16,1172.2298583984375,1185.57358452767,1161.670093677948,1182.3576796179534,5293408.0,1104.2605078125,1084.2086175537108,1128.238535309066,42.40946244785819,1110.5914514386982,False,False,False,HOLD,
2019-10-17,1171.173828125,1180.6295933823117,1164.5499527092838,1178.3736672323255,6121807.0,1106.1166259765625,1085.0110455322265,1129.92227228224,45.133363280256084,1111.944061608266,False,False,False,HOLD,
2019-10-18,1179.813720703125,1184.4695935602156,1171.5098822262105,1176.4057497376343,5616903.0,1108.3840966796874,1085.8233560180663,1131.8787996712945,46.76414721688498,1113.7696493999788,False,False,False,HOLD,
2019-10-22,1189.7015380859375,1206.6931126066822,1183.2696110888746,1206.6931126066822,10003114.0,1110.9208422851561,1086.7476947021485,1134.1463580404961,48.87204883563405,1117.165333837779,False,False,False,HOLD,
2019-10-23,1191.9095458984375,1199.7333958416064,1183.653752408642,1196.9494341386203,5095107.0,1113.8386987304686,1087.755658569336,1136.4115810937487,53.48954913290448,1119.7060660933346,False,False,False,HOLD,
2019-10-24,1186.62939453125,1203.957053244312,1177.2696042026437,1198.053162061601,6553747.0,1116.5563940429688,1088.637982788086,1138.3809071109056,46.602431869023064,1122.7825102983286,False,False,False,HOLD,
2019-10-25,1179.813720703125,1196.9493155855537,1171.1739131471215,1190.3734854937957,6496771.0,1119.1867358398438,1089.5273989868165,1140.0057233302084,51.61482352231968,1125.3354525030181,False,False,False,HOLD,
2019-10-27,1188.16552734375,1192.1975079816752,1185.5736318646432,1190.325479304637,875041.0,1121.5122875976563,1090.4160955810546,1141.8943430954453,66.7130081811959,1126.7554391201331,False,False,False,HOLD,
2019-10-29,1192.7734375,1207.029096595718,1188.165493241738,1188.4535337022132,7116284.0,1123.4610424804687,1091.3306869506837,1143.8896016995454,69.0933385733936,1129.1159730092588,False,False,False,HOLD,
2019-10-30,1198.3892822265625,1212.164951933552,1193.2534200663122,1196.997360106877,6005683.0,1126.1139428710937,1092.2105297851563,1146.026844073154,59.16506756608622,1131.379879671043,False,False,False,HOLD,
2019-10-31,1181.109619140625,1213.3169472829,1177.989688764409,1207.3650097927264,6608853.0,1128.3338940429687,1093.050619506836,1147.4026391738391,64.81094322355898,1133.2962762388959,False,False,False,HOLD,
2019-11-01,1190.421630859375,1193.9735051666144,1178.469825763049,1189.413606352913,5756130.0,1130.756884765625,1093.97701171875,1149.0896584556249,69.00038539979079,1135.3515279194608,False,False,False,HOLD,
2019-11-04,1187.3494873046875,1199.973229111922,1179.8617246659603,1196.56525826729,4967588.0,1133.3185864257812,1094.8745974731446,1150.5900439006862,65.28479719976474,1136.812111344287,False,False,False,HOLD,
2019-11-05,1189.8934326171875,1194.9813658911985,1179.8617034759336,1191.3334004662604,6183905.0,1135.799169921875,1095.7772875976561,1152.1313532621175,59.12350485217784,1138.5468344839728,False,False,False,HOLD,
2019-11-06,1206.3570556640625,1208.612981795967,1178.901692858493,1192.7252900858566,6065168.0,1138.5586254882812,1096.8042993164063,1154.2578513955273,66.87218012441852,1140.4931426638454,False,False,False,HOLD,
2019-11-07,1213.1248779296875,1218.884749377675,1199.9732183307365,1210.532982652047,8481517.0,1141.9502294921874,1097.8323083496093,1156.566362240004,69.63149145706826,1143.7162407404737,False,False,False,HOLD,
2019-11-08,1205.3489990234375,1216.2927775225735,1201.36506475243,1208.6129494087766,6625748.0,1145.2957495117187,1098.84119140625,1158.4794068197466,62.046954240175445,1147.4085520133617,False,False,False,HOLD,
2019-11-11,1214.133056640625,1217.7329767532185,1200.4533602127706,1202.421363414948,7143305.0,1147.9198559570314,1099.8859033203125,1160.6619028911537,61.64752986911711,1150.698252159424,False,False,False,HOLD,
2019-11-13,1207.22119140625,1219.1728786577169,1203.4292054490952,1211.44500369463,4646748.0,1150.3692431640625,1100.9204486083984,1162.4877573427261,56.98636179833107,1153.1375290662702,False,False,False,HOLD,
2019-11-14,1222.9166259765625,1225.8925358686345,1206.8849148285146,1213.2208666318045,5527609.0,1153.2520581054687,1101.9852795410156,1164.8575168969944,65.11997200466725,1155.4548737031905,False,False,False,HOLD,
2019-11-15,1226.7567138671875,1233.5725386985046,1220.2288123137369,1232.4685398377885,4639506.0,1156.4089477539062,1103.073356628418,1167.2849363860216,70.05732048881494,1157.9894963110069,False,False,False,HOLD,
