Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2020-09-10,135.82171630859375,136.91956360390608,134.1749672156517,136.82409355503222,19035804.0,127.43708221435547,110.13376914978028,126.2914654560568,66.56799025467973,128.00898109792968,False,False,False,HOLD,
2020-09-11,139.99826049804688,142.4564756003269,134.84319889782947,134.84319889782947,83871852.0,128.09101196289063,110.25847919464111,126.82898683025249,74.58222992288906,128.77772174352378,False,False,False,HOLD,
2020-09-14,146.63304138183594,147.2774131855188,139.92667147792608,139.97440649919088,76179084.0,128.89816223144533,110.42926551818847,127.60561642051067,85.10829460181102,129.80219762378948,False,False,False,HOLD,
2020-09-15,146.7046356201172,148.56618490315745,144.5089557572078,146.63304037205472,56312624.0,129.68526489257812,110.59449127197266,128.35459756559328,84.540015927422,130.60335196689581,False,False,False,HOLD,
2020-09-16,148.99574279785156,149.6401290419905,145.1294398996985,146.5375426344213,29986974.0,130.53537322998048,110.77176445007325,129.16405424136812,85.79124757225173,131.12394547954972,False,False,False,HOLD,
2020-09-17,148.78097534179688,151.16758056340618,146.6330306423485,146.6568908678917,53623304.0,131.39550567626952,110.95293529510498,129.93334526491435,85.56053019686277,131.85719889892675,False,False,False,HOLD,
2020-09-18,151.0720977783203,152.26540028841762,149.04348351115488,149.878795268223,36975462.0,132.29668746948244,111.14343116760254,130.76231595171458,87.79265975104843,132.38753174340602,False,False,False,HOLD,
2020-09-21,148.8764190673828,154.890666664775,147.9456518443828,150.78570309406726,45477692.0,133.10145050048828,111.32720993041993,131.47267293664277,81.43525064147161,133.12838337311882,False,False,False,HOLD,
2020-09-22,149.0435028076172,151.1914476038839,145.0817437878429,150.5470612516673,47020668.0,133.93437591552734,111.49904010772705,132.16172508844568,80.91420590705357,133.93238098212913,False,False,True,HOLD,
2020-09-23,150.28451538085938,153.60188749411228,148.5184219056884,150.35611061543537,44278872.0,134.43174407958983,111.67352424621582,132.87242274697172,78.67382557717858,135.76527936496512,False,False,False,HOLD,
2020-09-24,145.43971252441406,149.59239642723583,144.36574028919938,149.59239642723583,35838302.0,134.840330657959,111.83017639160157,133.36525764020476,74.28093111813689,136.72198504134465,False,False,False,HOLD,
2020-09-25,149.83108520507812,150.4754715811732,145.20107943489825,146.20344205695343,44013790.0,135.3419952392578,112.01020584106445,134.010976368239,76.81164509156737,137.38811728961434,False,False,False,HOLD,
2020-09-28,148.7093505859375,151.31075584271323,147.77858338306493,150.35611385001474,24921524.0,135.73101165771484,112.18995330810547,134.58738320030562,72.62089701704156,137.80090874658322,False,False,False,HOLD,
2020-09-29,148.68551635742188,152.05062414333224,148.20819527762276,150.35614013671875,29660738.0,136.11430084228516,112.36508346557618,135.14025116725136,72.43544266279083,138.38438063181428,False,False,False,HOLD,
2020-09-30,149.6639862060547,150.76183319092092,147.77857709076292,148.92414451988756,24786634.0,136.56823257446288,112.54652645111084,135.7098094040672,72.58568157113628,138.76499502978857,False,False,False,HOLD,
2020-10-01,149.4253387451172,151.71648836979173,148.94801772747851,151.02436706754307,18514618.0,137.0116635131836,112.71635955810547,136.24767329979463,67.64973245991183,139.05820043473076,False,False,False,HOLD,
2020-10-05,159.40138244628906,160.37988484560822,150.4516120866011,150.4516120866011,77811262.0,137.61690704345702,112.93773014068603,137.1556618937748,71.24708888683502,140.38759012937024,False,False,False,HOLD,
2020-10-06,157.53981018066406,160.04574574811906,154.17470253104045,159.90255525665188,55159848.0,138.20114837646486,113.14600498199462,137.95504025796654,67.01650526291573,141.2167499932994,False,False,False,HOLD,
2020-10-07,160.0457305908203,160.64238185989836,155.36799046792106,156.0839719908147,35479916.0,138.77250122070313,113.35840507507324,138.8213418396471,67.23756095981841,141.82211211155249,False,False,False,HOLD,
2020-10-08,171.57305908203125,175.53481801268043,165.36788536574343,167.5396903397711,214540492.0,139.55960388183593,113.62631114959717,140.1057229079759,76.27958186368204,145.59126186948035,False,False,False,HOLD,
2020-10-09,178.51806640625,179.52044348924713,170.5229391006225,172.79021400818849,110861504.0,140.4178268432617,113.9227869796753,141.61208931967292,78.57853070648608,147.89628847665998,False,False,False,HOLD,
2020-10-12,180.18869018554688,181.2865227361636,176.17919641660885,179.95002966874483,105931918.0,141.33953369140625,114.22276275634766,143.12489719676603,82.9648283021117,149.96082644715946,False,False,False,HOLD,
2020-10-13,179.4488525390625,182.19344854543635,178.01688940530224,180.09322429590878,72176286.0,142.24071594238282,114.52282722473144,144.54936603371883,81.62861297870808,151.20448085005506,False,False,False,HOLD,
2020-10-14,167.2771759033203,174.22219169061543,166.25092394275512,174.22219169061543,148263902.0,142.90323852539063,114.76664974212646,145.44065269527184,64.40132329165567,152.4916705633516,False,False,False,HOLD,
2020-10-15,163.0528564453125,169.0909641794573,161.7879587091764,167.53967093010448,77922358.0,143.5084814453125,114.9958610534668,146.1313273521362,65.08584580037143,153.01398804773024,False,False,False,HOLD,
2020-10-16,162.1220703125,166.1554384791054,161.62088910284916,163.67336352016662,50488458.0,144.0812661743164,115.21710399627686,146.75841531136615,61.19075444530951,153.4105089248009,False,False,False,HOLD,
2020-10-19,163.8165740966797,165.39172758029582,161.64475479248537,163.45858334434138,25693748.0,144.70942077636718,115.45427684783935,147.4273627147118,63.61291450925739,153.6753195982738,False,False,False,HOLD,
2020-10-20,165.5110626220703,166.82369541864043,163.1721925524271,164.55642058820112,33993548.0,145.37146514892578,115.69542404174804,148.13652741696114,64.71813703571314,153.98127806064812,False,False,False,HOLD,
2020-10-21,163.93589782714844,167.11007945829675,161.85954863283385,166.87141896623027,19934922.0,145.98052642822265,115.9272749710083,148.75611057030181,62.355366791612994,154.26030460204788,False,False,False,HOLD,
2020-10-22,164.41326904296875,166.20322328033586,162.69491006175934,162.76650531791705,19082496.0,146.6320703125,116.15488403320313,149.37011678491623,62.92182279384235,154.5306938790233,False,False,False,HOLD,
2020-10-23,163.43470764160156,165.6781221704007,162.90965162776763,165.58265214363783,17346096.0,147.25640594482422,116.37511451721191,149.92166936753134,54.115876350558906,154.79776729138123,False,False,False,HOLD,
2020-10-26,162.19369506835938,164.62803545834305,160.71401139276358,164.05525890973013,17390338.0,147.86069458007813,116.58191928863525,150.40292527736773,54.81005762978847,154.993150498019,False,False,False,HOLD,
2020-10-27,159.4490966796875,162.16983258954062,158.01713347801385,161.47771121539182,19821156.0,148.35806274414062,116.77594806671142,150.75767709706656,49.38637203233721,155.30517886472083,False,False,False,HOLD,
2020-10-28,160.2128143310547,162.21756865296533,159.6161629931864,160.26054935142076,17969178.0,148.86354553222657,116.97651794433594,151.1284667925171,34.9937334896904,155.57083714154282,False,False,False,HOLD,
2020-10-29,161.0719757080078,162.28913841948162,158.06484469728542,159.25814718566397,14479922.0,149.41437377929688,117.185881690979,151.51840831861475,22.539526997004998,155.79731456140274,True,False,False,BUY,
2020-10-30,162.62327575683594,164.67575029617367,161.54930347229566,161.9311544579041,22991068.0,150.0492108154297,117.39578136444092,151.95389331619205,22.24746080612927,156.09553189441226,False,False,False,HOLD,
2020-11-02,159.8070831298828,163.12447028346165,159.2820416235747,163.12447028346165,9662266.0,150.6358383178711,117.58591819763184,152.26186154417994,20.877659032940713,156.29997240486833,False,False,False,HOLD,
2020-11-03,160.2128143310547,162.02664313818408,158.7808511201708,160.1412190838471,9515596.0,151.2367855834961,117.79927207946777,152.57366361425346,33.913123849870175,156.46537615570963,False,False,False,HOLD,
2020-11-04,163.69725036621094,167.80219950318505,161.09584496892893,161.33450547999402,30763800.0,151.93367431640624,118.02483982086181,153.0098827025655,51.51857741109358,156.76420803983018,False,False,False,HOLD,
2020-11-05,164.8666534423828,166.58501177807128,164.2222672456647,166.08383060655686,11204872.0,152.63390350341797,118.2547158050537,153.47485410412696,56.395947136689195,157.04401728873108,False,False,False,HOLD,
2020-11-06,165.03375244140625,166.58504584830305,163.9120450646213,165.22467794738014,10915586.0,153.3346105957031,118.49276626586914,153.92814423500067,53.05390358624735,157.23799693929885,False,False,False,HOLD,
2020-11-09,167.99314880371094,168.3988600414873,165.63040378756125,167.0623669326987,14214570.0,154.09736968994142,118.74774433135987,154.47971304161675,55.85587012586813,157.4996771712193,False,False,False,HOLD,
2020-11-10,163.38699340820312,167.4203622016735,162.83807710120632,167.4203622016735,18099240.0,154.77516571044922,118.98265090942382,154.8290181540319,48.86702995112604,158.08462560115532,False,False,False,HOLD,
2020-11-11,165.5110626220703,165.98838363900492,163.0051272831637,164.4370903339675,15275758.0,155.49257873535157,119.22143074035644,155.24792185866085,52.12168182174747,158.4640046288021,False,False,False,HOLD,
2020-11-12,164.9382781982422,167.39649318751114,164.34162690311516,166.10772056336396,10228848.0,156.17848876953124,119.45519863128662,155.6279358327621,52.95222299053615,158.71468734296337,False,False,False,HOLD,
2020-11-13,164.27005004882812,165.2724272501804,163.57794320901806,164.43711534350078,9455776.0,156.76368438720704,119.69099529266357,155.96684227260783,54.17068177081418,159.3030095895731,False,False,False,HOLD,
2020-11-14,164.89056396484375,165.8929265251036,163.76885657437683,165.7020010168009,1498484.0,157.42668365478517,119.93299713134766,156.31679214289161,61.94971503937979,159.59143807448285,False,False,False,HOLD,
2020-11-17,166.4418487548828,167.30102078100842,164.0552436082208,165.630397178345,13307668.0,158.09445556640625,120.17631156921387,156.71385318649914,63.2218947368421,159.84868905076297,False,False,False,HOLD,
2020-11-18,164.81895446777344,168.18407664559314,163.14833077524355,166.94303898923442,14815616.0,158.69349365234376,120.42595050811768,157.03170029556873,57.70365453174234,160.43014795671917,False,False,False,HOLD,
2020-11-19,163.5301971435547,166.8237095255728,163.0528760862569,165.96453744910988,22113702.0,159.26389221191405,120.67845333099365,157.28654330921526,51.88494706316646,161.0381069204048,False,False,False,HOLD,
2020-11-20,165.29627990722656,166.34639208277235,163.26766536963177,164.10297723805317,12362786.0,159.85338348388672,120.93835464477539,157.60065062678433,61.929490852752664,161.30281612105307,False,False,False,HOLD,
2020-11-23,169.85470581054688,170.59454764297348,165.15309035389842,166.10773249467238,20666694.0,160.4505123901367,121.21424629211425,158.0812018104613,67.75047515993634,162.31028745794472,False,False,False,HOLD,
2020-11-24,169.68763732910156,172.50382867804828,169.4489767983996,171.35826104401536,20184882.0,160.91160430908204,121.48452934265137,158.53635614452563,62.562591198832656,163.01982988144525,False,False,False,HOLD,
2020-11-25,167.06234741210938,171.26276632037013,166.84754713876438,170.83318034036083,13624676.0,161.31875854492188,121.73834468841552,158.8707087432544,54.33965063726943,163.5461251996209,False,False,False,HOLD,
2020-11-26,169.37738037109375,170.11722218443626,165.7258771901599,167.53969138417017,14732740.0,161.7263912963867,122.0030192565918,159.28273508160103,57.91304831267026,163.83070594840584,False,False,False,HOLD,
2020-11-27,167.301025390625,170.64227268801267,166.036127541379,169.37737483876663,24804168.0,162.0967922973633,122.26459114074707,159.59717783881766,48.69720116105602,164.3251461309935,False,False,False,HOLD,
2020-12-01,168.4227294921875,168.9239107504171,165.27240775946493,168.35113425053785,21387134.0,162.4438049316406,122.53093631744385,159.9432779036557,60.91002015243918,164.64774490752328,False,False,False,HOLD,
2020-12-02,171.31051635742188,171.97876289234145,169.06711623542893,169.18644649404607,18868154.0,162.8924868774414,122.80408325195313,160.38905196066617,62.162156973049356,165.12559133850345,False,False,False,HOLD,
2020-12-03,171.978759765625,173.74485338772232,170.88092723297964,173.74485338772232,21394090.0,163.35119201660157,123.0822420501709,160.84355030595867,64.7058636047525,165.64490903396344,False,False,False,HOLD,
2020-12-04,172.21742248535156,172.98113904973906,171.35825045459185,172.36062753493275,14854786.0,163.7898501586914,123.3636227798462,161.2895845090721,66.90347501374441,166.1000069812014,False,False,False,HOLD,
2020-12-07,171.0957489013672,173.14822374207048,170.64228804352916,172.79023292799317,16784766.0,164.30297088623047,123.63724716186523,161.67413997543662,62.92248157099813,166.5877559184078,False,False,False,HOLD,
2020-12-08,173.60166931152344,174.22218084127152,171.07185904149017,171.97876611061514,23626602.0,164.77838256835938,123.92280452728272,162.1418862239106,64.34034989492883,167.12875228773788,False,False,False,HOLD,
2020-12-09,171.59690856933594,175.53480702746396,170.64226651888066,175.53480702746396,36275376.0,165.23613372802734,124.18986557006836,162.51267141392728,63.37097997664142,167.49826218381344,False,False,False,HOLD,
2020-12-10,169.87855529785156,170.88093239563162,168.3749969345225,170.02176034992422,13794794.0,165.65999450683594,124.45286949157715,162.80152960545374,62.31478072050078,167.85310280846508,False,False,False,HOLD,
2020-12-11,168.73300170898438,171.83558872767858,168.3272758778185,170.59455100686424,11727232.0,166.04137481689452,124.71372550964355,163.0341363546118,56.83113675254634,168.13225651988213,False,False,False,HOLD,
2020-12-14,166.7521209716797,169.2341818292177,165.67814854966372,168.7330005256169,23003678.0,166.38791046142578,124.96491577148437,163.1799396729282,43.12896848863733,168.3221766643977,False,False,False,HOLD,
2020-12-15,168.3511505126953,168.92392706790287,165.86907507341263,166.72824718956562,14463562.0,166.5669058227539,125.23412494659424,163.38273225487987,47.21672481839501,168.758140080883,False,False,False,HOLD,
2020-12-16,171.0718536376953,171.33438894328214,168.58979303042378,168.92390901024095,13332544.0,166.83754669189454,125.53674644470215,163.684266426755,58.31686947648417,169.1769097825608,False,False,False,HOLD,
2020-12-17,170.3558807373047,171.47758812410436,169.68763417708865,171.07186231611095,8330742.0,167.0437496948242,125.8600121307373,163.945898360502,52.17390420000447,169.39590982518794,False,False,False,HOLD,
2020-12-18,173.53004455566406,174.60401681081538,170.64225831848518,171.33437959847728,34796162.0,167.08288940429688,126.20069988250732,164.32174723090054,63.19516857557149,169.15548553415996,False,False,False,HOLD,
2020-12-21,168.94778442382812,175.39161832992107,166.27478374203838,173.0288734043476,19330126.0,166.89148376464843,126.51155521392822,164.5031604541526,50.97002588990925,168.3238451010635,False,False,False,HOLD,
2020-12-22,173.84034729003906,174.5563289270381,166.79986119288188,168.97166633177216,16372078.0,166.7645169067383,126.83458240509033,164.8693246437952,54.35146287575805,167.32108911047052,False,False,False,HOLD,
2020-12-23,184.03111267089844,185.0096294978481,177.42022822466802,178.5180607394412,89748866.0,166.856162109375,127.20653476715088,165.62076731152476,65.61539066796831,167.84980491228745,False,False,False,HOLD,
2020-12-24,182.4321136474609,184.5800584020228,180.7376151566304,184.4607281378805,24480344.0,167.15926086425782,127.58516975402831,166.28003579528698,62.783832671063415,168.26780391684238,False,False,False,HOLD,
2020-12-28,182.76622009277344,184.43684370343257,182.3366340776546,183.02875540017183,9451758.0,167.55352813720702,127.98731273651123,166.92655282656096,64.89947612728476,168.8174324310387,False,False,False,HOLD,
2020-12-29,183.7686004638672,186.3938661847796,182.8616934008884,183.2912794237013,22918252.0,167.98645874023438,128.39757011413573,167.5870252829259,63.49813906790516,169.52568271280992,False,False,False,HOLD,
2020-12-30,183.48220825195312,184.53232038602368,182.7184916605093,183.76860379457983,14376870.0,168.37977142333983,128.8398080444336,168.21036579151522,66.53394200729099,169.89139015145855,False,False,False,HOLD,
2020-12-31,184.36526489257807,185.0096512560248,181.9547992947659,181.9547992947659,12789210.0,168.75685546875,129.29051849365234,168.84389124645887,70.63232556532374,170.25109624460467,False,False,False,HOLD,
2021-01-01,185.2483062744141,186.5132041699073,183.79246830160028,183.79246830160028,10084672.0,169.18310363769533,129.7877677536011,169.487201639712,73.69870776161925,170.5527496300714,False,False,False,HOLD,
2021-01-04,189.2100830078125,189.9499394601786,185.1051185936637,186.1552308507776,19511442.0,169.6790399169922,130.32069679260255,170.2606479678728,80.49264578223787,171.07626457189585,False,False,False,HOLD,
2021-01-05,193.9355316162109,195.60615524665667,187.8258281658252,188.11222370152367,50313494.0,170.28905639648437,130.88477096557617,171.18907477761155,82.01919588124977,172.42345399874029,False,False,False,HOLD,
2021-01-06,193.98326110839844,199.23379236882928,192.503563021668,193.31501458858904,44972600.0,170.92484771728516,131.46722190856934,172.08296443764243,80.7299268877906,173.59473238714588,False,False,False,HOLD,
2021-01-07,194.1503143310547,197.1335705438859,192.7660863616372,196.7755797983461,24689510.0,171.6188720703125,132.01029384613037,172.94835070797234,82.3912393233407,174.39497280359208,False,False,False,HOLD,
2021-01-08,205.3435211181641,206.5129489482712,194.38899721631745,194.50832747857424,81986460.0,172.52148620605467,132.63093059539796,174.21874954758772,85.54675352308621,177.05780533764337,False,False,False,HOLD,
2021-01-11,213.2670440673828,215.27179834874488,207.6346613785012,208.1119824391414,94668036.0,173.5653875732422,133.27638793945312,175.75005521503067,96.07945605272697,180.29967405944709,False,False,False,HOLD,
2021-01-12,218.4698181152344,219.9256412758468,211.16679838983185,213.8159385657184,44268930.0,174.68231842041016,133.95191646575927,177.4253400346465,96.10458394954028,182.1223345649132,False,False,False,HOLD,
2021-01-13,219.0903778076172,223.12374679872275,216.13098125674503,220.0450199767136,58380386.0,175.86798431396485,134.6115742492676,179.05926308456694,95.14450444559533,184.10255450382544,False,False,False,HOLD,
2021-01-14,216.87081909179688,222.43160633688248,205.24804876579284,215.7491117259032,143103614.0,177.0011444091797,135.25798625946044,180.54206920249752,93.64787743648554,187.79269565320052,False,False,False,HOLD,
2021-01-15,209.3291473388672,219.28129446267351,208.3983800016388,217.061754422596,50615558.0,177.91378234863282,135.86513870239258,181.6709742274532,78.46546034881402,189.1470339818377,False,False,False,HOLD,
2021-01-18,205.98789978027344,212.40787393138973,204.818471910998,210.4985896713323,43021174.0,178.73620727539063,136.4256329727173,182.6245791510932,72.67412420159013,189.86708813751017,False,False,False,HOLD,
2021-01-19,205.36740112304688,209.8064814798581,204.1502381574745,206.6800341342924,31355580.0,179.54288024902343,137.0002082824707,183.51645452254238,72.18192211115118,190.40614902684527,False,False,False,HOLD,
2021-01-20,212.384017944336,213.7682461471724,206.6800252768804,207.1573463514229,48839358.0,180.43069763183593,137.63253944396973,184.64851583320095,75.25818205827619,191.3734110863843,False,False,False,HOLD,
2021-01-21,212.78970336914065,216.4412207993991,211.1190798110757,215.5581740053713,31822754.0,181.4187518310547,138.2384984588623,185.7520918150025,75.0433934917671,192.19117545566527,False,False,False,HOLD,
2021-01-22,212.76580810546875,216.2341658542369,210.70871900459267,214.05747821029985,22797624.0,182.36384674072266,138.84195137023926,186.81145323815804,73.07146926480266,192.79145694691744,False,False,False,HOLD,
2021-01-25,209.17784118652344,215.7557607206909,208.1732105559645,212.9571520353589,14760338.0,183.24863800048828,139.4183953475952,187.68856649103512,65.26918721675605,193.1510629152255,False,False,False,HOLD,
2021-01-27,213.5790863037109,217.5497521356836,209.1778540326061,209.5366496655952,59180420.0,184.23481872558594,140.03474506378174,188.703880993493,68.05550869094775,194.12956594957456,False,False,False,HOLD,
2021-01-28,206.6184539794922,214.60764303348057,204.41783771916312,212.04823111981847,29624870.0,185.0693765258789,140.62261611938476,189.40641326745376,60.20989772009373,194.39779135559806,False,False,False,HOLD,
2021-01-29,199.92091369628903,209.3931266890184,198.7966845164172,209.2495996834042,31264842.0,185.73895782470703,141.17389686584474,189.81874661760418,45.206612462030634,194.74681231188794,False,False,False,HOLD,
2021-02-01,201.6431427001953,202.7434434516693,195.28050607754184,199.0598171015026,30163704.0,186.47544158935546,141.73581741333007,190.28244842476462,38.459678621507095,195.16014312844615,False,False,False,HOLD,
2021-02-02,204.92013549804688,208.36456459192587,202.6716771705488,204.75269462694712,26620996.0,187.30324035644531,142.32820392608642,190.8564753688149,36.012895974071945,195.76707641104213,False,False,False,HOLD,
2021-02-03,207.3838653564453,210.4695134835281,205.80517049108207,205.80517049108207,19795332.0,188.14499206542968,142.9401881790161,191.5046083095063,38.35856561130741,196.14911460717983,False,False,False,HOLD,
2021-02-04,205.66163635253903,209.01039530789376,204.8722889472344,207.38385816375043,14386598.0,188.86113067626954,143.54236797332763,192.0597858798213,38.74177209370042,196.57920825224787,False,False,False,HOLD,
2021-02-05,203.58062744140625,207.33602448949657,201.18865665911065,206.66627559034,17358052.0,189.53899047851561,144.12853427886964,192.51158358811875,43.51497854306279,196.99997783622862,False,False,False,HOLD,
2021-02-08,208.2449645996093,209.3931222223069,203.9394173127855,205.87692235151465,25032680.0,190.36264282226563,144.74554000854494,193.1285789219027,52.472433153426515,197.4334801216023,False,False,False,HOLD,
2021-02-09,210.18247985839844,216.1145645999155,208.1971469883796,210.6130316881301,58949660.0,191.17874481201173,145.36197090148926,193.7973593507849,55.12661010235967,198.14617922990703,False,False,False,HOLD,
2021-02-10,210.0150146484375,212.47874139925645,208.10143820517155,211.4501969808869,21215470.0,192.03302459716798,145.98317302703856,194.43334583304576,47.04704902710762,198.76969798437125,False,False,False,HOLD,
2021-02-11,209.05825805664065,210.73263769782653,207.3360360772488,210.01504642303257,18474052.0,192.84573516845703,146.59732410430908,195.00687180259848,45.41180505575014,199.28512630917757,False,False,False,HOLD,
2021-02-12,211.45021057128903,214.8946542303221,210.3020675514216,210.49342228816104,38561668.0,193.64852905273438,147.19885292053223,195.65170861705695,48.471358832730076,199.89018324006165,False,False,False,HOLD,
2021-02-15,210.34991455078125,212.8375553824287,208.96255982993125,212.6940429765488,15689754.0,194.4159521484375,147.7970281600952,196.22810884975203,51.445436299225435,200.35380397220186,False,False,False,HOLD,
2021-02-16,209.32135009765625,214.2248900321977,207.527372072824,213.3637864200505,24907596.0,195.15803070068358,148.40402221679688,196.74156929084631,44.27280993245229,200.742007425913,False,False,False,HOLD,
2021-02-17,205.8051605224609,210.0150230258029,204.99188466186,208.53199830322896,14780384.0,195.85221893310546,148.9866334915161,197.09700424110574,48.79429222917944,201.08893795696613,False,False,False,HOLD,
2021-02-18,207.12075805664065,208.89080769449296,205.3985361553923,205.85300184914857,16771472.0,196.52260070800781,149.5828632736206,197.49009262602868,62.7004391128597,201.54573641261348,False,False,False,HOLD,
2021-02-19,205.68556213378903,208.46024224937293,203.8437418125029,207.21641459087903,16957332.0,197.20437377929687,150.17215576171876,197.81148358711735,57.20372765252077,202.25800087013067,False,False,False,HOLD,
2021-02-22,200.3036346435547,207.07290888529624,199.0119646103976,206.0443643919316,21332174.0,197.81287536621093,150.73286800384523,197.90921500109528,42.347351482005536,202.50624278716805,False,False,False,HOLD,
2021-02-23,198.7727813720703,203.7959202515089,198.19870251750464,200.78204276361845,17984706.0,198.41367095947265,151.2803173828125,197.94308034897665,35.27007063024311,202.70709397115505,False,False,False,HOLD,
2021-02-24,202.40858459472656,203.7002401473388,198.41399019059315,199.82525889007,10120594.0,199.1268002319336,151.83962127685547,198.11819816253546,44.77731210601772,203.21429403116082,False,False,False,HOLD,
2021-02-25,201.5474395751953,205.2310801875647,201.1408162473748,202.4085577622138,18220784.0,199.7907260131836,152.4034498977661,198.2526782179339,46.60270168423103,203.5052798837583,False,False,False,HOLD,
2021-02-26,196.2851104736328,200.85378328591847,195.1848097876414,199.9448373366956,23463882.0,200.29499114990233,152.94621738433838,198.17551869854955,30.40755140699018,203.66578274243912,False,False,False,HOLD,
2021-03-01,198.2465362548828,200.30363989497465,195.75889539169205,196.6199990367521,12843392.0,200.85280426025392,153.50261066436767,198.1783037007587,30.462027245070757,203.79230435207887,False,False,False,HOLD,
2021-03-02,205.90084838867188,207.1925184908355,200.0883621277985,200.78203951589217,29750468.0,201.50022033691405,154.09202491760254,198.48114859048079,44.59122772105622,204.4734190046132,False,False,False,HOLD,
2021-03-03,208.3406524658203,208.890802818806,204.872294875976,207.14466709001192,17564904.0,202.28807769775392,154.69232555389405,198.86779580127842,49.09199241142052,204.93459480695805,False,False,False,HOLD,
2021-03-04,209.9193572998047,212.55052525164533,204.51350898397743,205.18325790637783,25927594.0,203.0096578979492,155.29061531066895,199.30119036984806,48.02226319043177,205.3224192570195,False,False,False,HOLD,
2021-03-05,201.33218383789065,210.49342902203145,199.49036341406165,210.49342902203145,87862344.0,203.35567932128907,155.84620784759522,199.3808371725164,40.23823241419687,206.27148628493723,False,False,False,HOLD,
2021-03-08,199.4425201416016,203.38927191722468,198.79668511297703,203.36535804926604,24709676.0,203.69588745117187,156.39282939910888,199.38325611248052,39.501802672762004,206.52379357591957,False,False,False,HOLD,
2021-03-09,200.54283142089844,202.2650386633292,196.1655133146666,200.82985622834977,23811258.0,204.05141967773437,156.91523921966552,199.42872965398712,44.1050544416526,206.57331514680718,False,False,False,HOLD,
2021-03-10,204.1307983398437,206.0443750213537,202.3607340696745,203.84375891773087,34582736.0,204.4586636352539,157.46012344360352,199.61312450441287,46.812859295423046,206.83565361301137,False,False,False,HOLD,
2021-03-12,203.4132080078125,207.0489920396433,201.9301831530228,206.42708545510163,17920252.0,204.8572836303711,157.9693198776245,199.76214738689913,47.54015717649206,206.99960190882902,False,False,False,HOLD,
2021-03-15,203.96334838867188,205.03973522414688,199.8730696542084,203.2218286979084,15034204.0,205.24924530029296,158.47589714050292,199.92690036736082,54.424515761033405,207.14507898399216,False,False,False,HOLD,
2021-03-16,205.37461853027344,208.07755736493377,203.62848266853703,204.393916287217,21347294.0,205.65177154541016,158.98762145996093,200.14053637374954,58.00462526132729,207.25355126402286,False,False,False,HOLD,
2021-03-17,200.75811767578125,208.3406684604153,199.8252577706923,205.2311062445881,24269624.0,205.88273223876953,159.48700302124024,200.16475524833905,48.04531988155359,207.3684470088449,False,False,False,HOLD,
2021-03-18,196.21337890625,202.91089773001184,193.4147699064345,202.4803458683708,20165862.0,205.9282891845703,159.95196655273438,200.0097993133552,44.189720928825544,207.63976152685447,False,False,False,HOLD,
2021-03-19,196.38082885742188,197.8877677424095,191.094578524541,195.63932365035225,33750804.0,205.9762405395508,160.41180080413818,199.86748674645585,50.117281667826454,207.78162215721335,False,False,False,HOLD,
2021-03-22,198.2704620361328,199.131565669526,196.23728689115867,196.6439102406088,13245968.0,206.05864349365234,160.8627063369751,199.8048583264432,50.029367409517285,207.91007363863625,False,False,False,HOLD,
2021-03-23,198.7727813720703,202.55209246623767,197.4332835106593,199.8252544056301,23150388.0,205.92722869873046,161.3354549407959,199.76438472038936,39.3874723807801,207.9093717361864,False,False,False,HOLD,
2021-03-24,196.6199951171875,198.7488549186909,195.7588914892933,196.78743598912,10280694.0,205.59428771972657,161.80066162109375,199.64107532418538,32.3994330240139,207.49276320505194,False,False,False,HOLD,
2021-03-25,191.1902008056641,196.9548585203896,190.28125492765545,196.4764644162346,25474258.0,205.04869537353517,162.24850440979003,199.3096684803218,24.79071574803399,206.8826829015425,True,False,False,BUY,
2021-03-26,193.2234039306641,195.0413105512591,191.6686228653897,193.65395576731524,18066738.0,204.5313558959961,162.71844619750976,199.07099143915875,36.747487614509296,206.2149624370826,False,False,False,HOLD,
2021-03-30,200.0165863037109,201.14081541578065,193.74962035505644,193.74962035505644,26339126.0,204.19427124023437,163.20827293395996,199.1080735907098,50.808614793124185,204.93622162795938,False,False,False,HOLD,
2021-03-31,198.1269378662109,200.8298619424408,197.7442283790997,200.8298619424408,14890268.0,203.97022705078126,163.69199272155763,199.06959767994516,46.67105961428961,204.6841724725119,False,False,False,HOLD,
2021-04-01,199.2033233642578,202.288971505982,198.2226211855804,200.37539488461653,15193886.0,203.83453552246092,164.16820667266845,199.074841824428,42.70536333469627,204.573268702559,False,False,False,HOLD,
2021-04-05,203.5328063964844,204.7048633586822,199.10766030376,199.22725884680665,42432790.0,203.7978436279297,164.66523277282715,199.24966396450864,50.159948476918316,204.5187994610885,False,False,False,HOLD,
2021-04-06,204.34605407714844,205.1832438225419,202.04976804384148,204.72877814898663,16641040.0,203.63708435058595,165.15701736450194,199.44952240029843,50.5082461061349,204.205558683323,False,False,False,HOLD,
2021-04-07,209.53663635253903,210.01503049946265,202.55207888756829,203.3175124425322,27735300.0,203.5720230102539,165.68430130004882,199.84509549646475,55.02307844165638,204.10379525093828,False,False,False,HOLD,
