Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-10-07,30.638463973999023,30.927371927220577,29.81118573831986,30.240098419662846,10532973,30.12367347717285,29.446449718475343,29.3726926944843,71.30297467040735,30.01860440167621,False,False,True,HOLD
2015-10-08,30.62954902648925,30.800094452676085,30.291002432582665,30.66518787116261,5093979,30.115178527832033,29.446449718475343,29.421981178092338,73.20484366997435,29.969892896950075,False,False,True,HOLD
2015-10-09,30.737733840942383,31.15519093436368,30.621915596997745,30.72373400949611,7844793,30.09702102661133,29.446449718475343,29.473579321733517,76.99433515365077,29.949887670715448,False,False,True,HOLD
2015-10-12,30.71991920471192,31.00373544063908,30.54555416296084,30.8764648217239,4172223,30.048460807800293,29.446449718475343,29.522455395575808,75.65698590193368,29.83979175808747,False,False,True,HOLD
2015-10-13,30.24137115478516,30.7479189866416,30.05173415073599,30.54809853860081,4650525,29.99079387664795,29.446449718475343,29.550648170446767,68.17410080463694,29.77922204848369,False,False,True,HOLD
2015-10-14,30.19681739807129,30.50863643369673,29.9906363493894,30.15100152349008,3386955,29.9224169921875,29.446449718475343,29.57598814015753,69.94777589385686,29.681347230731518,False,False,True,HOLD
2015-10-15,30.114097595214844,30.466644071373267,29.963915827692347,30.466644071373267,2798169,29.82893585205078,29.446449718475343,29.597090471728404,60.91049035689437,29.53789988039963,False,False,True,HOLD
2015-10-16,30.329191207885746,30.49592027755364,29.711916817807627,30.29100809760433,6246306,29.739343147277832,29.446449718475343,29.62580030451889,55.976969737201706,29.4225405320226,False,False,True,HOLD
2015-10-19,30.25537109375,30.634645103186443,30.163732914926868,30.466643911581507,2439591,29.66223430633545,29.446449718475343,29.65048935507697,51.74286337310305,29.35557331813399,False,False,True,HOLD
2015-10-20,31.733009338378903,31.94555747286669,30.24009669714033,30.48955260345473,15788388,29.62530689239502,29.446449718475343,29.73215680540254,77.47422848390698,29.343785327987376,False,False,True,HOLD
2015-10-21,31.31427764892578,32.044825886675525,30.545549513056027,31.971007144502583,10940028,29.58265338897705,29.446449718475343,29.79420076005051,75.8667075790119,29.304599166389828,False,False,True,HOLD
2015-10-23,30.947725296020508,31.635001778875285,30.69954479195217,31.5382719125558,4580829,29.536758804321288,29.446449718475343,29.83943701636306,68.986347849467,29.283377836857234,False,False,True,HOLD
2015-10-26,30.57227325439453,31.1564560645986,30.418271938724946,31.1564560645986,8727213,29.501690826416016,29.446449718475343,29.868175692364296,55.26060450391199,29.250034187137896,False,False,True,HOLD
2015-10-27,30.96045684814453,31.258276053581696,30.44372889490072,30.45136487396892,7597887,29.48792839050293,29.446449718475343,29.911010247492936,57.953473588358065,29.231049410581377,False,False,True,HOLD
2015-10-28,30.85099601745605,31.27863318626365,30.545540896879192,30.96554208821673,8467767,29.46721649169922,29.446449718475343,29.947872434550312,52.550995645624276,29.202863197569858,False,False,True,HOLD
2015-10-29,31.010099411010746,31.56373846153403,30.698280305195315,30.83955396117656,31515660,29.4350248336792,29.446449718475343,29.989528394411508,54.408746517515056,29.225815355002105,False,False,False,HOLD
2015-10-30,31.66047096252441,32.296833724879534,31.43646721986885,31.94556255672328,23721390,29.424817657470705,29.446449718475343,30.055055553945348,59.497003157422725,29.273083588805417,False,False,False,HOLD
2015-11-02,31.33464431762696,31.86537539348776,31.118279791675587,31.665554957573512,3293103,29.421584968566894,29.446449718475343,30.105235505462275,55.94965628589393,29.243787738534152,False,False,False,HOLD
2015-11-03,32.020652770996094,32.20010634201278,30.67282997671399,31.589195795893264,11755029,29.443458976745607,29.446449718475343,30.180349908032227,66.55602764378281,29.226666258842545,False,False,False,HOLD
2015-11-04,31.973546981811523,32.58190978741984,31.64900030123726,32.20009167114655,7079688,29.46816661834717,29.446449718475343,30.250671361905926,66.52443333730696,29.226290044147454,False,False,True,HOLD
2015-11-05,31.57137107849121,31.95319250908818,31.436461288290104,31.817010589612693,3305280,29.491856384277344,29.446449718475343,30.30246350765437,62.793146232789006,29.211709760095218,False,False,True,HOLD
2015-11-06,31.679548263549805,32.12373279666514,31.461911653094816,31.60572952954236,8562015,29.587056617736817,29.446449718475343,30.356466831414973,62.081336773559414,29.312894161267078,False,False,True,HOLD
2015-11-09,32.84918594360352,33.091005799607835,30.92736120242183,31.272271568157304,11813043,29.678200912475585,29.446449718475343,30.454220522089035,69.4019284567211,29.422099440302205,False,False,True,HOLD
2015-11-10,31.803009033203125,32.912828010244155,31.563733385792847,32.912828010244155,5994417,29.74321201324463,29.446449718475343,30.507114189191547,50.559732109467156,29.461612891294404,False,False,True,HOLD
2015-11-13,31.455549240112305,32.20009725954717,31.14627766582393,32.20009725954717,3767379,29.7919490814209,29.446449718475343,30.544307720600205,51.14266117081001,29.481670612118545,False,False,True,HOLD
2015-11-16,31.777557373046875,32.167011604010646,31.18573523958032,31.436463283714225,4003890,29.83775032043457,29.446449718475343,30.592670452068706,56.76073063646475,29.496088832449015,False,False,True,HOLD
2015-11-17,31.922643661499023,32.301917608717694,31.775006177812088,31.827189110091503,4960758,29.904483795166016,29.446449718475343,30.64482626420323,61.4306772515988,29.534060807346677,False,False,True,HOLD
2015-11-18,31.32319641113281,32.02065343347138,31.188286595529053,31.94556254422957,4275975,29.984301147460936,29.446449718475343,30.671429015063215,52.9645051249868,29.590354399661162,False,False,True,HOLD
2015-11-19,31.76482391357422,31.881914267076752,31.323186824246253,31.465732577661875,2664156,30.0638468170166,29.446449718475343,30.714307246377373,57.08370382483254,29.656436292897,False,False,True,HOLD
2015-11-20,31.890832901000977,32.251015356780364,31.5331947040548,31.818286276335968,8867463,30.141483459472656,29.446449718475343,30.760445507343007,56.8623756025559,29.711355352814493,False,False,True,HOLD
2015-11-23,31.8411922454834,32.17973886712973,31.631191569715657,32.12373954141993,4149420,30.230515213012694,29.446449718475343,30.802827732368122,51.55355272503809,29.78923563294152,False,False,True,HOLD
2015-11-24,31.94810104370117,32.40373801942255,31.76737216768293,31.97100898389114,6782490,30.33386089324951,29.446449718475343,30.84774041124393,55.47976853401001,29.9018229430816,False,False,True,HOLD
2015-11-26,32.56537628173828,32.87083151485474,31.767373083315785,31.948101964543184,15326388,30.4301558303833,29.446449718475343,30.91509868067508,54.92629327445533,30.023696438287274,False,False,True,HOLD
2015-11-27,32.45210647583008,33.014653669783776,32.30319683024362,32.60101612141654,3939540,30.510533103942873,29.446449718475343,30.975373496171358,54.27674741991974,30.10761000497229,False,False,True,HOLD
2015-11-30,31.916278839111328,32.45337369601684,31.77118882261017,32.12373522834956,7236141,30.571556205749513,29.446449718475343,31.012271744914106,53.01042714433688,30.220452836977078,False,False,True,HOLD
2015-12-01,31.51155471801757,32.22301142508995,31.4364606401074,31.951916516647152,4438302,30.63446304321289,29.446449718475343,31.031851469349537,48.60588555399412,30.44252590721245,False,False,True,HOLD
2015-12-02,31.01519203186035,31.68974107428673,30.851010428673803,31.68974107428673,6123315,30.697514305114748,29.446449718475343,31.031198158075455,32.86571103643503,30.527694081280288,False,False,True,HOLD
2015-12-03,31.141189575195312,31.56755475743237,30.77591543746028,30.80009550679215,5696559,30.76664909362793,29.446449718475343,31.035511546982118,42.53302620490666,30.603946646056368,False,False,True,HOLD
2015-12-04,31.20482635498047,31.53828125478984,30.81282466645257,30.8764631768762,3926439,30.842656707763673,29.446449718475343,31.04215134337421,46.97765574553734,30.679834964408666,False,False,True,HOLD
2015-12-07,31.15137481689453,31.54846827211154,30.876466674661227,31.54846827211154,3788235,30.911918869018553,29.446449718475343,31.046434616845595,41.92910791935698,30.77207860668007,False,False,True,HOLD
2015-12-08,30.92354965209961,31.30918743046478,30.80263970518688,31.00118477768733,3471864,30.969344520568846,29.446449718475343,31.04161559862026,37.3915563555522,30.82828917724852,False,False,True,HOLD
2015-12-09,30.47809791564941,31.179371235558925,30.16755095414285,30.851008054455853,6490077,31.021806526184083,29.446449718475343,31.01951686595474,38.903667581103484,30.884192627679234,False,False,True,HOLD
2015-12-10,30.34063720703125,30.70463595188107,30.00081852757724,30.520090719138512,7385664,31.04695556640625,29.446449718475343,30.99289413423225,29.67678122526567,30.970845448023358,False,False,True,HOLD
2015-12-11,29.80990982055664,30.78736969521257,29.629184157676583,30.41827598104876,6885648,31.046599197387696,29.446449718475343,30.946502592519483,23.37992524927887,31.083644244324176,False,False,False,HOLD
2015-12-14,30.19046974182129,30.48319735347208,29.476465334622134,29.80737606254093,3628944,31.048075714111327,29.446449718475343,30.91685424543328,30.531540805179986,31.10466999353012,False,False,False,HOLD
2015-12-15,29.969009399414062,30.357191545101923,29.81246377076805,30.2655565644987,4976697,31.062966995239258,29.446449718475343,30.87968385931488,27.272878604289772,31.134920408282994,False,False,False,HOLD
2015-12-16,30.417001724243164,30.94264099622054,30.08736326517638,30.34700257833063,6116022,31.093258094787597,29.446449718475343,30.86153946186109,24.3308950311598,31.168552009537066,False,False,False,HOLD
2015-12-17,30.66391372680664,30.96555256286052,30.54427910016726,30.54555122945013,10445721,31.124109115600586,29.446449718475343,30.853789433035423,29.295607929048444,31.194594398207812,False,False,False,HOLD
2015-12-18,31.400829315185547,31.80555873307081,30.54682672347291,30.67282841911749,32125863,31.14946186065674,29.446449718475343,30.87524197743347,44.29746597183888,31.236939443001038,False,False,False,HOLD
2015-12-21,32.018096923828125,32.17082612254455,31.13100313257172,31.13100313257172,13544388,31.184741859436034,29.446449718475343,30.920059818468555,55.352281512425606,31.309880530656454,False,False,False,HOLD
2015-12-22,32.333744049072266,32.55647245332532,31.84374027797298,31.94556190675737,12566730,31.2186474609375,29.446449718475343,30.975498415747133,64.48542554150018,31.36005848477902,False,False,False,HOLD
2015-12-23,32.38336944580078,32.6328253090607,31.89464116073093,32.45209646034431,5534331,31.253723869323732,29.446449718475343,31.030709044376685,63.879310565291114,31.383649666603482,False,False,False,HOLD
2015-12-24,33.527549743652344,33.96664249432066,32.433002995742875,32.70918313941471,20373309,31.30952018737793,29.446449718475343,31.128624365916906,70.90480555641388,31.50244611251159,False,False,False,HOLD
2015-12-28,33.267921447753906,33.766830007592695,33.17501115601723,33.726105851783714,9020814,31.36048023223877,29.458344449996947,31.2125183691262,68.36752664721465,31.548669666852984,False,False,False,HOLD
2015-12-29,34.20083236694336,34.347194506624234,33.29464705348615,33.362101940131694,21020076,31.439669456481933,29.478258857727052,31.329707153354327,75.33952880368709,31.691941480750337,False,False,False,HOLD
2015-12-30,34.42611312866211,35.024295937824306,34.26192832501169,34.44011296095745,16273092,31.52425537109375,29.505113658905028,31.451134838660515,81.60147126672638,31.80344875586081,False,False,False,HOLD
2015-12-31,34.90083694458008,35.19102019929971,34.49101586260736,34.63992547987429,19482474,31.619990158081055,29.539763793945312,31.586417274186772,84.63180625663418,31.944567050191,False,False,False,HOLD
2016-01-01,35.01920318603516,35.123569064829155,34.661568203955966,35.051022442296265,7632504,31.713790397644043,29.57336727142334,31.721036329553378,92.2046353907186,32.0171230709469,False,False,False,HOLD
2016-01-04,34.874114990234375,36.065392118882734,34.7455690333665,34.919934080803074,14444199,31.80616527557373,29.604967346191405,31.844686473109498,89.4511969610943,32.113148950686565,False,False,False,HOLD
2016-01-05,34.774837493896484,35.432839177218355,34.592836482874525,35.10192853939261,8738796,31.867001838684082,29.63842658996582,31.959594356277616,91.3310985087827,32.17574667440609,False,False,False,HOLD
2016-01-06,34.450286865234375,35.12738002598458,34.1855590253668,34.74556182726448,5917362,31.929722023010253,29.673019285202027,32.05726857231514,85.43954119384117,32.22523212709902,False,False,False,HOLD
2016-01-07,32.93320083618164,34.44011680510483,32.70538390142155,34.44011680510483,14032953,31.969431533813477,29.695714044570924,32.09161885717265,66.3010655100714,32.25868706374836,False,False,False,HOLD
2016-01-08,33.04137420654297,33.59883276445843,32.76010227133209,33.218283480746734,6597558,32.01881355285644,29.72197370529175,32.12886416499109,62.95479397172625,32.3010100608949,False,False,False,HOLD
2016-01-11,33.869930267333984,34.03029227615717,32.3553784655893,32.88738171296404,10047939,32.07700302124024,29.754480714797975,32.197141267043754,64.15105119829198,32.35596433659825,False,False,False,HOLD
2016-01-12,34.11174392700195,34.86138377911675,33.96919815185351,34.160107271597106,16810035,32.14221797943115,29.790444803237914,32.27222372429702,63.74190832123534,32.44390214432284,False,False,False,HOLD
2016-01-13,34.10282897949219,34.61828478118875,32.95100743667673,34.36373720299906,17194683,32.20407257080078,29.826516160964967,32.34401216567722,63.37361723136516,32.602004908465766,False,False,False,HOLD
2016-01-14,33.28701400756836,33.85083321666431,32.83646556936896,33.65101279735009,5554494,32.23660343170166,29.85584710121155,32.38099263006511,48.0284555260464,32.660343745311756,False,False,False,HOLD
2016-01-15,32.06137466430664,33.72738015066539,31.640098001419567,33.43464942683953,6103053,32.251138038635254,29.88158886909485,32.368458592192226,41.46254428807345,32.66191875098249,False,False,False,HOLD
2016-01-18,31.441558837890625,32.13774372867608,30.470465798647243,31.86919622776908,7673622,32.23955615997315,29.90546730041504,32.332109582219616,29.57032342249981,32.6578307425608,True,False,False,BUY
