Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-10-07,224.2401733398437,224.884671122822,220.0969552434151,221.10973345981,10608795,231.689697265625,237.74146575927733,228.13667952673603,59.7189388326351,233.45129183265186,False,False,True,HOLD
2015-10-08,224.010009765625,225.75936301662168,221.9844391463133,223.2273962302324,9230511,231.41072052001954,237.74146575927733,227.9748493400258,62.80787131715738,233.31331373491972,False,False,True,HOLD
2015-10-09,224.14813232421875,228.15324941571444,221.5701267279112,226.03560145985463,12171416,231.12069549560547,237.74146575927733,227.8247820060726,59.02305836977317,233.11545338285083,False,False,True,HOLD
2015-10-12,225.1609039306641,226.1736822165905,222.1685795444739,224.746584902376,7566962,230.95404571533203,237.74146575927733,227.72031619919383,53.893125830850806,233.04040034079222,False,False,True,HOLD
2015-10-13,224.47036743164065,227.87701084456768,222.8591158398104,224.6545076609072,10200698,230.7146600341797,237.74146575927733,227.59286722791725,47.60325099915903,232.89575401463833,False,False,True,HOLD
2015-10-14,224.8846740722656,227.23250050083405,223.91792036062003,224.37827793292763,7895820,230.2395703125,237.74146575927733,227.48666357475446,63.46148670565758,232.4352323537196,False,False,True,HOLD
2015-10-15,229.2120361328125,230.0867127244809,226.03557164254383,226.4959292222639,11582401,229.64847106933593,237.74146575927733,227.55432524369792,67.36637092907493,231.6945599500024,False,False,True,HOLD
2015-10-16,236.4396514892578,236.76190742799665,228.6596249288375,230.0406977251486,11738832,229.06289581298827,237.74146575927733,227.90276941019047,76.69174431366774,230.55381687703897,False,False,True,HOLD
2015-10-19,234.322021484375,236.715886655485,233.40130627225565,236.301553570832,8969153,228.49389373779297,237.74146575927733,228.1545047856487,71.40827724986882,230.19136180908544,False,False,True,HOLD
2015-10-20,234.6443023681641,236.71591181562047,233.1251136772956,234.32204639007057,8811740,227.86412536621094,237.74146575927733,228.4090066516297,69.59159778060268,229.55310578452827,False,False,True,HOLD
2015-10-21,229.9946746826172,235.6110293373813,228.8437806079934,233.86167596355315,8606466,227.28407501220704,237.74146575927733,228.47118971166844,68.96551724137935,229.0475825963035,False,False,True,HOLD
2015-10-23,233.30923461914065,234.64428294731488,232.02023891145456,232.9409541452302,7544810,226.7436148071289,237.74146575927733,228.66091696294185,76.10875151324335,228.50756051205778,False,False,True,HOLD
2015-10-26,231.3297119140625,235.7031094527364,230.5010737894928,234.55221536361165,13085058,226.42044494628905,237.74146575927733,228.765575588476,67.44191304866179,227.58314199164516,False,False,True,HOLD
2015-10-27,229.073959350586,232.2043856129742,228.4294614788001,230.2708919976168,6565348,226.28141693115234,237.74146575927733,228.77766906934306,62.57229635001335,227.2583410780077,False,False,True,HOLD
2015-10-28,222.859115600586,229.6724024191265,222.0765020657946,228.33736819712857,12310403,225.96377044677735,237.74146575927733,228.54556893331338,48.02112917789936,226.9305825435887,False,False,True,HOLD
2015-10-29,218.1634521484375,222.6289262489292,217.70309457308767,222.3527088939197,16114932,225.38279846191406,237.74146575927733,228.13842709861237,42.57308291103518,226.3323175323998,False,False,True,HOLD
2015-10-30,218.2555389404297,221.3399264023512,216.4601471269233,219.7747133867045,8669606,224.59650787353516,237.74146575927733,227.750862857115,42.50583830354058,225.04345897745193,False,False,True,HOLD
2015-11-02,218.117431640625,219.1302240098501,214.25043049730988,219.1302240098501,7611610,223.7144631958008,237.74146575927733,227.37308124078206,40.83833062678304,223.4971006091492,False,False,False,HOLD
2015-11-03,217.2427673339844,220.6954496312473,216.3680906284778,220.3732077129029,8323201,222.94014221191406,237.74146575927733,226.9758140287508,40.643646810447294,222.69883458400173,False,False,False,HOLD
2015-11-04,220.0509490966797,221.4320219989601,218.20951856030567,220.23508934051705,8418352,222.35917114257813,237.74146575927733,226.70425069808132,44.107785691939,222.10656207942574,False,False,False,HOLD
2015-11-05,215.3553009033203,220.0509545061052,214.61873990986425,219.13023921528463,8906564,221.7404507446289,237.74146575927733,226.25919384338482,33.25922607690565,221.33827833833868,False,False,False,HOLD
2015-11-06,223.7337951660156,225.3910853474156,214.52664310157056,216.92050825792592,30821077,221.6962567138672,237.74146575927733,226.16015860113507,35.06495835827913,221.24645941677994,False,False,False,HOLD
2015-11-09,226.5880279541016,228.6135986881289,216.92051785856208,217.2887983378399,22806485,221.56275329589843,237.74146575927733,226.1769377914475,41.06385687079229,221.00971586759476,False,False,False,HOLD
2015-11-10,222.0765075683593,227.6468374419564,221.06372925888672,225.4831510620388,11767845,221.47988891601562,237.74146575927733,226.01613660622837,36.76040313400061,220.90203817519424,False,False,False,HOLD
2015-11-13,221.20184326171875,222.6289547377234,218.85401651719496,222.35273734736765,9082062,221.31047760009767,237.74146575927733,225.82734078879662,39.93677555321393,220.6266402503517,False,False,False,HOLD
2015-11-16,228.6135711669922,229.5803248699656,220.14299472231667,220.51127515725983,14051479,221.29850830078124,237.74146575927733,225.93660472519645,45.08668766734413,220.58008102392668,False,False,False,HOLD
2015-11-17,228.1992645263672,231.69797099483696,227.14043363280496,230.1787965571592,11273394,221.30771514892578,237.74146575927733,226.0253364821051,46.61352819201424,220.47356762019058,False,False,False,HOLD
2015-11-18,221.89236450195312,228.981868773751,220.4652531237797,227.9690904772079,10397889,221.3427020263672,237.74146575927733,225.86325914955012,42.85712551254896,220.5068353917449,False,False,False,HOLD
2015-11-19,224.5624389648437,225.5752313373869,222.26065088997245,223.7798394487872,7325199,221.58853271484375,237.74146575927733,225.81224659328714,51.82266128892669,220.86738791478354,False,False,False,HOLD
2015-11-20,223.6877593994141,230.08672735460303,222.8130827521291,224.6084746173981,13718619,221.78556579589844,237.74146575927733,225.728933369998,56.43779289084986,221.09562272261974,False,False,False,HOLD
2015-11-23,223.4575958251953,225.80542260087603,221.4780635912097,224.56245135228028,10552151,222.10873718261718,237.74146575927733,225.6398613094175,56.04280918433546,221.5978364439187,False,False,False,HOLD
2015-11-24,222.2606506347656,224.6545158494829,221.5240896908521,223.27344300614587,6651669,222.4825469970703,237.74146575927733,225.5073432437449,54.697292513325664,222.06622145220396,False,False,False,HOLD
2015-11-26,223.2734375,225.4831483752457,221.89236469072165,222.7670413267981,13629888,222.74310913085938,237.74146575927733,225.4197390969314,56.81580666456502,222.41228709387312,False,False,False,HOLD
2015-11-27,229.902587890625,230.6391628772785,223.5496584848626,223.7337987192761,15149912,223.07548736572267,237.74146575927733,225.59553708884096,60.24903603307569,222.88087274498537,False,False,False,HOLD
2015-11-30,228.9358367919922,232.9409536703509,225.57523181516203,229.8565520238908,12865469,223.4658709716797,237.74146575927733,225.72652923406258,65.3167171938288,223.33218481513066,False,False,False,HOLD
2015-12-01,230.36294555664065,231.9281586230316,229.5343074770805,230.9614188798779,9501537,223.83599853515625,237.74146575927733,225.90834948200683,58.86700231284004,223.70966264056977,False,False,False,HOLD
2015-12-02,225.2069396972656,230.77725532302927,224.4243261710185,230.68519223399943,10881754,224.0081723022461,237.74146575927733,225.88084321593854,48.25983955555736,223.86532509978167,False,False,False,HOLD
2015-12-03,221.9844512939453,225.11487750882395,221.3399393829412,224.79262155332188,7155630,224.159169921875,237.74146575927733,225.72804353272312,49.88011555644237,224.05463865637512,False,False,False,HOLD
2015-12-04,221.9844512939453,222.95119106245207,219.17626698556904,220.97165890436708,11115170,224.23835144042968,237.74146575927733,225.58123599394753,51.04294648191371,224.13135448372347,False,False,False,HOLD
2015-12-07,219.7286834716797,223.6877617606017,219.13022419327265,223.6877617606017,7531729,224.1766635131836,237.74146575927733,225.3517241303292,36.273132322779894,224.11057030738513,False,False,False,HOLD
2015-12-08,217.2427673339844,220.92562845106485,216.64430802205888,219.2223136138153,8254434,224.00541015625,237.74146575927733,225.0337258245902,34.09092419733997,223.9839221252375,False,False,False,HOLD
2015-12-09,215.8156280517578,219.31434847227064,215.07906716238537,216.7363432124718,7408777,223.94003875732423,237.74146575927733,224.67223179428305,39.719605661580395,223.9952389610509,False,False,True,HOLD
2015-12-10,213.5598907470703,217.9793265772322,212.31693363949304,217.28879016780064,11713559,223.7945654296875,237.74146575927733,224.2364537140002,31.121642969984336,223.85580762194186,False,False,True,HOLD
2015-12-11,209.27859497070312,215.35530765112205,207.25302407723007,214.43459233145245,12872949,223.5781979370117,237.74146575927733,223.64987101818463,27.864241119503546,223.58863883560753,False,False,True,HOLD
2015-12-14,208.0356292724609,209.64688112527773,206.24023716055103,207.0688753509706,12464883,223.32960510253906,237.74146575927733,223.03754781246997,27.023331902634965,223.2983385285569,False,False,False,HOLD
2015-12-15,208.44992065429688,209.14045707084023,206.2402097409578,209.0023554071313,10404430,223.04418334960937,237.74146575927733,222.46548400234553,28.93254503980276,223.04830403525224,False,False,True,HOLD
2015-12-16,209.27859497070312,211.3962430157434,207.39112575558025,209.69291405475428,13030720,222.862802734375,237.74146575927733,221.94835109914388,28.53110016039078,222.86984823517108,False,False,True,HOLD
2015-12-17,212.59315490722656,213.9742278426542,210.3834438301425,211.7645167655701,14539096,222.78454223632812,237.74146575927733,221.58148066024518,20.44023141438268,222.73481982789048,False,False,False,HOLD
2015-12-18,208.54200744628903,213.9281973641707,207.89750957082447,211.71847229957825,18871084,222.53594940185548,237.74146575927733,221.0701287695018,18.49215539466323,222.3148306288901,False,False,False,HOLD
2015-12-21,212.1788330078125,212.6852292205185,208.5420104694695,208.91029096107377,9557098,222.35825164794923,237.74146575927733,220.7214505043375,23.701718272512124,222.16447123172202,False,False,False,HOLD
2015-12-22,210.24533081054688,213.836114629286,209.46271723643724,213.28367986532623,9155574,222.0783547973633,237.74146575927733,220.3106222810516,26.138021799166268,221.9298084433281,False,False,False,HOLD
2015-12-23,211.4422607421875,212.68523200336577,210.7517242746441,211.9946955358224,7914311,221.82699981689453,237.74146575927733,219.96284339717457,32.025099033367795,221.74650409273514,False,False,False,HOLD
2015-12-24,210.19927978515625,212.68520797769315,209.5547819647205,212.54710631938508,7257958,221.5480227661133,237.74146575927733,219.57995854964446,30.72285698454597,221.54195990189393,False,False,False,HOLD
2015-12-28,210.751693725586,211.71844744981308,209.92305570424747,210.8898094284746,8756879,221.2598385620117,237.45932777404786,219.2337520859559,34.449709672371924,221.32190643414285,False,False,True,HOLD
2015-12-29,210.10720825195312,211.71845987052484,209.46271041432428,210.7056815682507,7263286,220.97257537841796,237.17419471740723,218.87584840619107,36.7972236777913,221.1157484885648,False,False,True,HOLD
2015-12-30,207.8975067138672,211.4882905771099,207.0228300342568,210.84379271050216,11702877,220.63283203125,236.89233367919923,218.44532520257053,35.7615973992764,220.78322922229063,False,False,True,HOLD
2015-12-31,206.654525756836,208.5880333144616,206.24020672277305,208.03559856971165,11558305,220.18168182373046,236.61812339782716,217.98294091058096,37.11337270557969,220.31281547730416,False,False,True,HOLD
2016-01-01,209.73895263671875,210.75173105898463,206.7005892719193,207.16094693176768,6449426,219.6476678466797,236.37047340393067,217.65964725278246,50.899280575539564,219.8441052735279,False,False,True,HOLD
2016-01-04,203.20184326171875,208.9563133022579,202.6033839971024,208.9563133022579,14092071,219.02526428222657,236.08240928649903,217.09267454725057,42.17581526262734,219.1869927735798,False,False,True,HOLD
2016-01-05,200.4857482910156,205.13536317369565,199.79521184454828,205.13536317369565,15074848,218.3420932006836,235.80849655151368,216.44142253720213,38.00281345678217,218.4413780990998,False,False,True,HOLD
2016-01-06,199.6571044921875,202.4652747220281,199.2427713968999,200.6238442505263,11921123,217.735341796875,235.5263493347168,215.78321398641725,35.50622500871164,217.86813404219373,False,False,True,HOLD
2016-01-07,192.93585205078125,197.12510856636203,192.4294559358873,197.03303143674583,14342279,216.92787414550781,235.20400360107422,214.8872390085492,23.14465718220289,217.03770100728,False,False,True,HOLD
2016-01-08,192.3834381103516,195.6519798781152,192.0611962199517,195.19162227840195,11745840,216.1489486694336,234.85980171203613,214.00473701254143,25.5911094556308,216.20090675669474,False,False,True,HOLD
2016-01-11,188.1021270751953,191.04841304488272,186.58293849387235,190.40391518416985,19287860,215.3295120239258,234.52010650634764,212.98894838754748,14.324725306279149,215.12498346380073,False,False,False,HOLD
2016-01-12,183.5905914306641,188.74660178186545,182.85403056534784,188.6085001318681,20318816,214.54414154052733,234.1730834197998,211.8360716441403,13.308004437877898,213.87820284130885,False,False,False,HOLD
2016-01-13,184.97169494628903,186.3527678723659,178.6187651059358,185.38602806331235,23788247,213.88030639648437,233.84887756347655,210.7825666755971,13.745362043764374,212.61273700470437,False,False,False,HOLD
2016-01-14,180.5062255859375,185.5241208334186,178.89497391616834,181.38090225401223,20256636,213.12532012939454,233.52143844604493,209.59525918188496,12.630450178900801,211.46549739521174,False,False,False,HOLD
2016-01-15,169.6878204345703,182.1174760934656,166.649457352596,182.1174760934656,29090426,212.15672790527344,233.16332000732422,208.03026158395105,8.931965763132553,209.4592842642327,False,False,False,HOLD
