Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2020-02-14,724.2120361328125,751.3072261905705,718.4128647962751,735.3717634309037,3412990.0,747.4543762207031,771.8901467895507,750.7765122914279,20.254894004236533,748.1205783431891,False,False,True,HOLD,
2020-02-17,718.7052001953125,730.9857724483952,714.9040465142807,724.1632256717593,1522461.0,746.8578918457031,771.0196517944336,749.5188137778548,20.00847925996129,747.6107008554634,False,False,True,HOLD,
2020-02-18,705.5474853515625,722.4089128241615,697.4091519843893,718.6564940289747,1757880.0,746.0313916015625,770.1381546020508,747.794447957216,18.913664241551416,746.796823404905,False,False,True,HOLD,
2020-02-19,737.9545288085938,740.4886314830684,707.8866808979596,711.4928947463559,2076090.0,745.7770092773437,769.4778234863281,747.4085687749172,38.50307032397386,746.5011012591499,False,False,True,HOLD,
2020-02-20,732.2528686523438,748.3345358499279,726.9897232746679,730.9858173475075,2137038.0,745.4631750488281,768.7981555175782,746.8142275936399,40.268031940193175,746.1432207860281,False,False,True,HOLD,
2020-02-24,706.5220947265625,729.0364870397949,703.890581935922,729.0364870397949,2367336.0,744.5021728515625,767.9929718017578,745.2341439517937,33.353368567797546,745.030853143068,False,False,True,HOLD,
2020-02-25,702.1361694335938,714.3192713673495,696.9705542810489,708.5688357875496,2281107.0,743.2955603027344,767.175994567871,743.5440273040213,26.789214957236993,743.7005815221019,False,False,True,HOLD,
2020-02-26,684.982421875,703.8906011874874,682.2533792126856,699.7970371940157,2852422.0,742.12013671875,766.3900625610352,741.2474937577852,21.32320521280593,741.9179637038396,False,False,False,HOLD,
2020-02-27,694.7776489257812,699.3097686776615,668.6083662384968,684.9824435577639,3363958.0,741.0295068359375,765.6598645019532,739.4251469016281,25.273528472502065,740.1162994562047,False,False,False,HOLD,
2020-02-28,669.7778930664062,689.5632423527185,666.6589702570745,669.5829529252845,4407386.0,739.7234802246094,764.8140805053711,736.6938820453449,23.642133989915948,737.0475108948269,False,False,False,HOLD,
2020-03-02,651.5032348632812,683.7153623870041,640.6359188311876,683.2280120159191,2254276.0,738.2712561035156,763.9319512939453,733.3530723519307,25.13955567235186,735.5364756839267,False,False,False,HOLD,
2020-03-03,682.3021240234375,686.7367736199857,653.9886195490045,653.9886195490045,3363570.0,737.3833520507812,763.2986666870117,731.3510743782643,35.82874708978733,733.8664582154609,False,False,False,HOLD,
2020-03-04,672.0195922851562,690.8302410630431,664.709695262313,684.6899848991909,2853717.0,736.3531506347656,762.5772845458985,729.0243495902994,34.73221327689686,732.3451399548138,False,False,False,HOLD,
2020-03-05,663.0527954101562,677.8674095229119,660.8111033073214,675.2358968745663,2171130.0,735.2186608886718,761.959499206543,726.437229818529,33.77678058313295,731.0239034750765,False,False,False,HOLD,
2020-03-06,648.1893920898438,653.8910924632089,628.6477184354467,633.5209829526631,1701571.0,733.8210144042969,761.2418133544921,723.368687162502,32.8797080098536,729.7846955266804,False,False,False,HOLD,
2020-03-09,618.5113525390625,637.4195299751896,609.4471739460239,631.5716246536283,2786900.0,731.7713293457032,760.3330181884766,719.2566348243279,29.65162315881436,726.8311702020383,False,False,False,HOLD,
2020-03-11,609.3985595703125,624.261911394905,600.3830545008137,618.9013553405774,3001659.0,729.5978662109375,759.082522277832,714.948475010445,30.14692723658733,723.537627546577,False,False,False,HOLD,
2020-03-12,545.656494140625,594.5350457762974,540.9294347275239,594.291370605662,4778932.0,726.0150610351562,757.6325430297852,708.3095737998639,14.84320095590094,715.5447855094188,False,False,False,HOLD,
2020-03-13,589.6130981445312,615.636172640493,492.1970518154024,523.9705317785391,6209514.0,723.3338061523438,756.4421701049805,703.6548100486743,27.122086284509578,708.5218958062331,False,False,False,HOLD,
2020-03-16,562.2742919921875,584.3013347758078,544.8280441785272,565.2956851881263,2988394.0,719.6408654785156,754.9741537475586,698.1104760072435,26.982902323646243,703.8186022297899,False,False,False,HOLD,
2020-03-17,541.5629272460938,570.8023947175622,539.223824794738,556.8162164217356,3007242.0,715.7227795410156,753.2891458129883,691.9713564479828,25.646713160871556,699.1324076501176,False,False,False,HOLD,
2020-03-18,513.6881103515625,553.5998986763815,479.9165489147696,553.5998986763815,6864942.0,711.6302355957031,751.3428820800781,684.9798566010644,24.838946940350482,688.3879452147289,False,False,False,HOLD,
2020-03-19,478.6007385253906,505.6471898194464,468.8055340175808,468.8055340175808,3915320.0,706.7326312255859,749.3387190246582,676.8865578529987,20.442430234315495,681.3942959864601,False,False,False,HOLD,
2020-03-20,515.978515625,550.3835415222389,475.67681884679433,482.45063083159647,3046590.0,702.5757598876953,747.523617401123,670.57643854994,29.65971406947625,676.9059902227044,False,False,False,HOLD,
2020-03-23,422.26611328125,487.3238657192284,386.983886569474,469.0979468344419,4492684.0,696.2590692138672,745.2353678894043,660.8387787354816,24.725990026653363,667.2431889408438,False,False,False,HOLD,
2020-03-24,389.95654296875,446.2912010847846,383.0365557650613,424.94638915423474,2996993.0,689.3166534423829,742.9079350280762,650.2159459603157,17.8751246654071,660.1421192560675,False,False,False,HOLD,
2020-03-25,439.9071960449219,447.07085773028274,375.2880656389627,380.1125651751071,4213471.0,683.30794921875,740.7870538330078,641.9685440028493,26.5392536778008,652.6530721326917,False,False,False,HOLD,
2020-03-26,459.4489135742188,471.7294555170224,413.2018739596156,428.79621909663615,3976225.0,677.6842346191406,738.8051516723633,634.8109114370206,29.85146899598304,646.2171748986431,False,False,False,HOLD,
2020-03-27,449.2151184082031,481.28104106666,435.521319429512,460.0824345236876,2028451.0,671.7291375732422,736.8538987731934,627.5326450437337,30.127523603025054,642.155814600227,False,False,False,HOLD,
2020-03-30,439.0787353515625,464.419577568047,427.09057480858473,436.6421032736828,1999573.0,665.7730657958984,734.8427925109863,620.1422956440408,31.351299746324443,638.4746567373087,False,False,False,HOLD,
2020-03-31,464.02972412109375,467.5872023822951,442.1001536023682,451.65171248121095,1808450.0,660.0781976318359,732.9105848693848,614.02023401569,35.37314127626877,632.0544573787561,False,False,False,HOLD,
2020-04-01,464.0784912109375,472.0218841245785,441.1255431308032,465.7841279093399,2128750.0,654.2956121826172,730.9344538879394,608.1401656704055,40.58493049576807,627.9721149708848,False,False,False,HOLD,
2020-04-03,443.1722717285156,465.589163078521,439.7609985125651,461.49565910910303,1475994.0,648.1173193359375,728.86248046875,601.6708364962137,32.14922714044009,624.4006762766921,False,False,False,HOLD,
2020-04-07,505.4035339355469,509.6433029658077,451.2618643837747,465.8815990132308,2642753.0,642.769428100586,727.0229832458496,597.8956481605013,43.61107654163028,618.622415978572,False,False,False,HOLD,
2020-04-08,499.6044006347656,518.9999004079432,487.71370843770586,499.5069604218023,2411598.0,636.9936645507812,725.1815209960937,594.0410894340018,45.122926015239884,613.1773570746878,False,False,False,HOLD,
2020-04-09,517.099365234375,533.5709124420011,499.9942923861239,515.5886387597476,2500431.0,631.3124438476563,723.5223846435547,591.0237669163694,50.406313629630404,608.6810043984317,False,False,False,HOLD,
2020-04-13,530.6956176757812,546.7773428761004,497.0702954170985,517.0993195037958,3275888.0,626.0766357421875,721.9297811889649,588.6579571422286,56.53981947815684,602.9372069371799,False,False,False,HOLD,
2020-04-15,521.826416015625,558.3269926241932,516.7095350795894,544.730691930065,2133786.0,620.7453125,720.281247253418,586.0371123921658,50.79072416805687,599.1970198227757,False,False,False,HOLD,
2020-04-16,529.9646606445312,542.8787282731666,509.7894311212558,516.5632426641853,3609311.0,615.7054089355469,718.5828979492187,583.8381927157881,68.94719153002823,594.9127061596974,False,False,False,HOLD,
2020-04-17,531.7190551757812,548.726688271969,519.8283623826075,545.8027650447565,2741854.0,610.9159899902344,716.9080432128907,581.7943049691212,77.94429469512015,591.9628359677688,False,True,False,SELL,
2020-04-20,508.4249877929688,538.8827135850206,506.2320305803521,534.3505940490381,3118395.0,605.9014282226562,715.1702978515625,578.9170768445662,65.09233099203638,588.5457203297236,False,False,False,HOLD,
2020-04-21,496.6317138671875,504.1852560451205,490.7351031463771,501.7973587910861,2598896.0,600.6217614746093,713.2987673950196,575.6901998650611,58.4796619955447,584.97388566921,False,False,False,HOLD,
2020-04-22,497.4601440429688,500.2866267152478,489.711691676835,498.0449345911008,2333990.0,595.0994091796875,711.3493197631836,572.6223545387046,61.49558273605825,582.1140977208128,False,False,False,HOLD,
2020-04-23,487.762451171875,504.7213187833085,486.0568144168504,501.9436007715277,2048968.0,589.26224609375,709.338592224121,569.2945151909857,61.6244133754336,579.3016505200873,False,False,False,HOLD,
2020-04-24,486.39788818359375,489.1756358197337,472.4604448308909,479.5266365755548,2560066.0,583.3763464355469,707.3582098388672,566.0436670730488,56.01888637463264,575.9565981166697,False,False,False,HOLD,
2020-04-27,485.61822509765625,497.75259257812417,479.81905420395503,492.099626798253,1765581.0,577.7350866699219,705.3454498291015,562.8897281720531,55.7732614141118,573.4261338331835,False,False,False,HOLD,
2020-04-28,484.8384704589844,498.5322688923167,481.2810218995276,494.0976195552655,2128372.0,572.6649700927734,703.3297566223144,559.8288945362465,62.51831925006601,567.2045265368258,False,False,False,HOLD,
2020-04-29,489.2243957519531,492.0996136027339,482.986669408336,487.323848771748,1404693.0,567.64845703125,701.2968939208985,557.0600906623526,42.549364720484895,562.2750993559742,False,False,False,HOLD,
2020-04-30,492.0995788574219,501.94354790632167,488.5908356402604,492.1970489238129,6561590.0,562.7664459228515,699.2122767639161,554.5126196111789,46.448316460581076,556.9125558308073,False,False,False,HOLD,
2020-05-04,466.9049682617188,482.4018736038845,464.2734256226342,480.5012967821179,3320830.0,557.4409710693359,697.0719194030762,551.0770254406119,27.85891477626707,552.6312146661382,False,False,False,HOLD,
2020-05-05,459.4976501464844,475.4331416161272,457.3534279168963,472.7041287910009,1735925.0,552.1466833496094,695.0803662109375,547.4856773898618,16.780317215317154,547.5031514786847,False,False,False,HOLD,
2020-05-06,470.1700439453125,473.67878742769705,457.30468103872425,462.957646695181,1896522.0,547.1759802246094,693.0340496826171,544.4536917645854,26.296917421305565,544.715193183681,False,False,False,HOLD,
2020-05-07,472.8990478515625,479.4779193613227,464.3221593157522,470.1700351481543,1743414.0,542.5230114746093,690.9893103027343,541.6476272974081,22.447052042063703,541.9227368051536,False,False,False,HOLD,
2020-05-08,473.9711608886719,480.3063871070823,470.51115249352347,477.3824342476502,1451705.0,537.2433441162109,688.9219352722168,538.9936482225557,21.932704929582712,538.4466494192827,False,False,True,HOLD,
2020-05-11,491.6610107421875,499.5069332929433,472.4604521620541,476.7976313720343,3912963.0,532.4315069580078,686.9584559631347,537.1374663605806,41.38274094729892,534.3902400895885,False,False,True,HOLD,
2020-05-12,504.8187561035156,507.7914140757212,479.6241165817476,489.9553766560259,3122914.0,528.3974401855469,685.0305963134765,535.8700659583427,54.15020264247394,531.0126857570464,False,False,True,HOLD,
2020-05-13,509.69189453125,536.05611173462,505.8908011812181,536.05611173462,2711938.0,524.5485546875,683.0875210571289,534.8434710004175,55.95630841732586,527.9930782941077,False,False,True,HOLD,
2020-05-14,498.4347839355469,515.1987099344219,495.3646559610408,504.8674799512292,1940379.0,520.8176019287109,681.1065022277832,533.4156793508148,55.119195780170465,524.568500669256,False,False,True,HOLD,
2020-05-15,504.7213439941406,506.6706261760178,496.9728905830801,501.212600232173,1384443.0,517.0164758300781,679.2486297607422,532.2904112976119,58.39290661613596,520.4452404627104,False,False,True,HOLD,
2020-05-18,483.2302856445313,502.43084374825264,481.5733840850801,502.43084374825264,2678574.0,513.2855236816406,677.4172518920899,530.3664848014126,49.080654886529366,515.1750806330496,False,False,True,HOLD,
2020-05-19,498.8734130859375,507.7914169145649,482.4993370432216,485.569465102923,3299878.0,510.23292724609377,675.6051998901368,529.1314623811979,54.84849181296402,512.6819812313576,False,False,True,HOLD,
2020-05-20,523.2395629882812,525.2863149341234,494.1463308612205,498.0449244822527,2862696.0,507.05167602539063,673.9567321777344,528.9004075030443,60.325438596003664,508.93881992071755,False,False,True,HOLD,
2020-05-21,513.5906372070312,523.3371077190618,508.3275514919387,523.2396376387533,2005953.0,503.88309692382813,672.2843963623047,528.3000243541811,56.266012736337174,505.7606715523399,False,False,True,HOLD,
2020-05-22,518.8536376953125,521.387739918456,500.0916656310901,510.6178950565524,1752039.0,500.9991137695313,670.6856805419922,527.9295778185392,67.13827131855996,503.5341778806136,False,False,True,HOLD,
2020-05-26,519.1460571289062,530.5981329204374,514.4677328565386,521.4364842320736,4004041.0,498.4182470703125,669.0580163574218,527.5851260267889,70.64778965983149,502.27107484552226,False,True,True,SELL,
2020-05-27,552.2840576171875,555.159245234851,515.6372856969791,521.4364556869568,4754112.0,497.093701171875,667.9788241577148,528.5537115793536,74.59855541383388,501.6861812986149,False,False,True,HOLD,
2020-05-28,561.8843383789062,566.9037480378654,543.1223664300896,553.5998010346516,3330221.0,496.1434167480469,667.1074081420899,529.8607949832576,75.60293382663619,500.85434362822724,False,False,True,HOLD,
2020-05-29,574.2623901367188,586.7378418295418,562.3716393883085,575.3345011329552,5979901.0,496.71553466796877,666.1733450317383,531.6020340088835,77.0932280759435,502.36475892577624,False,False,True,HOLD,
2020-06-01,568.7069091796875,584.788574523509,565.3443710090285,577.4787374989186,2564085.0,496.2974108886719,665.2781173706055,533.0571271528365,72.27390308544166,499.80565745855324,False,False,True,HOLD,
2020-06-02,581.2311401367188,586.1044050042232,560.958499237274,568.2196017765723,2681043.0,496.6765478515625,664.428857421875,534.9463041325967,72.17196986239799,500.02386999230464,False,False,True,HOLD,
2020-06-03,582.6444091796875,594.5351016569363,577.3325885821073,585.3247168599875,2436065.0,497.49817749023435,663.7244750976563,536.816818056012,71.60177751174382,500.5527877895001,False,False,True,HOLD,
2020-06-04,589.75927734375,595.5096526962253,568.0733231585531,581.8646203365529,1650031.0,499.0196008300781,662.9975015258789,538.892992930041,77.72190102818121,500.9625975053325,False,False,True,HOLD,
2020-06-05,611.2503662109375,614.710375024795,594.0478519501014,596.0946042683121,3146152.0,501.67259338378904,662.4916598510742,541.7305369802723,79.60456047263588,504.10300729320033,False,False,True,HOLD,
2020-06-08,601.5037841796875,628.0629438158005,598.1899811043063,618.9012353943626,2757483.0,503.38309875488284,661.9054089355469,544.0745858900532,85.16371747416969,505.78609726789915,False,False,True,HOLD,
2020-06-09,596.3868408203125,619.6809322662718,591.3186960354318,607.3029506384411,2091161.0,506.8655133056641,661.2494705200195,546.1260468677104,80.92732815419413,509.94806428266145,False,False,True,HOLD,
2020-06-10,599.1647338867188,610.1295211296696,594.6326138630569,596.4844260165236,1797749.0,511.04967712402345,660.7870001220704,548.2059953782598,77.90114407524771,513.8148520812357,False,False,True,HOLD,
2020-06-11,575.6268920898438,610.1294462513397,567.7810290594189,602.3322585327852,2507917.0,513.7640710449218,660.0857409667968,549.281324661067,70.68565357907505,517.3277997447776,False,False,True,HOLD,
2020-06-12,586.6891479492188,590.8314468507693,553.7947902635199,553.7947902635199,2110589.0,516.3088757324218,659.3532931518555,550.7482981233475,71.77716078289988,520.2041132449882,False,False,True,HOLD,
2020-06-15,567.1475830078125,595.3636215673677,562.4692575292374,594.5351855167969,2927192.0,518.6675250244141,658.6201150512695,551.3914073345029,63.71485083041728,522.3391330726191,False,False,True,HOLD,
2020-06-16,574.1649780273438,589.1745334897173,565.4906191163594,582.8393369383282,1815454.0,521.3692498779296,657.9371310424805,552.2844885381437,57.348620231197515,524.3188266322364,False,False,True,HOLD,
2020-06-17,569.0479736328125,582.546860849823,566.07531584389,572.215631274684,1161867.0,523.4696148681641,657.3769522094726,552.9418801104837,52.48057811467694,525.5480515317006,False,False,True,HOLD,
2020-06-18,582.936767578125,587.5663569464537,563.6387092791291,568.2195636130834,1808862.0,525.8467803955078,656.9361679077149,554.118150207254,52.97260711203588,527.344074064673,False,False,True,HOLD,
2020-06-19,586.0068969726562,588.3947942140944,578.5021197312127,582.8392989036713,2630246.0,528.7034729003906,656.3601510620117,555.3686892960933,56.03123852291545,529.4572190471248,False,False,True,HOLD,
2020-06-22,601.9423828125,612.9071687930241,572.1182127249219,588.5897592139828,5901428.0,530.6342498779297,655.7768243408203,557.1951086496779,57.052743069426086,533.0948652037472,False,False,True,HOLD,
2020-06-23,606.572021484375,618.2678339598184,597.5077817469851,606.8156966868456,3194115.0,532.7736022949218,655.2817037963868,559.1314581726072,57.973346653769276,535.4169561737549,False,False,True,HOLD,
2020-06-24,598.092529296875,617.3905279415375,583.3265902439188,610.1294258635903,2452073.0,534.3934655761718,654.7951107788086,560.6593433147353,52.751844613856534,536.8858960257164,False,False,True,HOLD,
2020-06-25,592.0496826171875,610.665450470469,588.7358794463336,595.460955856976,2097893.0,535.620546875,654.3009643554688,561.8903370128708,42.939049178679426,537.8961543110665,False,False,True,HOLD,
2020-06-26,600.5291748046875,610.4705845533209,594.5350640444093,597.3615766620167,1767686.0,537.1946020507812,653.8389810180664,563.4055855537263,49.638220975208355,538.9761908125558,False,False,True,HOLD,
2020-06-29,603.5505981445312,608.6187434824126,583.3266323824548,598.1900425782209,2018333.0,538.6663208007812,653.4637420654296,564.9798997729736,52.701240345973076,540.2037493210292,False,False,True,HOLD,
2020-06-30,603.9892578125,612.8098225562744,595.8021888858348,609.3985488138569,1634716.0,540.1117248535156,653.1014172363281,566.5096785196217,51.85185358724738,541.1731464002083,False,False,True,HOLD,
2020-07-01,598.7747802734375,610.0807114279309,596.6305581294104,604.0866005973088,1402760.0,541.918720703125,652.6981567382812,567.7749766276145,60.339541429321535,542.5819203381341,False,False,True,HOLD,
2020-07-02,602.2835693359375,615.5387834938932,599.3596461155579,599.3596461155579,2512090.0,544.0317578125,652.2802764892579,569.1282547730389,57.4696520444123,544.65804877792,False,False,True,HOLD,
2020-07-03,612.2249145507812,614.0279913854133,597.9463258048502,607.9852054306467,2074752.0,546.3270532226562,651.9021130371094,570.818319862362,73.77873308790906,546.5912145808378,False,True,True,SELL,
2020-07-06,624.8953247070312,636.8348113018086,613.1508379808545,616.9519916216159,4075813.0,549.0697106933594,651.5592807006836,572.9389867190158,75.25456132077765,549.934204895287,False,False,True,HOLD,
2020-07-07,607.8390502929688,626.601024874742,605.5486229232326,624.895358244956,2164858.0,551.4985339355469,651.1016833496094,574.3076166630925,67.25930906604374,552.1305788947875,False,False,True,HOLD,
2020-07-08,593.0730590820312,615.8311257099668,589.9541960465993,612.0787072259632,2401094.0,553.6476306152343,650.5702560424804,575.043516365796,54.475007827821344,553.7678653943963,False,False,True,HOLD,
2020-07-09,601.0164794921875,606.9618553558815,594.4863429116318,596.484359970348,1631873.0,555.9711907958985,650.0826882934571,576.06206393938,56.353114722758285,555.4728318188634,False,False,False,HOLD,
2020-07-10,595.9482421875,604.1839843333668,581.9620652137158,601.0163866061641,2704109.0,558.1056677246094,649.646533203125,576.8419140667572,47.20580235308043,557.0003973193473,False,False,False,HOLD,
2020-07-13,596.2407836914062,602.2835703014067,592.1472195071366,598.8235616367053,1722338.0,560.1884918212891,649.2013632202148,577.6026540520377,44.98110356597919,560.8635203729448,False,False,True,HOLD,
2020-07-14,581.572265625,598.2874871050531,578.7945477464773,596.9229658216325,1758125.0,562.4818377685547,648.6984451293945,577.7583250941146,42.4297056885447,563.6251566742051,False,False,True,HOLD,
2020-07-15,573.969970703125,591.6110966865238,571.4846035213866,587.1764476746903,1921434.0,564.7712841796875,647.9087365722656,577.6097621768209,41.831839880700265,565.213043734464,False,False,True,HOLD,
2020-07-16,568.268310546875,577.9660450716623,565.295652560718,576.9914040880749,1515681.0,566.7332495117188,647.0498278808594,577.2434307403526,35.04974724732652,566.6806841672999,False,False,False,HOLD,
2020-07-17,577.0889282226562,580.3052616871049,568.2196287443637,569.6816202188636,2180665.0,568.8170471191406,646.2818057250977,577.23737181809,38.362689571869545,568.153652001374,False,False,False,HOLD,
2020-07-20,587.858642578125,595.8995042926957,578.3071144132163,582.8392332128307,2295638.0,571.0947967529297,645.6921432495117,577.6538922400521,43.49699362307543,569.5835602549877,False,False,False,HOLD,
2020-07-21,587.8099975585938,600.8702706383367,586.6404164078474,589.6618692197893,1950293.0,573.0177764892578,645.0064785766601,578.052170879995,45.387462211990794,572.3008792969982,False,False,False,HOLD,
2020-07-22,586.54296875,596.4843790491059,578.9407208417792,591.611173838355,1749629.0,574.6522607421875,644.3963491821289,578.3851433454853,43.25113783386579,574.2026228179355,False,False,False,HOLD,
2020-07-23,583.0829467773438,596.289423814382,581.8646306964184,589.9541682487092,1211759.0,576.1200817871094,643.7538125610351,578.5693709310483,36.76993313227573,575.7196463606322,False,False,False,HOLD,
2020-07-24,567.9271850585938,581.6697488263583,566.8550739669156,581.6697488263583,1255646.0,577.5099298095703,643.215563659668,578.1520303085991,24.707968553711353,576.8711653705097,False,False,False,HOLD,
2020-07-27,556.3289184570312,570.1688929542579,554.0384910995839,570.1688929542579,2224709.0,578.5420812988282,642.6851119995117,577.2962220006946,25.966393925344903,577.3132437458383,False,False,False,HOLD,
2020-07-28,581.1336669921875,582.7905985391399,550.675940904079,558.2781886667586,5625982.0,580.5001489257812,642.4017330932617,577.4467100395766,44.90646688493924,579.4921897213877,False,False,False,HOLD,
2020-07-29,600.6753540039062,606.0846441033823,584.1550735043426,584.7885692158301,6110360.0,582.5361877441406,642.2423779296874,578.3576372538641,49.86757524564567,582.5738284345994,False,False,True,HOLD,
2020-07-30,587.6637573242188,609.2522424240549,585.9094155651119,598.5798075958533,2519390.0,583.8246716308594,641.913677368164,578.7225831389761,46.970785114615744,584.0011523208937,False,False,True,HOLD,
2020-07-31,617.0006713867188,620.7530299309617,586.7378292527211,590.9775381140364,4769694.0,585.8928723144531,641.603982849121,580.2236846388876,56.260993968917575,586.2851689528807,False,False,True,HOLD,
2020-08-03,617.4392700195312,626.4547737198512,605.8897236665742,614.0279967349695,2556245.0,587.8645849609375,641.3218222045898,581.6831193596971,61.83279979735164,587.7885679759329,False,False,False,HOLD,
2020-08-04,608.8135986328125,623.5308016595642,606.4257015493263,619.2910928365309,2070693.0,589.6579357910156,640.9612020874024,582.7470597233488,61.4180806644783,590.2448161572249,False,False,True,HOLD,
2020-08-05,617.3905029296875,627.2831770239997,605.9384272415328,608.8623500232161,2505820.0,590.9600646972656,640.6188565063477,584.1056261235973,65.79936976687029,592.1957045990446,False,False,True,HOLD,
2020-08-06,618.12158203125,630.1097441175434,613.0533771009082,619.8759239075623,2312477.0,592.0848095703125,640.1478579711915,585.4395851787995,63.92196168493511,593.469063872362,False,False,True,HOLD,
2020-08-07,620.4119262695312,625.6262758880274,612.3223293130939,617.9265591738334,2235535.0,593.0078002929688,639.7190127563476,586.8110495352988,61.71931889244215,594.8970341175227,False,False,True,HOLD,
2020-08-10,617.9754028320312,627.0396422630903,611.7863515200132,623.7745738332726,1932817.0,593.9931701660156,639.1710171508789,588.0331810371315,60.67611891550004,595.8132471349826,False,False,True,HOLD,
2020-08-11,608.4237670898438,624.7003713738081,603.3555628270416,618.9012013795373,2069626.0,594.5370227050781,638.5287243652343,588.8328118627281,57.31506900746699,596.3504053916147,False,False,True,HOLD,
2020-08-12,610.275634765625,613.0533525793985,599.5057893058962,604.2815241000817,2151111.0,595.0896472167968,637.9585552978516,589.673706878528,59.18972425773677,596.8735416532347,False,False,True,HOLD,
2020-08-13,615.8311767578125,621.8252281530114,605.7435612977453,615.7824417192672,3049144.0,595.6110852050781,637.5991540527343,590.699490011049,67.31243732764413,597.4413206334602,False,False,True,HOLD,
2020-08-14,613.004638671875,623.5796040809623,607.6440832746852,615.9773564518285,2852059.0,595.6461706542968,637.2044219970703,591.5742017232383,71.86906656655832,597.4490311888353,False,True,True,SELL,
2020-08-17,609.4959716796875,617.9266554371549,595.2173819990661,614.1742366938996,4326042.0,595.8060144042969,636.8260150146484,592.2770162313343,63.09631039198069,597.7797961461214,False,False,True,HOLD,
2020-08-18,650.1874389648438,661.2984300180706,605.2561841123721,605.2561841123721,15527149.0,596.8820263671874,636.5938055419922,594.5480132012759,69.12647903742085,603.7323667421047,False,False,True,HOLD,
2020-08-19,647.9945068359375,654.963258962978,643.7060623652393,651.0159597601844,3257907.0,597.8586218261719,636.252191772461,596.6439541281254,75.43139978069172,604.8316046754283,False,True,True,SELL,
2020-08-20,648.7254638671875,657.887112575539,638.44290939701,643.4136438783214,3026994.0,599.3205932617187,635.749517211914,598.6863662747553,67.62317564960537,606.3125657211027,False,False,True,HOLD,
2020-08-21,660.1775512695312,665.6843114875301,651.9418083216752,657.5947736416085,4009171.0,600.790361328125,635.270234375,601.0977852941584,71.15291200545208,608.1369681468336,False,True,True,SELL,
2020-08-24,654.524658203125,675.9182057193625,649.3103076133785,663.150342099309,3836076.0,602.5379028320312,634.7232131958008,603.1929567807845,73.3102097679219,610.2353624281068,False,False,True,HOLD,
2020-08-25,656.6688842773438,662.2243199450871,644.8756030003442,654.963217769409,1831246.0,604.1879809570313,634.2609866333008,605.2900519767279,71.43624225458329,611.2953591914966,False,False,True,HOLD,
2020-08-26,654.168701171875,665.2479998223297,645.7366919650194,659.8064027047178,2459758.0,605.8903955078125,633.7635986328125,607.2068617490867,69.30009398483955,612.3738689811021,False,False,True,HOLD,
2020-08-27,671.6701049804688,674.5624648016565,653.9726431718428,657.0611074041636,3272319.0,607.6650622558594,633.3313006591796,609.734832071886,73.6001982855717,614.0821333140265,False,True,True,SELL,
2020-08-28,687.45556640625,703.4862598922514,670.6405154051644,676.4743208710522,7416581.0,609.6940356445313,632.996692199707,612.782704006567,78.48811863695038,618.2148701867003,False,False,True,HOLD,
2020-08-31,661.6692504882812,696.9170920547041,657.5512385347464,689.2694413995707,4474304.0,610.8885729980469,632.5667770385742,614.699823476438,69.2666357472559,620.1758864098578,False,False,True,HOLD,
2020-09-01,671.1798095703125,691.0342987223056,638.3341248183498,663.7282628960323,4746522.0,612.1807287597657,632.3186727905273,616.914724891884,70.88058658341112,622.083720185523,False,True,True,SELL,
2020-09-02,665.1989135742188,672.5524679944476,649.7075073057688,667.6991244803368,3946609.0,613.5228564453125,632.0679541015625,618.8082224872696,66.87617546159885,623.5985496503722,False,False,True,HOLD,
2020-09-03,710.5946044921875,715.1047652231978,668.2874247112592,671.6210191610927,7528192.0,615.8937548828125,631.9409014892578,622.4076884482469,75.84018240045096,628.2035151143905,False,True,True,SELL,
2020-09-04,692.7010498046875,709.8592832843422,685.0533989077854,691.2303869928627,3620215.0,617.7371923828125,631.6544497680665,625.1642908543818,70.47181377333885,629.9859132644668,False,False,True,HOLD,
2020-09-07,686.47509765625,706.7217951955946,679.4647259470426,705.937377607317,4194868.0,619.3956823730468,631.2557284545899,627.5686362191609,60.75170054371827,631.7933763504446,False,False,True,HOLD,
2020-09-08,663.8753051757812,689.1713896803855,661.0319116763052,689.1713896803855,2836862.0,620.5934033203125,630.7269519042969,628.9924271586362,54.19771637620971,632.6366565206264,False,False,True,HOLD,
2020-09-09,673.6800537109375,682.8964202870359,651.0802219923547,662.7968597244864,2847119.0,622.0915087890625,630.2993432617187,630.7448831018637,56.29423294462634,633.6433088911022,False,False,True,HOLD,
2020-09-10,699.3682861328125,703.7313689264573,667.9933229167278,682.9454430285871,4943692.0,624.033203125,629.9307321166992,633.4359969462146,59.22265532199958,636.0796402621307,False,False,True,HOLD,
2020-09-11,706.868896484375,712.8006942026329,690.8872287374688,701.035090886835,7359626.0,625.9260827636718,629.4548886108398,636.3157184967307,62.21183694160131,639.4160276129063,False,False,True,HOLD,
2020-09-14,693.1913452148438,721.5758959130827,689.2694974139085,706.9179326801308,3056973.0,627.2920031738281,629.0658703613282,638.5461352307744,58.08552290572061,640.7314201626486,False,False,True,HOLD,
2020-09-15,706.32958984375,709.3690277701265,695.9366575584613,697.7014769786789,2938207.0,629.2618139648438,628.7569189453125,641.2043099214794,61.02818432492755,642.2773246199736,False,False,False,HOLD,
