Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2021-11-12,1167.8729248046875,1169.9603403963165,1140.736158092887,1147.09790383802,1281030.0,1187.544560546875,1023.5750167846679,1166.9427004616311,51.41700057176305,1185.6398316645825,False,False,True,HOLD,
2021-11-15,1152.9625244140625,1172.445270214876,1148.5888170693422,1170.1589782523508,662558.0,1186.3398071289062,1024.9869479370118,1166.3944582636875,56.05936809777858,1184.81661296916,False,False,True,HOLD,
2021-11-16,1146.1038818359375,1167.127407492383,1143.7679615052673,1162.902826835139,694696.0,1184.5426196289063,1026.4426431274414,1165.598749384168,45.54383715191659,1183.114578937575,False,False,True,HOLD,
2021-11-17,1180.0992431640625,1189.7909278794234,1143.1217869399975,1143.1217869399975,2862829.0,1183.4104296875,1028.0668283081054,1166.167396199066,50.25639437763945,1182.2619911240179,False,False,True,HOLD,
2021-11-18,1174.9801025390625,1197.7927880153925,1171.4512868681657,1182.8825043471509,1527355.0,1182.1659155273437,1029.5717486572266,1166.5129925261247,53.39387431028562,1181.4434328845323,False,False,True,HOLD,
2021-11-22,1143.76806640625,1182.5348101105824,1130.348808970135,1174.980289451628,772737.0,1180.4144555664063,1030.9662045288087,1165.6210346390708,51.10823267709307,1180.4902032888167,False,False,False,HOLD,
2021-11-23,1146.6009521484375,1152.2668120885082,1124.7822829561674,1136.7601394744397,820238.0,1179.0914135742187,1032.4149688720704,1164.875149051203,47.710914481217095,1179.5017054354,False,False,False,HOLD,
2021-11-24,1156.78955078125,1174.2842599987086,1145.109828141783,1152.316465515071,1136850.0,1178.9035424804688,1033.8648678588868,1164.5580667661068,49.483607167573325,1180.8387324508694,False,False,False,HOLD,
2021-11-25,1152.5650634765625,1166.9783393889472,1145.6069302774802,1150.825530176792,768462.0,1178.7912182617188,1035.3389920043946,1164.0877529116149,45.49485503042033,1181.2403477870694,False,False,False,HOLD,
2021-11-26,1123.58935546875,1147.097929151376,1098.6395027682483,1147.097929151376,2315515.0,1177.985068359375,1036.6642727661133,1162.4995804628752,39.30945174514386,1179.8759735182518,False,False,False,HOLD,
2021-11-29,1129.4539794921875,1140.9845745087323,1097.1483651172734,1105.3490210739824,1120859.0,1177.2653979492188,1038.0300277709962,1161.2036745424562,35.839891214419495,1179.508255501648,False,False,False,HOLD,
2021-11-30,1153.60888671875,1160.914902656335,1127.366758854978,1128.211650801191,2253521.0,1176.7813134765624,1039.5150704956054,1160.9058397258402,40.473302339004604,1178.8369346488653,False,False,False,HOLD,
2021-12-01,1157.8829345703125,1172.3955867833984,1148.5888817768098,1153.857230679327,1239348.0,1176.1063720703125,1041.0467596435547,1160.7872944256235,45.81671877318903,1177.803137266736,False,False,False,HOLD,
2021-12-02,1180.9443359375,1182.8826244751351,1150.1297465604166,1163.6483808578046,1030248.0,1176.31611328125,1042.5470568847657,1161.5777666417755,57.973052019749936,1178.0527078510843,False,False,False,HOLD,
2021-12-03,1158.9764404296875,1180.944358082624,1156.7398976103789,1169.9603992561558,1327943.0,1175.9453442382812,1043.8252606201172,1161.4757538491447,47.9561480457769,1177.7280199838635,False,False,False,HOLD,
2021-12-06,1141.6307373046875,1171.948314568765,1138.1516710612686,1158.9763190393662,936271.0,1175.0944604492188,1045.0365600585938,1160.697517906225,47.42547665983677,1177.1497787959556,False,False,False,HOLD,
2021-12-07,1152.2171630859375,1155.4973530244229,1132.187655707702,1150.079997940133,2090791.0,1173.9185375976563,1046.3528302001953,1160.364954972096,51.365771497265186,1175.2148326139456,False,False,False,HOLD,
2021-12-08,1162.5052490234375,1165.9843156088004,1151.67041738955,1158.032163413685,2315306.0,1172.8738256835939,1047.817678527832,1160.4488880721485,45.603610572564676,1173.9089745657357,False,False,False,HOLD,
2021-12-09,1154.40380859375,1177.862630027298,1146.203152787051,1172.942285079357,1136171.0,1171.6521728515625,1049.2680389404297,1160.2118261318192,44.93390005031206,1173.2052163567337,False,False,False,HOLD,
2021-12-10,1168.5687255859375,1170.755640215242,1149.8812409749105,1154.0560722868922,949040.0,1170.9623217773437,1050.7637002563476,1160.5395476790395,56.6657283261383,1172.503620691889,False,False,False,HOLD,
2021-12-13,1179.5526123046875,1197.4449534201467,1170.9543241117176,1174.930399915153,2187282.0,1170.5786303710938,1052.2332501220703,1161.285158056516,58.48473037705722,1172.1386645761577,False,False,False,HOLD,
2021-12-14,1181.4412841796875,1185.7652423903387,1171.1034627212098,1171.9483545696949,1171502.0,1170.0508056640624,1053.7717153930664,1162.0755943750717,56.631009616173934,1171.6924740903607,False,False,False,HOLD,
2021-12-15,1167.62451171875,1183.5288166599762,1155.3484006102844,1181.4414009044835,857540.0,1169.3669213867188,1055.4019204711915,1162.2931989767844,53.85202397761357,1171.3091872208342,False,False,False,HOLD,
2021-12-16,1156.8392333984375,1179.8506736433137,1153.2110401797645,1171.4512625539523,993629.0,1168.0339404296874,1056.8758569335937,1162.079317973712,59.3775713328619,1169.9359027131713,False,False,False,HOLD,
2021-12-17,1135.7164306640625,1155.0003017449603,1130.1995768058405,1149.0859373681192,982598.0,1165.6602221679686,1058.2350106811523,1161.0454792556866,51.62625387844845,1166.8089761386148,False,False,False,HOLD,
2021-12-20,1118.96728515625,1135.7166045547306,1094.0174292824477,1132.6847976747106,1341693.0,1163.9435522460938,1059.5062057495118,1159.3953539968852,40.64430668359885,1164.5013921305335,False,False,False,HOLD,
2021-12-21,1128.4600830078125,1134.6229523441334,1111.0150008167734,1128.8079653938576,878721.0,1162.3570971679687,1060.8521228027344,1158.182206114961,42.27159337946248,1162.3753605650145,False,False,False,HOLD,
2021-12-22,1117.5755615234375,1133.082232979494,1112.2574630330737,1132.535474017242,846447.0,1160.9227270507813,1062.0965353393556,1156.5897886799994,32.217599307225015,1161.169152907219,False,False,False,HOLD,
2021-12-23,1118.718505859375,1127.2174158642713,1109.4742030307432,1127.2174158642713,1026376.0,1159.3193725585938,1063.3330334472657,1155.1046403340927,37.20779588515165,1160.083497336573,False,False,False,HOLD,
2021-12-24,1141.33251953125,1146.749995658807,1119.2653471902245,1124.036686726762,1930715.0,1158.0788354492188,1064.547301940918,1154.5645571653538,49.908309356649205,1159.0598701648937,False,False,False,HOLD,
2021-12-27,1155.000244140625,1158.081799887684,1128.559364940185,1141.1337286396642,798129.0,1157.4863989257813,1065.783074645996,1154.58164292909,50.839779909078786,1158.5407260217178,False,False,False,HOLD,
2021-12-28,1170.556640625,1175.4273575373809,1154.6523381128663,1158.3302808729163,776910.0,1157.3283471679688,1067.1578363037108,1155.208113426969,52.354603072832525,1158.068858463075,False,False,False,HOLD,
2021-12-29,1178.5587158203125,1185.0694678208613,1160.0202361923823,1170.556813898323,1400668.0,1157.19216796875,1068.4720013427734,1156.123823324747,57.06813127463329,1158.1152554614605,False,False,False,HOLD,
2021-12-30,1188.051513671875,1195.5066565070154,1173.8371141370037,1176.8191712710595,1335116.0,1157.2269604492187,1069.598466796875,1157.3758896128697,55.86125394690744,1158.1582017475528,False,False,False,HOLD,
2021-12-31,1188.8466796875,1197.7431008698152,1179.9998866492092,1191.8287365763483,843128.0,1157.768701171875,1070.8803143310547,1158.6100382432473,52.978655647736424,1158.4321805685581,False,False,False,HOLD,
2022-01-03,1202.16650390625,1207.1862266389028,1188.8466261346944,1188.8466261346944,925281.0,1158.7845849609375,1072.3603436279298,1160.318134935914,56.18876609605544,1159.2545334574797,False,False,False,HOLD,
2022-01-04,1213.2994384765625,1219.66118367002,1198.2897774361934,1199.0850410879495,1409464.0,1159.8461938476562,1073.8672924804687,1162.3958331139788,63.86118110603756,1160.382966171937,False,False,False,HOLD,
2022-01-05,1212.5540771484375,1217.673299368929,1206.4905853951327,1207.733109169999,378090.0,1161.6384106445312,1075.4000030517577,1164.3628230761144,68.00522938110575,1161.7465575725594,False,False,False,HOLD,
2022-01-06,1198.3892822265625,1221.1025921103137,1194.9599652123757,1201.5702158309396,1387627.0,1162.3053955078126,1076.9862857055664,1165.6971940231908,71.20757996586406,1162.4501797182697,False,False,False,HOLD,
2022-01-07,1210.1187744140625,1211.9576853257229,1198.786933362987,1200.774971395098,1050768.0,1162.9296411132811,1078.6237820434571,1167.4392167836172,81.9290142329003,1162.7397908376315,False,False,True,HOLD,
2022-01-10,1221.7486572265625,1233.279252684612,1206.043230748596,1211.7090901813694,1379165.0,1164.1622241210937,1080.2388925170899,1169.568998761772,82.19557817397458,1164.2066158847167,False,False,False,HOLD,
2022-01-11,1226.0230712890625,1232.533823000898,1216.778645959322,1223.4386461309214,985871.0,1165.9087158203124,1081.9075891113282,1171.7828839589206,89.21646699449983,1165.832382981438,False,False,True,HOLD,
2022-01-12,1241.92724609375,1247.8913595329643,1223.7864010494734,1232.5834441042746,1371034.0,1167.6194213867188,1083.6622494506837,1174.5336432583258,90.25664997359634,1167.6716040505944,False,False,False,HOLD,
2022-01-13,1251.171630859375,1253.45792302985,1238.5476384577264,1247.4938092010004,933511.0,1169.461337890625,1085.553331604004,1177.5390545367984,89.32391682472533,1169.1014058742323,False,False,True,HOLD,
2022-01-14,1256.04248046875,1264.6407697462694,1246.9969311430102,1251.47001698609,895522.0,1171.1471948242188,1087.5510382080079,1180.61762025962,88.60624649029035,1170.3044515477343,False,False,True,HOLD,
2022-01-17,1280.2467041015625,1285.5150532618777,1248.786100276193,1248.786100276193,1427239.0,1173.2584887695311,1089.6209484863282,1184.5246431553826,89.31251088269958,1172.8370237489612,False,False,True,HOLD,
2022-01-18,1258.3287353515625,1285.2666272462209,1255.5454334850126,1280.246782524834,869578.0,1174.5556860351562,1091.590189819336,1187.418921280723,75.99620644331783,1173.5919515663566,False,False,True,HOLD,
2022-01-19,1240.635009765625,1264.491464229857,1233.1798677455524,1255.4459161802097,625670.0,1175.3677978515625,1093.4278451538087,1189.5058267115037,66.26690834938258,1173.6205829982741,False,False,True,HOLD,
2022-01-20,1231.2913818359375,1248.140077991006,1223.5877339911135,1240.5358077858136,716954.0,1176.4602270507812,1095.205896911621,1191.1444759320698,62.47084993031241,1174.264312937264,False,False,True,HOLD,
2022-01-21,1233.2296142578125,1255.6446684067157,1193.816739271927,1217.6731936786932,2421446.0,1178.1987670898438,1097.0353884887695,1192.7948735134714,59.7809417138605,1177.169092939985,False,False,True,HOLD,
2022-01-24,1217.6732177734375,1232.583502072704,1197.9419658187824,1232.583502072704,1073781.0,1179.1947729492188,1098.662846069336,1193.7704948569997,51.3398619975798,1178.074605266654,False,False,True,HOLD,
2022-01-25,1220.6552734375,1225.525990571863,1203.0114370339857,1204.8503478277196,1083251.0,1180.5486279296874,1100.2010903930664,1194.8247998993722,52.44816847560243,1179.0934497643334,False,False,True,HOLD,
2022-01-27,1204.403076171875,1214.5917703343923,1194.6616419974846,1211.7090911325663,1793456.0,1181.7146118164062,1101.7077743530274,1195.2004185767255,51.794716360862395,1180.1828856336876,False,False,True,HOLD,
2022-01-28,1198.3397216796875,1230.3470867516833,1193.816886438111,1202.7630579434756,635096.0,1182.0794213867186,1103.176189880371,1195.3235285023318,46.36169352771016,1180.3775280414502,False,False,True,HOLD,
2022-01-31,1225.873779296875,1230.9930007782762,1198.8365143953897,1202.7628404210166,1771932.0,1183.097294921875,1104.9693994140625,1196.5215775530983,51.160178278749015,1181.8410039662915,False,False,True,HOLD,
2022-02-01,1207.683349609375,1242.5237645020984,1195.4072390841366,1242.5237645020984,1593083.0,1184.3756005859375,1106.5456649780274,1196.9592941043247,45.21644885189551,1182.988074233845,False,False,True,HOLD,
2022-02-02,1212.8026123046875,1220.2081269926516,1203.8068127532858,1209.4229232842904,937000.0,1185.6996337890625,1108.0933526611327,1197.5806007004173,41.950552657485964,1183.9252530836468,False,False,True,HOLD,
2022-02-03,1178.111328125,1212.7032395600113,1168.5687695243744,1210.7649509508992,1236574.0,1186.1260693359375,1109.440248413086,1196.8170998151068,32.29765238553264,1184.3083759296528,False,False,True,HOLD,
2022-02-04,1165.089599609375,1186.858639117511,1158.1812163683492,1186.858639117511,856452.0,1186.3765600585937,1110.7615478515625,1195.5728841207645,28.799706815292495,1184.4366609406056,True,False,True,BUY,
2022-02-07,1137.15771484375,1164.6919920954049,1125.1301094355597,1154.8513012506537,1519928.0,1186.6479272460938,1111.9794696044921,1193.2820931687247,17.216945381199494,1185.5674525392535,False,False,True,HOLD,
2022-02-08,1124.3846435546875,1142.127858869606,1110.667132483876,1138.151782772584,1511667.0,1186.5465405273437,1113.0567379760741,1190.5802323995467,17.96995229076711,1185.0857883363792,False,False,True,HOLD,
2022-02-09,1118.96728515625,1133.9770710787054,1111.3133863978294,1125.2296542060312,1741687.0,1185.8537084960938,1114.0649224853516,1187.7718815272606,19.09083128037571,1184.3599344929266,False,False,True,HOLD,
2022-02-10,1139.394287109375,1143.121858386723,1101.3730600804251,1118.2713832044028,2030639.0,1185.483935546875,1115.077579650879,1185.8747209618534,27.898547533531442,1183.4121592925806,False,False,True,HOLD,
2022-02-11,1126.521728515625,1138.0025746242031,1117.277303712174,1138.0025746242031,1942394.0,1184.3954833984376,1116.0942126464843,1183.5471526306287,25.618837079964763,1181.6883699442285,False,False,True,HOLD,
2022-02-14,1089.7431640625,1120.2595012298336,1083.480795333202,1118.271463073259,2448602.0,1183.0108178710936,1116.9187521362305,1179.8685648436433,23.353990711553195,1178.6299442854256,False,False,True,HOLD,
2022-02-15,1113.2515869140625,1116.9295302045225,1079.7034439644283,1089.4448791940383,1245681.0,1182.4432348632813,1117.871767883301,1177.256134336601,29.391510956437983,1177.8993925635,False,False,True,HOLD,
2022-02-16,1115.4383544921875,1124.732407119033,1095.4088490014797,1121.2533409016962,1294606.0,1181.7076586914063,1118.833232421875,1174.8319076760358,31.9555702349691,1177.4699816534483,False,False,True,HOLD,
2022-02-17,1119.61328125,1126.074404778093,1105.249755173632,1121.2534368751733,1182862.0,1180.8498193359376,1119.6669662475585,1172.666471345603,33.9089026026616,1176.926159022811,False,False,True,HOLD,
2022-02-18,1143.618896484375,1153.9567186867398,1104.7030271078029,1118.0726558942995,1734791.0,1180.63412109375,1120.499953918457,1171.5273507628099,32.94167026989258,1176.412978769445,False,False,True,HOLD,
2022-02-21,1127.9630126953125,1143.6188112852674,1116.2832899377272,1138.1517070157593,1020384.0,1179.8220068359376,1121.3033697509766,1169.8189453483983,33.29164788348268,1175.7443158649794,False,False,True,HOLD,
2022-02-22,1094.365234375,1119.762469866333,1089.5442662073117,1099.3850791586012,2115917.0,1178.1182592773437,1121.957185974121,1166.8599762906179,27.82427438100396,1172.8665748061944,True,False,True,BUY,
2022-02-23,1095.160400390625,1108.2814022608563,1092.1285939955078,1101.3730189542205,1743770.0,1176.3926416015624,1122.461650390625,1164.0482282161083,32.21057437466557,1170.5673430855306,False,False,True,HOLD,
2022-02-24,1047.894775390625,1084.9717324188982,1034.475518965838,1071.552475994111,2088599.0,1173.998046875,1122.706178894043,1159.4931908504032,28.085464997370423,1166.6362034643655,True,False,True,BUY,
2022-02-25,1049.286376953125,1071.2541714298625,1042.7258761661642,1053.6600845911669,1415912.0,1171.8469897460936,1122.9777938842774,1155.1713550112943,31.758103967165496,1164.228065775235,False,False,True,HOLD,
2022-02-28,1053.8092041015625,1056.4433785620845,1010.768135439281,1042.7258686462903,1566146.0,1170.2088452148437,1123.411434326172,1151.1963687011087,34.82901766502577,1162.016926658244,False,False,True,HOLD,
2022-03-02,1114.4444580078125,1118.2714069992785,1049.7338435241636,1053.6601701504312,3762611.0,1170.118388671875,1124.1209158325196,1149.7551173013717,49.21429040993636,1160.23298252323,False,False,True,HOLD,
2022-03-03,1074.832763671875,1120.0108774431278,1068.7195227219831,1113.4006270069065,1105747.0,1169.0458422851561,1124.705647277832,1146.8169857864893,39.48518588322864,1159.2575582991603,False,False,True,HOLD,
2022-03-04,1051.02587890625,1070.9560067525344,1043.4713593958586,1065.0912708670278,1586668.0,1167.7148486328124,1125.1474884033203,1143.0604717911858,38.127231680066345,1157.277997962382,False,False,True,HOLD,
2022-03-07,1022.7461547851562,1042.5271567937857,1016.881418523674,1020.4598625906132,852067.0,1165.795401611328,1125.400217895508,1138.3422632811455,39.17441100154147,1156.1863597730062,False,False,True,HOLD,
2022-03-08,1025.77783203125,1033.5312285671637,997.4980407474378,1002.9651451062928,1580056.0,1163.484307861328,1125.712339477539,1133.927971859581,34.86411211352619,1153.593264977431,False,False,True,HOLD,
2022-03-09,1019.0682373046876,1035.7180556697217,1014.6945900765328,1029.604935849654,1409037.0,1160.7656677246093,1125.99041595459,1129.423668543703,33.58172266050197,1150.8304162074646,False,False,True,HOLD,
2022-03-10,1043.769775390625,1050.7775370461145,1029.8535083786128,1032.785816105771,1580932.0,1158.2299304199219,1126.4255484008788,1126.0646923416214,37.92342646509433,1148.186649246878,False,False,True,HOLD,
2022-03-11,1052.1689453125,1059.7234642512403,1035.4197520760358,1043.719785147024,698477.0,1155.7021350097657,1126.8887606811522,1123.1668199091068,34.67684367827094,1146.6007863670816,False,False,True,HOLD,
2022-03-14,1063.302001953125,1066.1846811210612,1033.9288153462371,1040.737820755537,1278905.0,1153.2071447753906,1127.3755807495118,1120.8191799892643,38.998798742916854,1144.2568105613705,False,False,True,HOLD,
2022-03-15,1064.1470947265625,1072.8943891696233,1053.660145683907,1062.6560662185193,1068905.0,1150.713153076172,1127.8151861572267,1118.59674527308,44.2139420559769,1142.4782879888483,False,False,True,HOLD,
2022-03-16,1079.256103515625,1091.2340807160997,1068.5703995204208,1069.4650408671305,1616431.0,1148.2549450683593,1128.3564294433593,1117.0539750080818,47.11295778680188,1140.2286208925937,False,False,True,HOLD,
2022-03-17,1121.8001708984375,1133.18163970855,1081.5920302643033,1089.4448044917287,1867149.0,1146.4249597167968,1129.1163568115235,1117.2401003371156,63.64972485602513,1138.2778585822766,False,False,True,HOLD,
2022-03-21,1089.2459716796875,1132.1875401173293,1087.456689103036,1132.1875401173293,849763.0,1143.958797607422,1129.7599841308593,1116.1422913701576,56.61837372100321,1137.2941727860216,False,False,True,HOLD,
2022-03-22,1091.0849609375,1095.2597921299384,1063.6003117900243,1085.9657389071049,998586.0,1141.8127111816407,1130.3228472900391,1115.159650961034,56.22923845574502,1135.4375652819779,False,False,True,HOLD,
2022-03-23,1085.71728515625,1111.0150209252472,1072.6459106480563,1103.808382960145,1054362.0,1139.3246813964843,1130.8466955566407,1114.0050483804544,44.11165223936016,1133.5814111159077,False,False,True,HOLD,
2022-03-24,1082.4368896484375,1090.9358002272922,1077.8147985920752,1081.4926201797666,526345.0,1136.5384460449218,1131.3427102661133,1112.7670813713557,51.83142741558024,1131.4496029267139,False,False,True,HOLD,
2022-03-25,1086.065185546875,1094.713224052441,1079.10705222388,1087.4568364795173,598919.0,1133.7392883300781,1131.8600970458983,1111.7199482017681,59.34767954199817,1129.711458957737,False,False,True,HOLD,
2022-03-28,1070.5584716796875,1097.1982296317567,1049.6840725104455,1086.36339817587,926829.0,1130.3119128417968,1132.3429418945314,1110.1057726518827,63.688079184834876,1126.6799549613108,False,False,False,HOLD,
2022-03-29,1096.699951171875,1110.3432980788011,1081.91133142159,1106.4096669711264,2864668.0,1127.222479248047,1132.863305053711,1109.5800541624708,67.9314265538467,1123.8241480270983,False,False,False,HOLD,
2022-03-30,1117.1650390625,1122.9908439470742,1098.9406016636296,1105.4137452167004,1287813.0,1124.4449304199218,1133.491212158203,1109.8775045507073,73.18911381987603,1122.0397011165765,False,True,False,SELL,
2022-03-31,1116.81640625,1123.3393919484206,1109.845328463086,1123.3393919484206,749342.0,1121.1763244628905,1134.1643435668946,1110.1496183428364,69.51429335455215,1118.7805006635324,False,False,False,HOLD,
2022-04-01,1108.75,1116.1692921259355,1084.500630059789,1114.3766804746592,1519104.0,1118.1847497558595,1134.8068344116211,1110.0947313489999,65.14246287497451,1116.8603047407378,False,False,False,HOLD,
2022-04-04,1121.646484375,1125.2315858441902,1099.4385732633189,1108.7499173015888,1802143.0,1115.804979248047,1135.4655978393555,1110.5477412715882,65.46839703550276,1115.9085809351611,False,False,True,HOLD,
2022-04-05,1113.7293701171875,1125.5303860185968,1106.4097618922094,1118.410024407705,773451.0,1113.4537390136718,1136.1049047851564,1110.6725110302393,62.67022442048208,1114.7421209124561,False,False,True,HOLD,
2022-04-06,1102.5257568359375,1117.8123107366744,1096.9489187388351,1106.409667470582,1354847.0,1110.8396618652343,1136.730439453125,1110.3530304736,56.067416517123085,1110.4858294980604,False,False,False,HOLD,
2022-04-07,1104.2685546875,1111.1400703612042,1095.4551444295985,1098.9406835255108,966698.0,1108.5715686035155,1137.3684155273438,1110.1144235800275,44.19320954160727,1108.7846702767467,False,False,True,HOLD,
2022-04-08,1155.6553955078125,1160.1866451948297,1104.41801675628,1104.41801675628,2390240.0,1107.271571044922,1138.2682958984376,1111.9003440477838,69.5562805732017,1108.6584357290253,False,False,True,HOLD,
2022-04-11,1137.779541015625,1155.2072363922318,1128.3686341386394,1155.2072363922318,1318874.0,1105.9391003417968,1138.9523077392578,1112.915214517111,62.563965793819605,1106.8075366664466,False,False,True,HOLD,
2022-04-12,1144.3521728515625,1148.236083309511,1114.426405111642,1136.2856644025603,1506254.0,1104.8593493652343,1139.701240234375,1114.1480364125798,65.67506587067092,1106.7858617766929,False,False,True,HOLD,
2022-04-13,1142.161376953125,1153.115928247082,1135.2898613737248,1145.248544368231,509293.0,1103.1851013183593,1140.4312664794923,1115.2465987867188,66.05991296201591,1104.09151681705,False,False,True,HOLD,
2022-04-18,1168.5518798828125,1177.0664808524955,1128.9162731759209,1140.2691960347852,2382085.0,1102.4024719238282,1141.2683947753906,1117.3370019669578,69.76155619283026,1103.9329930639465,False,False,True,HOLD,
2022-04-19,1120.0531005859375,1180.0541695288043,1107.405620987021,1180.0541695288043,971382.0,1100.5474816894532,1141.8881280517578,1117.4435156382906,60.238981970543165,1102.7411838745438,False,False,True,HOLD,
2022-04-20,1123.68798828125,1131.0075960791671,1113.0819664193098,1122.84152452717,645638.0,1099.4590148925781,1142.5394549560547,1117.6883969184066,56.15629914769816,1101.6324634159662,False,False,True,HOLD,
2022-04-21,1139.8211669921875,1143.8543608643552,1120.5510171944204,1120.5510171944204,731288.0,1098.9536462402343,1143.2279595947266,1118.5563486860058,55.272336390509516,1101.2641667167593,False,False,True,HOLD,
2022-04-22,1132.55126953125,1135.2899074659267,1117.3642773480435,1128.816763256691,824665.0,1098.8615173339845,1143.8863275146484,1119.1051691113096,53.54740700784888,1100.8594240020725,False,False,True,HOLD,
2022-04-25,1086.7413330078125,1124.534488127267,1082.9569846651125,1115.3725479667812,1073577.0,1098.108651123047,1144.3141543579102,1117.835999068035,45.75979002970345,1100.1410746705305,False,False,True,HOLD,
2022-04-26,1090.326416015625,1101.4303722004577,1079.1228973110544,1101.4303722004577,922785.0,1097.5358337402345,1144.7467364501954,1116.7571918895094,43.74129156144987,1099.5414408967558,False,False,True,HOLD,
2022-04-27,1069.76171875,1094.3597396082096,1056.8154303717715,1088.4840921079756,1202603.0,1096.1431823730468,1145.010392150879,1114.9142321585482,41.636662959256405,1097.8485324116957,False,False,True,HOLD,
2022-04-28,1112.2354736328125,1120.3518244968022,1061.9939671073148,1064.0852661998515,1643102.0,1095.8574572753905,1145.529905090332,1114.8091828045979,51.65058455868621,1097.3816529970368,False,False,True,HOLD,
2022-04-29,1100.932373046875,1127.9203788644586,1061.844543429426,1109.8951874814493,3259418.0,1096.081241455078,1145.9571182250977,1114.264994186648,49.45072569325532,1097.8174816872156,False,False,True,HOLD,
2022-05-02,1076.58349609375,1088.8824455340591,1059.8030176469367,1084.4507585699444,1925857.0,1095.3478796386719,1146.2725268554686,1112.7872883790833,35.70913894824811,1096.9604656564713,False,False,True,HOLD,
2022-05-04,1073.3966064453125,1092.4176663715684,1060.59972329898,1076.5834578962051,1169983.0,1094.5070446777345,1146.503165283203,1111.2425557542297,37.71144561442423,1096.2251469195023,False,False,True,HOLD,
2022-05-05,1079.1727294921875,1110.3931770171002,1075.5377858102854,1077.529522450675,814132.0,1093.698233642578,1146.6672583007812,1109.9849155086595,37.52147722152527,1095.6286796230977,False,False,True,HOLD,
2022-05-06,1054.77392578125,1076.533623648182,1047.8525682123025,1068.5666773122105,1350057.0,1091.9213342285157,1146.7105999755859,1107.819778656604,34.58092602580163,1093.6306196515436,False,False,True,HOLD,
2022-05-09,1060.0518798828125,1070.4587757383651,1028.9309979570178,1029.727741160696,1201027.0,1090.5631115722656,1146.77759765625,1105.9465277242987,29.314575624287272,1092.545543633835,False,False,True,HOLD,
2022-05-10,1076.58349609375,1092.268422135664,1057.6121559690523,1065.5791025300243,1410429.0,1090.2074768066407,1146.940672607422,1104.7950362878066,40.56218279156673,1092.162055475151,False,False,True,HOLD,
2022-05-11,1082.658203125,1099.8866510826792,1074.5418524931638,1074.5418524931638,1886732.0,1089.957432861328,1147.1957501220704,1103.9269251833828,41.18528534608369,1091.8258721569648,False,False,True,HOLD,
2022-05-12,1056.2178955078125,1077.4796594165512,1043.6699792310123,1071.0563575028184,1457225.0,1090.1238952636718,1147.4334356689453,1102.0559828431644,32.80063566111066,1092.409910431235,False,False,True,HOLD,
2022-05-13,1040.6324462890625,1074.541807755165,1034.2589869434555,1070.558334881189,1108831.0,1089.9508166503906,1147.5372805786133,1099.647216703788,31.71550551473713,1092.463576242475,False,False,True,HOLD,
2022-05-16,1040.3338623046875,1049.6452067611517,1029.8772449697803,1040.6823919026597,590395.0,1089.681309814453,1147.518113708496,1097.321202805784,38.72762099045835,1092.9079352540718,False,False,True,HOLD,
2022-05-17,1065.9774169921875,1070.9069162859876,1032.018333410802,1037.6947339046294,545334.0,1088.7119689941405,1147.4969479370118,1096.0920347346625,44.65806781278773,1091.4066489985119,False,False,True,HOLD,
2022-05-18,1069.4630126953125,1080.5171267293058,1056.6162870597177,1059.1059578586328,775879.0,1088.6045739746094,1147.3515628051757,1095.0477593605706,49.92915792600346,1091.4271589538973,False,False,True,HOLD,
2022-05-19,1052.2843017578125,1069.4630305572443,1042.6741480003009,1069.4630305572443,1069562.0,1088.6297424316406,1146.9798782348632,1093.3707610232077,33.84329124184795,1091.780635092055,False,False,True,HOLD,
2022-05-20,1066.9234619140625,1079.0232858797112,1056.964779072533,1076.5336151693289,941175.0,1089.5132885742187,1146.7040042114259,1092.3336120385354,40.99656603927241,1092.342964047067,False,False,True,HOLD,
2022-05-23,1072.05224609375,1087.3886425294158,1057.6121554589529,1057.6121554589529,620152.0,1090.4387768554689,1146.6041189575196,1091.5382643544262,48.664500317325086,1093.8354252340205,False,False,True,HOLD,
2022-05-24,1068.9649658203125,1079.1227729824318,1052.8816698420037,1068.3176271676605,847697.0,1091.4367114257811,1146.4460549926757,1090.6530369609318,48.6930909206106,1095.206082764579,False,False,True,HOLD,
2022-05-25,1091.4716796875,1111.389046105155,1073.5460499116105,1073.5460499116105,3185769.0,1092.3907495117187,1146.2787576293945,1090.6851405972677,53.301249096484035,1096.3065228754622,False,False,True,HOLD,
2022-05-26,1100.782958984375,1105.2146456894257,1068.965016642865,1092.4674833106517,1177148.0,1093.3630297851562,1146.132420349121,1091.0811334751934,63.438026335117435,1096.8744412698074,False,False,True,HOLD,
2022-05-27,1116.4678955078125,1124.7336507923983,1098.2932995424808,1110.3931233613575,687512.0,1094.42634765625,1146.0749447631836,1092.0766927705902,65.53332795568821,1097.770191501629,False,False,True,HOLD,
2022-05-30,1143.6551513671875,1145.2485162940586,1114.227195213425,1120.7501810413064,580398.0,1096.0165087890625,1146.074132385254,1094.099377421437,67.44365308702413,1098.7716076831189,False,False,True,HOLD,
2022-05-31,1169.298828125,1176.0209393763134,1134.8915285752269,1149.2320568912205,2649820.0,1097.81736328125,1146.2723629760742,1097.0483754882434,70.45134966921002,1102.2105639502015,False,True,True,SELL,
