Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2021-05-12,660.5386962890625,665.6251054912331,656.8843881489694,662.9584449413692,2428984.0,683.360234375,639.4370858764648,676.2416406016991,45.26999857981038,683.5479369876977,False,False,False,HOLD,
2021-05-14,662.31640625,671.5015764588288,658.1683348693663,671.5015764588288,1580599.0,682.1177746582031,639.6751086425782,675.6955529800639,42.3432723182526,681.8936569143235,False,False,True,HOLD,
2021-05-17,658.069580078125,666.9584084275313,654.6621838212743,663.3041002720859,2453864.0,681.4392614746093,639.8373300170898,675.0043383564584,28.579577787339176,680.6109618662944,True,False,True,BUY,
2021-05-18,658.464599609375,664.4892252405111,657.7732343038628,661.3287411876121,1809231.0,680.6777856445312,639.9667117309571,674.3557211506906,40.549097310543786,680.1041026547641,False,False,True,HOLD,
2021-05-19,657.92138671875,663.3040172090864,656.7855680149588,659.7485104270564,2252486.0,679.5982873535156,640.1069577026367,673.7112374474772,44.45405630590658,679.2427543448247,False,False,True,HOLD,
2021-05-20,659.2546997070312,670.6126458443059,657.476946280919,660.7361709423279,4316905.0,678.4131103515625,640.2669567871094,673.1443143988322,43.777147663929405,678.2250574844484,False,False,True,HOLD,
2021-05-21,662.4151611328125,666.5632925063685,658.7608534875079,660.736148400514,1629616.0,677.4294128417969,640.4822637939453,672.7235632903609,55.479433003218105,677.5828701213716,False,False,False,HOLD,
2021-05-24,661.9707641601562,664.983077103074,659.1065621796116,662.4152176097197,1785392.0,676.5010241699218,640.8143603515625,672.301884893098,48.15640328781652,676.9578084429166,False,False,False,HOLD,
2021-05-25,651.0079345703125,665.674477203326,648.9832087811383,665.378194981884,3425396.0,675.2407873535157,641.0365811157227,671.4668280176946,41.60242231623252,675.576414876548,False,False,False,HOLD,
2021-05-26,650.3659057617188,658.1683454482661,649.0326056938304,655.3041434668191,1938680.0,673.6269714355469,641.3007766723633,670.6393408704015,32.67966728330735,673.1981881990805,False,False,True,HOLD,
2021-05-27,655.8473510742188,658.7609234365169,649.2301003567677,652.8844083900965,3565457.0,672.2975988769531,641.5829968261719,670.0592628391786,42.06755736151576,671.9759198579803,False,False,True,HOLD,
2021-05-28,660.6868896484375,666.069581251551,654.563462327865,656.7856694802417,3030073.0,671.4709399414063,641.8891680908204,669.6917187924829,46.502882576620465,671.0790444619457,False,False,True,HOLD,
2021-05-31,657.674560546875,662.4152569677061,654.2671642727313,662.4152569677061,3123672.0,670.715390625,642.1708947753906,669.220457684812,35.4274040083247,670.4039501903112,False,False,True,HOLD,
2021-06-01,657.0325317382812,662.662134821821,655.4523197729329,660.3411269137641,1731330.0,669.9687292480469,642.449905090332,668.7424998045559,42.574284687220356,669.986978922357,False,False,False,HOLD,
2021-06-02,667.551025390625,669.575690879313,654.7116068130015,655.7979950416952,4979822.0,669.6941650390625,642.7815078735351,668.6957753177351,57.30456521020413,669.7502967255447,False,False,False,HOLD,
2021-06-03,670.0694580078125,674.8595242672977,668.2422739652354,671.3533877007573,2861563.0,669.6467578125,643.1701467895508,668.7496452271498,57.953421274741345,669.7187540352519,False,False,False,HOLD,
2021-06-04,672.4891967773438,680.2422054235861,669.2299118512468,670.365730571701,2532605.0,669.4976220703124,643.6301431274414,668.8962943075496,65.36837763960932,669.552703624657,False,False,False,HOLD,
2021-06-07,671.6991577148438,676.0448315847837,666.6621786993849,673.8719946498137,1746210.0,669.5025634765625,644.0795233154297,669.0062105196004,63.987568039695574,669.5449851975444,False,False,False,HOLD,
2021-06-08,681.1804809570312,683.452058111273,672.5879358002557,675.6002485666122,3425861.0,669.6240441894531,644.5343347167968,669.4836328896956,70.6760740976256,669.7265265715113,False,False,False,HOLD,
2021-06-09,676.4398193359375,688.2915897296904,673.0817936118856,686.4150353048576,3041695.0,669.7899694824218,644.9365539550781,669.7564245150385,64.40405702259233,669.8776893938472,False,False,False,HOLD,
2021-06-10,680.7360229492188,683.1557713220755,675.7977855683757,680.4891110801766,2217208.0,670.2294714355469,645.4017358398437,670.1869970026534,65.06910314013905,670.234988266357,False,False,False,HOLD,
2021-06-11,674.168212890625,681.6250003323837,673.1311949895694,680.7360933993508,1716481.0,670.4447790527344,645.8190170288086,670.3431231159071,59.11442204285137,670.3580253360842,False,False,True,HOLD,
2021-06-14,673.2793579101562,676.5385828222524,665.9707418080542,674.1682045509697,1151855.0,670.3252734375,646.2286441040039,670.4582695784268,69.59169889041492,670.1752270674057,False,False,True,HOLD,
2021-06-15,683.9953002929688,685.4274013000563,671.8966177772256,672.9336356509019,2613877.0,670.253173828125,646.6866656494141,670.9891335280167,75.12925294171303,670.1410610563032,False,False,True,HOLD,
2021-06-16,683.6002197265625,689.4766739416718,681.4767535558941,687.6001799194514,3092360.0,670.275888671875,647.1809829711914,671.4836859279598,72.44416144684169,670.1356416609337,False,False,True,HOLD,
2021-06-17,691.6495971679688,695.1557340660946,673.8719404979189,677.476878324058,3796926.0,670.634404296875,647.6957943725586,672.2745059765876,73.80416778110937,670.6241214540909,False,False,True,HOLD,
2021-06-18,700.439697265625,702.2174509078808,684.0447107662693,695.3039176359325,6580504.0,670.8724291992188,648.2876425170898,673.3790232820401,80.19535983754777,671.7099636942199,False,False,False,HOLD,
2021-06-21,709.8717041015625,711.1062635869565,695.8964666144122,698.5137568359374,6100487.0,671.24576171875,648.9985018920898,674.8101088043743,83.18874004874897,672.8104130002038,False,False,False,HOLD,
2021-06-22,707.8963623046875,715.0568068484042,704.439595973238,711.1062167553191,2451368.0,671.5479821777344,649.6772625732422,676.1076089416415,78.38785428022214,673.1191779916048,False,False,False,HOLD,
2021-06-23,708.884033203125,714.7111778950616,707.5013025124618,712.0938877596003,1893116.0,672.0003259277344,650.3533074951172,677.3929589126801,77.91204566083383,673.4096136796603,False,False,False,HOLD,
2021-06-24,710.7111206054688,713.5259521639257,703.2543939977041,706.1679661941898,1652982.0,672.6383447265625,651.0318206787109,678.699553488868,77.7221569016319,673.6791446212858,False,False,False,HOLD,
2021-06-25,716.9827270507812,722.4641587141042,709.4271994329439,713.0815073022327,2833717.0,673.0304406738281,651.7789758300781,680.2008544128646,80.4247089680648,673.829885205016,False,False,False,HOLD,
2021-06-28,687.6002807617188,719.0074628233046,685.6249855341822,719.0074628233046,7428147.0,673.065009765625,652.2942813110352,680.4910279951725,53.403194891486805,674.2678183748714,False,False,False,HOLD,
2021-06-29,678.02001953125,693.8223797825246,671.6496809987109,671.8472225580958,30820343.0,672.9830334472656,652.8110681152343,680.3941257024696,50.79679484733177,674.7586923190299,False,False,False,HOLD,
2021-06-30,679.8228149414062,689.0846076393753,678.535096193738,683.4879071148603,3432606.0,673.4250122070313,653.3178567504883,680.3717213588985,49.52764963864976,675.2940776885797,False,False,False,HOLD,
2021-07-01,679.278076171875,686.0634035329249,676.355905385618,682.9926846817467,2556547.0,673.4758520507812,653.7434033203125,680.3288333123486,52.81866540973671,675.307129239322,False,False,False,HOLD,
2021-07-02,681.0115356445312,683.5374572485523,672.4431481396826,682.8440515931628,7942326.0,673.682841796875,654.1618151855469,680.3556059528264,54.22579186063733,675.6040135725722,False,False,False,HOLD,
2021-07-05,671.502197265625,684.4785390170306,670.363026454089,683.4879767319119,6776797.0,673.55544921875,654.5590994262695,680.0084134552891,43.081013731358624,675.4256521296862,False,False,False,HOLD,
2021-07-06,673.6318359375,680.5162555637758,668.6295087417011,672.1955086046752,6442552.0,673.1131201171875,654.9929574584961,679.7583515918465,44.58333443885199,675.0330473354518,False,False,False,HOLD,
2021-07-07,678.7332153320312,679.327528454199,671.6011555704333,673.5822799231485,3025732.0,673.2804699707032,655.4305947875977,679.718150169893,42.749135194697686,675.356859721312,False,False,False,HOLD,
2021-07-08,674.8700561523438,682.7945542382873,671.9974618716626,678.8323051953156,3568036.0,673.4920373535156,655.8822491455078,679.5280288358714,34.805468004773076,675.5805317106915,False,False,False,HOLD,
2021-07-09,676.8016357421875,677.4950413869124,670.610621877001,673.5823085322905,2570371.0,673.7017407226563,656.3768948364258,679.4211114596485,28.425201365318188,675.7898940285772,True,False,False,BUY,
2021-07-12,676.5044555664062,680.1695477385518,673.6813170669038,678.0398148595825,1383135.0,674.0941430664062,656.8984490966797,679.3067327971685,29.06154864543801,676.070998745072,False,False,False,HOLD,
2021-07-13,686.8558349609375,687.994945184449,677.0987612811462,680.0209317834008,3119430.0,674.5592517089843,657.471513671875,679.602776019277,36.9386753599817,676.5805291845345,False,False,False,HOLD,
2021-07-14,682.0020751953125,690.4713699196398,681.5067940949529,689.431291700708,2303846.0,675.0072863769532,658.0161117553711,679.6968661830432,33.56717186503231,677.0276900896055,False,False,False,HOLD,
2021-07-15,687.103515625,692.8982804919276,681.605846876388,683.4879392986849,2774718.0,675.4279663085938,658.5990560913086,679.9873230239043,32.665162905493204,677.3122454865027,False,False,False,HOLD,
2021-07-16,691.4124145507812,695.3746633447686,685.6176498732223,689.3817741356864,2000951.0,675.9861828613281,659.2042858886718,680.4353658288799,53.11912585771217,677.6348575708408,False,False,False,HOLD,
2021-07-19,672.2945556640625,689.9265501665899,670.6105878862619,689.9265501665899,2866929.0,676.1452514648438,659.6956552124024,680.1161183714361,45.947813946576765,677.6894421169676,False,False,False,HOLD,
2021-07-20,657.1885375976562,675.0681741385552,655.7026942209756,672.2946119272424,3629414.0,675.8560278320313,660.1628518676757,679.2169975567781,36.519164132920956,677.4287867607679,False,False,False,HOLD,
2021-07-22,655.8511962890625,663.0823485824262,654.860634107409,657.7332886178509,4062964.0,675.7138842773437,660.6796575927734,678.3006916247108,36.177597556935225,677.1472575352892,False,False,False,HOLD,
2021-07-23,659.070556640625,661.6460547183715,655.5540728101132,655.8512293877823,2796725.0,675.684521484375,661.164165649414,677.5465686841584,37.277395745223025,677.0925903358996,False,False,False,HOLD,
2021-07-26,656.8418579101562,659.1201996401718,654.1178114982155,658.7239505238751,2503714.0,675.5750305175782,661.6101229858399,676.7346192420407,40.715156566129025,676.9469395056183,False,False,False,HOLD,
2021-07-27,662.4384765625,668.431365828737,656.6437118296757,659.7144304906542,3512513.0,675.6624084472656,662.0480142211914,676.1739861957842,43.20912224261303,676.9223720715362,False,False,False,HOLD,
2021-07-28,658.5752563476562,668.0846897700036,654.9102245645928,668.0846897700036,2686658.0,675.6646215820313,662.4818975830078,675.4838399272302,37.583872432699046,676.8385623015214,False,False,False,HOLD,
2021-07-29,656.3961181640625,663.6272107067463,654.7616662205585,659.7639936361677,1981009.0,675.6341162109375,662.8841448974609,674.7353018188707,38.380073786571764,676.8497226880214,False,False,False,HOLD,
2021-07-30,657.7828369140625,665.6578187364744,655.1083068005294,658.2286020095048,2640763.0,675.6046789550782,663.3394982910156,674.0704992735841,37.95480093206069,676.9861044146162,False,False,False,HOLD,
2021-08-02,664.0233764648438,665.1130312093452,659.120141721512,662.6861416183208,2613866.0,675.6368432617187,663.8774118041993,673.6764944575551,42.64876112086531,676.9323882072229,False,False,False,HOLD,
2021-08-03,667.4407958984375,668.6294826260408,660.308735991936,665.6577960365918,2936646.0,675.7462438964844,664.4161163330078,673.4319572591584,37.54760234504184,676.926273383068,False,False,False,HOLD,
2021-08-04,668.9266357421875,673.2356175501297,666.3016822105207,669.620041367972,3077649.0,676.1046179199219,664.9343490600586,673.255277983983,41.23502129177754,677.2647936193301,False,False,False,HOLD,
2021-08-05,663.181396484375,671.6011752298824,661.8936777092388,671.6011752298824,1985164.0,676.360927734375,665.477435913086,672.8602238075279,34.101293509089615,677.3923948760629,False,False,False,HOLD,
2021-08-06,667.0446166992188,669.1247731575115,662.6861187896005,663.7261970187469,1749643.0,676.584873046875,666.0415667724609,672.6321607836727,33.70858408538545,677.705092473457,False,False,False,HOLD,
2021-08-09,660.7050170898438,671.55168575908,659.7144548453313,667.7875613217568,1468932.0,676.5852355957031,666.5278271484375,672.1644296584245,40.654950268466614,677.8479184136687,False,False,False,HOLD,
2021-08-10,663.9738159179688,668.1837051750799,657.0398806709621,665.5091752022681,2024406.0,676.711220703125,667.0279626464844,671.8432291195832,56.762050281382066,678.0366146061365,False,False,False,HOLD,
2021-08-11,660.3583374023438,665.5587891302342,655.1083091954625,663.2804476250046,1361893.0,676.7777368164062,667.5510076904297,671.3928412091033,54.2966163528014,678.1031380355793,False,False,False,HOLD,
2021-08-12,668.5799560546875,669.5210022183159,659.1200993194195,660.2096935347046,1822952.0,676.7983154296875,668.1230621337891,671.2825319873615,58.27593020686373,678.2969263217516,False,False,False,HOLD,
2021-08-13,664.1719970703125,671.7993385841227,662.2899045877319,668.6295272519925,1358720.0,676.6803662109374,668.6562866210937,671.0036874808106,56.14620660572507,678.3210920023618,False,False,False,HOLD,
2021-08-16,667.193115234375,669.1247234932027,659.7143831924101,663.6766317401123,1058059.0,676.5744445800781,669.1347409057618,670.8542532750681,54.16664883761729,678.3378660847457,False,False,False,HOLD,
2021-08-17,663.0823364257812,670.1648196192855,661.7945572459473,666.6483360307091,2151413.0,676.4021081542969,669.5499255371094,670.5494722221549,53.93264171441962,678.2192745159762,False,False,False,HOLD,
2021-08-18,664.7167358398438,668.7780770352452,662.1908143839051,662.6365794547454,1968944.0,676.0728332519532,669.9789608764648,670.3207374620644,57.329813374053025,678.0123974312693,False,False,False,HOLD,
2021-08-20,661.5469360351562,668.4313553644145,649.8087982384294,657.7332957779225,4035337.0,675.7749755859375,670.3923947143554,669.976666817872,53.214881108149,677.6670399191836,False,False,False,HOLD,
2021-08-23,662.488037109375,666.4502862074683,656.0493823249734,663.6767239306276,2173978.0,675.4100158691406,670.7925091552735,669.6829950645977,48.55816022276152,677.4440486074087,False,False,False,HOLD,
2021-08-24,664.7662353515625,669.0752169838761,661.7945488985665,664.6672033201089,3051984.0,675.2219763183593,671.2151254272461,669.4901809582041,47.43339838670755,677.2601581495435,False,False,False,HOLD,
2021-08-25,681.06103515625,685.4690490810372,666.6483670975983,668.7285235542254,7608915.0,675.3776098632812,671.6621795654297,669.9439399463628,59.06741659126069,677.440016667007,False,False,False,HOLD,
2021-08-26,692.25439453125,695.3746897586874,683.4879429252055,686.8558787116738,7671524.0,675.5427917480469,672.1889038085938,670.8188597340055,70.08907258234575,677.9444081213277,False,False,False,HOLD,
2021-08-27,697.454833984375,700.3274886021761,692.2543823363391,693.7402256643493,3396769.0,675.8198840332032,672.7524942016602,671.8634077438239,70.63179784986488,678.1989453744134,False,False,False,HOLD,
2021-08-30,705.626953125,706.4689672634769,699.4359394264262,702.3085939662117,3023655.0,676.0994311523438,673.3641061401368,673.1874683470073,79.73782266099818,678.3658664525219,False,False,False,HOLD,
2021-08-31,710.9760131835938,712.2142159233771,697.4548150815125,705.6269531640825,3854510.0,676.3101574707031,673.9913522338867,674.6693720660892,80.28092918495776,678.2619041964904,False,False,False,HOLD,
2021-09-01,711.7684326171875,717.7613216324403,700.6246082445253,713.2047598503761,4991772.0,676.3480920410157,674.5395974731446,676.1242371857401,84.37093216182315,678.1251545340532,False,False,False,HOLD,
2021-09-02,751.8367309570312,768.329616234796,713.204804069911,715.6316936200286,16281725.0,677.2268994140625,675.2200369262696,679.0933545885358,89.03862367629812,683.7364762668719,False,False,False,HOLD,
2021-09-03,727.4688720703125,740.6928526787235,720.3368124501886,731.9759177915126,15600504.0,677.5985961914063,675.74431640625,680.9904337054683,75.0,686.6940426675224,False,False,False,HOLD,
2021-09-06,729.1033325195312,736.7306739415742,721.8227241606985,733.0160655015327,8084343.0,677.9664404296875,676.2910891723633,682.8772140511178,74.72312716285958,688.0656864649535,False,False,False,HOLD,
2021-09-07,727.3203125,736.3839810273661,723.7047362010983,730.0443586142322,2891731.0,678.1731921386719,676.7864779663086,684.6200806569564,76.13864115574033,688.208496116019,False,False,False,HOLD,
2021-09-08,736.631591796875,739.9499509272928,726.9240340332121,732.0254534608692,3070612.0,679.153818359375,677.1607696533204,686.6597477604827,77.54172095521668,688.9154492715434,False,False,False,HOLD,
2021-09-09,730.3909912109375,739.1079866664147,728.0631942971715,735.5419265821422,2867987.0,680.2012377929688,677.5297842407226,688.37469848403,75.75978203526626,691.3245873236644,False,False,False,HOLD,
2021-09-13,727.9641723632812,735.6905452977213,716.6222232777758,729.9948127463091,2883674.0,681.1640649414062,677.9792565917969,689.9272268714517,74.23018701379192,692.0957248422733,False,False,False,HOLD,
2021-09-14,732.2235717773438,736.9782581250367,729.1527927596859,730.836760548838,1974670.0,682.2229748535157,678.3618783569336,691.5859070638396,74.6025972476423,692.6926861089382,False,False,False,HOLD,
2021-09-15,739.2565307617188,744.9027471872754,733.016001221521,733.9075313525991,3172198.0,683.3878747558593,678.7925045776367,693.4553432872858,72.76247480783289,694.0078161088675,False,False,False,HOLD,
2021-09-16,748.0230712890625,749.0631495097074,736.482997448025,739.9499651562537,3209102.0,684.9182922363282,679.2528894042969,695.5952541893163,72.23537943386675,695.8252710662833,False,False,False,HOLD,
2021-09-17,740.69287109375,752.4310087589307,733.0160141883985,751.8366956337763,11661592.0,686.2595129394531,679.6719320678711,697.3637881855686,66.95143510466927,699.4359349287604,False,False,False,HOLD,
2021-09-20,723.259033203125,739.8509504818708,720.1387380088471,732.0750007354641,1447672.0,687.150029296875,680.0250399780274,698.3792879901788,56.4446266817414,699.9668863306601,False,False,False,HOLD,
2021-09-21,728.8556518554688,730.737744211853,717.414670581444,722.8132466424343,1850978.0,688.2297412109375,680.4752658081055,699.5744395143079,56.52330566410165,700.7561010959301,False,False,False,HOLD,
2021-09-22,726.131591796875,733.065527036246,724.1009514257398,726.4783248343139,1150957.0,689.2163403320312,680.936068725586,700.6158964665653,55.167498030287454,701.2609918227956,False,False,False,HOLD,
2021-09-23,717.8109741210938,728.905223192972,715.3840844644493,726.8250666067756,2336977.0,690.042470703125,681.3819351196289,701.2902132373312,34.133961890407036,701.664411580689,False,False,False,HOLD,
2021-09-24,718.9500122070312,724.3981041519799,713.94768533122,722.0207912151088,2219394.0,690.6843542480469,681.7769540405274,701.9827543733978,44.92921692109047,702.1345666118178,False,False,False,HOLD,
2021-09-27,714.1953125,723.3580124176491,711.5207825943766,722.516058771025,1906863.0,691.3282189941406,682.1714093017578,702.4616782214999,41.443943367132114,702.5211855983906,False,False,False,HOLD,
2021-09-28,718.9500122070312,726.4287445123646,714.6906069600766,715.1858880459811,2407512.0,691.9651489257812,682.5585272216797,703.1082795542659,45.354549316184944,702.9809193984024,False,False,False,HOLD,
2021-09-29,727.8155517578125,731.0348787985922,714.1953219698984,717.8604140773786,5200234.0,692.6932116699219,682.9803433227539,704.0771921896991,45.082838923332304,703.8163855876526,False,False,False,HOLD,
2021-09-30,715.5821533203125,733.0160237557201,713.8981854982392,733.0160237557201,3235673.0,693.5589636230469,683.3355603027344,704.5283671359977,42.25790394016363,704.519575225888,False,False,False,HOLD,
2021-10-01,722.5656127929688,723.6056910167748,707.5585711980904,713.2047878604762,1852758.0,694.8665051269531,683.6918673706055,705.2357101029378,47.3059754044235,705.6541444201434,False,False,False,HOLD,
2021-10-04,719.7920532226562,726.4287716544545,718.1576013944557,718.5538504616313,1615207.0,696.145322265625,684.0093685913085,705.8065470880248,43.7029603302392,706.9161666915721,False,False,False,HOLD,
2021-10-05,726.230712890625,729.004275003779,715.235436016848,717.3651689650325,2236948.0,697.488525390625,684.402272644043,706.6074947665581,43.36195929742491,707.9113651714556,False,False,False,HOLD,
2021-10-06,718.8014526367188,734.6999631476267,717.1670008957823,729.0537467669831,1939154.0,698.7277172851562,684.779264831543,707.0856891928389,34.90270275383844,708.7516124286125,False,False,False,HOLD,
2021-10-07,718.5042724609375,725.4382079079797,712.5113832021034,723.1104109058346,2453970.0,699.849033203125,685.1683514404297,707.5334767719801,37.63792390517799,709.8103969520622,False,False,False,HOLD,
2021-10-08,715.284912109375,724.5467045880572,713.5019123118097,722.1198152023441,1573419.0,700.9832263183594,685.5124526977539,707.8374546283485,44.72123320991106,710.645555792713,False,False,False,HOLD,
2021-10-11,710.5302734375,718.0585826392553,708.1529603678301,718.0585826392553,3007329.0,702.0659094238281,685.8350030517578,707.9430553659622,37.732074518812354,711.2536479846912,False,False,False,HOLD,
2021-10-12,696.761474609375,711.1741425057434,692.4029767523224,710.1340642891408,3241303.0,702.8454821777344,686.2116711425781,707.5045620029589,32.87115348471646,711.7867412503783,False,False,False,HOLD,
2021-10-13,694.2850952148438,703.1010628374703,693.3935650190281,697.6529705408923,3092746.0,703.4507165527343,686.5164514160156,706.9861515406799,35.27583551328755,712.1857417625971,False,False,False,HOLD,
2021-10-14,687.2520751953125,696.0681033813472,686.4596374891695,695.8699788400311,4077281.0,703.8469421386719,686.7497708129882,706.2122661938027,31.524273495638084,712.3524554037155,False,False,False,HOLD,
2021-10-18,696.9595336914062,699.3864231521808,682.5468658982355,693.3935339859827,4597120.0,704.4076000976562,686.9889117431641,705.8494139388068,40.50217642971353,712.7020176673744,False,False,False,HOLD,
2021-10-19,696.1671142578125,702.3581281162149,691.9572248340988,701.3180498798273,2137420.0,705.067314453125,687.1181655883789,705.4697159121012,36.872147323152504,713.0517186463788,False,False,False,HOLD,
2021-10-20,696.761474609375,702.8038798365848,688.7378845260444,696.761474609375,2606119.0,705.6616516113281,687.2775512695313,705.1282162531706,30.220825143681722,713.2619995226256,False,False,False,HOLD,
2021-10-21,687.9949951171875,704.2897561379417,684.4785112395467,700.277991137841,3427729.0,706.207451171875,687.380758972168,704.4563252282302,31.6171482396732,713.210564475437,False,False,False,HOLD,
2021-10-22,684.2308349609375,695.3746596345684,671.6011669974891,693.3935352481451,3533890.0,706.6125915527343,687.4611953735351,703.66316874716,23.31032126524164,713.1957252930633,True,False,False,BUY,
2021-10-25,676.8016357421875,687.0044145001909,670.1153407677862,684.2308523804113,2786630.0,706.9414575195312,687.4951028442383,702.6097752959846,21.89116989529151,713.0371801723966,False,False,False,HOLD,
2021-10-26,683.5374145507812,688.4407093929574,677.6435575368167,678.5350876750731,2616174.0,707.2406066894531,687.4765173339844,701.8618395804865,22.19347657569915,713.0579034617017,False,False,False,HOLD,
2021-10-27,687.3015747070312,693.3440405468662,681.8534824768681,683.3889022908464,2103049.0,707.7031982421875,687.3883581542968,701.2908488011353,28.455256043535826,713.1233217906673,False,False,False,HOLD,
2021-10-28,676.6530151367188,689.1341351414194,673.7804210300657,687.301558794593,1471621.0,707.8923962402343,687.2207833862304,700.324659245668,24.925785640993382,713.0962990589605,False,False,False,HOLD,
2021-10-29,674.028076171875,682.4973710796606,669.1247810802769,676.058716635513,2021722.0,708.1113110351563,687.1129229736329,699.2934206937547,25.10459757922898,713.2488152562564,False,False,False,HOLD,
2021-11-01,683.289794921875,686.9053711432146,673.9289700201361,674.0280625158181,1575508.0,708.4827722167969,686.9886560058594,698.66582752623,34.41039297820079,713.5070873607273,False,False,False,HOLD,
2021-11-02,686.1129150390625,691.0657259165289,684.7261038097251,687.4501497923316,1898373.0,708.974091796875,686.8385043334961,698.173556448302,43.03303106635764,714.3589422951292,False,False,False,HOLD,
2021-11-03,685.7661743164062,691.9076718274567,679.3275202478616,688.4902202684829,1256308.0,709.4396545410157,686.7197052001953,697.6869924431296,44.26660488563114,714.7761800109027,False,False,False,HOLD,
2021-11-04,689.8275146484375,693.2944822196994,688.4407034362862,693.2944822196994,409164.0,709.9408801269532,686.646644897461,697.3787776276515,51.805541054707085,715.5607308048106,False,False,False,HOLD,
2021-11-08,696.6128540039062,698.296821803951,685.4690294642064,695.8699323679263,2429656.0,710.2519165039063,686.6388687133789,697.3487414071125,49.74657293434633,716.788201569418,False,False,False,HOLD,
2021-11-09,699.7826538085938,703.2496213873449,692.2048290599627,703.0019808460055,2647708.0,710.4024816894531,686.6570654296875,697.4441889522686,52.55422395348697,717.6239364537788,False,False,False,HOLD,
2021-11-10,699.8322143554688,701.3180576980494,693.9878730243369,698.8416521270817,2077910.0,710.450029296875,686.7293365478515,697.5378370072962,52.186174405538374,717.8094554381894,False,False,False,HOLD,
2021-11-11,695.968994140625,700.2284600695414,693.5421650600211,699.3369298846239,1102633.0,710.2568701171875,686.7595758056641,697.4763137576228,56.10308241959475,717.8853297103451,False,False,False,HOLD,
2021-11-12,713.7991333007812,715.185944634691,698.1482618396581,702.1600268610892,5345270.0,710.3133325195313,686.8572372436523,698.1164243279428,68.62133250306546,717.9135771357483,False,False,False,HOLD,
2021-11-15,707.8557739257812,717.1175674253288,704.4878984834099,717.1175674253288,1917369.0,710.2350793457031,686.9372805786132,698.4983596062895,69.93006335584646,717.9819869711869,False,False,False,HOLD,
2021-11-16,706.8651123046875,712.6104210302082,704.5373154811197,711.2236098635416,1900114.0,709.3356469726563,687.0770614624023,698.8264675552462,66.16327486883762,714.2196882801135,False,False,False,HOLD,
2021-11-17,704.3392944335938,715.582212544471,701.7143406770132,707.459589787421,2453920.0,708.8730554199219,687.2387808227539,699.0426568445931,62.011197703317656,712.5579853181353,False,False,False,HOLD,
2021-11-18,697.85107421875,708.2519773831174,695.6718252734396,704.3392445770792,1708655.0,708.2480102539063,687.3559606933594,698.9959281141679,65.8753717337029,711.3597583274412,False,False,False,HOLD,
2021-11-22,682.3488159179688,703.051592163931,677.8417695464673,700.2285137936292,2109072.0,707.3485803222657,687.4501968383789,698.3431001849052,55.223885172392386,710.5454636090014,False,False,False,HOLD,
2021-11-23,688.8369750976562,692.7992238805956,679.5256662741014,682.2992283303353,2081366.0,706.3926879882813,687.5465032958984,697.9703109657974,53.60826297581152,709.5878575989063,False,False,False,HOLD,
2021-11-24,680.71435546875,697.801553407126,676.4053736262101,691.8086641930265,2093430.0,705.3991552734375,687.4979998779297,697.2936068286583,46.714895248056045,708.6643462175427,False,False,False,HOLD,
2021-11-25,682.2991943359375,687.9454106621366,679.0303513447008,683.4878810034187,1943112.0,704.4858557128906,687.5463092041016,696.7055906524731,47.921607771020106,707.8365193403532,False,False,False,HOLD,
2021-11-26,664.320556640625,682.4973486361854,660.8040125002414,678.535099877775,2236662.0,703.1277954101563,687.4644784545899,695.4355893186752,36.89566983206379,706.7120001938998,False,False,False,HOLD,
2021-11-29,677.1978759765625,679.5256729758497,652.5823688943129,663.280428621934,4901166.0,701.8866223144531,687.4904907226562,694.7203848738865,40.61303925705804,704.821229121264,False,False,False,HOLD,
2021-11-30,674.374755859375,683.2402999329312,666.3017099391918,675.5634426303141,11535239.0,700.4136560058594,687.496708984375,693.9225170693959,37.674198257203166,701.3080743441137,False,False,False,HOLD,
2021-12-01,687.3015747070312,688.4407454478952,671.6507036649319,673.5823120929047,3209799.0,699.345830078125,687.5552154541016,693.6628722708718,44.596308996518296,697.458277506938,False,False,True,HOLD,
2021-12-02,698.6434936523438,700.0798209055582,687.4501531071205,689.4312774676597,2331496.0,698.8535192871094,687.567469177246,693.8581907564197,51.0834610422332,697.1959794056202,False,False,True,HOLD,
2021-12-03,684.428955078125,700.5751066315388,681.6553930468403,700.5751066315388,1878712.0,697.9649853515625,687.4387741088867,693.4884168082514,37.74284376641352,696.5698078519133,False,False,True,HOLD,
2021-12-06,677.74267578125,687.2025327894466,676.0587079334016,684.4784867135245,1393577.0,696.99720703125,687.3005981445312,692.8709367679768,37.51024625957731,696.1137466553298,False,False,True,HOLD,
2021-12-07,687.846435546875,689.6294354660731,677.395955670532,681.5068131018146,2459318.0,696.3979162597657,687.2289904785156,692.6738975044043,42.66618653561913,695.5766259364129,False,False,True,HOLD,
2021-12-08,679.9219360351562,692.2543873802017,678.2379681593177,691.5114657107835,3678237.0,695.6173547363281,687.1952905273438,692.1738205840417,40.960751457833986,694.7580499734654,False,False,True,HOLD,
2021-12-09,676.7025756835938,683.785058976629,674.7709673458143,683.3888703811341,1650779.0,694.8675,687.145,691.5671050977496,41.97669168231592,694.2570008614734,False,False,True,HOLD,
