Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2019-05-30,167.45892333984375,168.09000420134706,164.35549190206797,165.5731104340283,3517764.0,170.38148712158204,172.3502507019043,166.03028846237498,66.41020593837814,170.18910524801717,False,False,False,HOLD,
2019-05-31,172.88621520996094,180.8526677868905,168.53546981006306,168.80275220854526,20138264.0,170.13648010253905,172.19990745544433,166.29914833482934,76.2512820199751,170.12135744456162,False,True,False,SELL,
2019-06-03,173.66580200195312,176.96968391328653,172.33681955804988,174.43051250610893,9783481.0,169.84677764892578,172.0549536895752,166.58803671393224,74.29260019342661,169.9288381113885,False,False,True,HOLD,
2019-06-04,173.04954528808594,176.25691069380616,172.54467597081236,174.47504360774818,5305915.0,169.63131958007813,171.87766738891602,166.84142920703633,73.18236108494237,169.68755474430574,False,False,True,HOLD,
2019-06-06,158.2154541015625,173.28712056346714,157.1092110377856,173.12378390997412,11824928.0,169.169814453125,171.63265022277832,166.50315567348832,57.969159577861696,169.10518446792832,False,False,False,HOLD,
2019-06-07,162.23953247070312,164.37778018801612,157.74030943906754,159.47763352931418,10197766.0,168.8308139038086,171.4132837677002,166.3359547635752,57.615877052514314,168.68364012115526,False,False,False,HOLD,
2019-06-10,159.78199768066406,165.49142013704991,155.78021513924458,162.44738002472053,6951022.0,168.46701446533203,171.17402557373046,166.07893683875514,46.894030687729675,168.32597207192543,False,False,False,HOLD,
2019-06-11,164.79351806640625,165.71414698415083,158.73514495133844,160.36853459042146,6925795.0,168.20002990722656,170.9677564239502,166.02852825944734,53.23699655123732,168.07551135933554,False,False,False,HOLD,
2019-06-12,158.6163787841797,165.26869656970055,157.1314779086861,165.26869656970055,7217686.0,167.7964358520508,170.73176582336427,165.73785573100548,50.43905149908081,167.76302613574532,False,False,False,HOLD,
2019-06-13,160.94024658203125,162.64787522085916,153.98352049605248,157.54726671503943,9565700.0,167.3157760620117,170.55487327575685,165.5497141957516,52.48166518259911,166.76160032552554,False,False,False,HOLD,
2019-06-14,161.10357666015625,164.26639889170485,158.17832973164172,160.36855008883026,7851963.0,166.74171630859374,170.39982650756835,165.37535586102237,46.848457500258796,165.8797232897616,False,False,False,HOLD,
2019-06-17,151.15478515625,156.65631671760838,148.48940254265736,152.05314838971378,164823582.0,166.09400512695314,170.19529037475587,164.81768642161953,34.79911829567634,160.7115181958423,False,False,False,HOLD,
2019-06-18,156.054931640625,158.52728214357444,151.77101856437002,151.77101856437002,29222856.0,165.65670349121095,170.0100887298584,164.47404897922758,40.04224173340558,160.20604586095638,False,False,False,HOLD,
2019-06-19,158.86524963378906,160.7637191579008,155.621430494328,157.81885749573738,15773245.0,165.27486602783202,169.83562789916994,164.25409606372017,45.27563005870545,159.85889198513846,False,False,False,HOLD,
2019-06-20,163.6263427734375,165.74903319683355,156.50338080368064,158.90261360637382,9441885.0,164.95988922119142,169.6885015106201,164.22947828763066,47.016752705888386,159.78820951060197,False,False,False,HOLD,
2019-06-21,164.19439697265625,165.8536864690286,162.7219661414839,164.61295616890325,12582174.0,164.60964782714845,169.5494546508789,164.22810254978853,42.68067380866779,159.68091832825627,False,False,False,HOLD,
2019-06-24,166.55625915527344,167.25884025914945,161.5634666885847,165.5098669964169,16615737.0,164.2530383300781,169.43400482177734,164.31940280882716,44.16849877182412,159.70617493949933,False,False,False,HOLD,
2019-06-25,167.26632690429688,167.71478070582882,164.627913756031,165.7042122437105,12611244.0,163.9664630126953,169.28223037719727,164.4349684596299,45.26368643399548,159.66814670108948,False,False,False,HOLD,
2019-06-26,164.37379455566406,168.462212042649,162.4902838140463,167.87175310867198,10148954.0,163.69939971923827,169.1319652557373,164.4325694830038,56.2699025476193,159.48372209420967,False,False,False,HOLD,
2019-06-27,164.23178100585938,165.40523102086905,162.3557381532908,165.40523102086905,6149747.0,163.3913345336914,168.97156692504882,164.42469542507658,52.202437181182695,159.28422675957108,False,False,False,HOLD,
2019-06-28,161.51112365722656,164.8820119222143,160.62916349972446,164.8820119222143,9396727.0,162.98341888427734,168.80254943847658,164.3104377086903,51.900497899590924,159.18650993497684,False,False,False,HOLD,
2019-07-01,157.6544189453125,163.64129353981764,156.9593173816254,162.04180497068663,7406740.0,162.51054443359374,168.61883277893065,164.04941736502843,41.94897375519764,159.0716623250116,False,False,False,HOLD,
2019-07-02,159.6126708984375,161.1299434680205,158.1028661200337,158.1028661200337,8987214.0,162.05114624023437,168.4610245513916,163.87542730751505,51.241711684333325,158.89758186672464,False,False,False,HOLD,
2019-07-03,162.19129943847656,162.62480593138534,159.50804453961038,160.67402671329586,4672613.0,161.6847494506836,168.3280429840088,163.8093830773567,51.54938925086051,158.79562566354198,False,False,False,HOLD,
2019-07-04,158.88021850585938,163.01347765740326,158.17015787499523,162.17635921291256,5086959.0,161.39230499267578,168.20568367004395,163.61608250592545,47.445602249538936,158.70850726561562,False,False,False,HOLD,
2019-07-05,161.07015991210938,164.13461166011214,158.75314284240193,158.75314284240193,10641358.0,161.151083984375,168.1391696166992,163.51624240420716,63.86325467560086,158.51819292987946,False,False,False,HOLD,
2019-07-08,154.35081481933594,160.90573384532829,152.47477196879936,160.09852168699268,5804482.0,160.7367202758789,168.0286173248291,163.15681387146714,47.73271443704705,158.36705487352447,False,False,False,HOLD,
2019-07-09,157.31809997558594,158.30470306965515,153.9696377358693,153.9696377358693,7432608.0,160.45861999511717,167.94763633728027,162.92784469907966,47.95011737990899,158.26930628558262,False,False,False,HOLD,
2019-07-10,154.5974578857422,159.5528880267351,153.23714923762796,158.15520530350707,6904329.0,160.1783755493164,167.8571632385254,162.60116286326252,37.35346405105831,158.15788071506122,False,False,False,HOLD,
2019-07-11,155.99513244628906,158.00571244016712,154.59744979619686,156.79488845086323,7196036.0,159.99899230957033,167.78044563293457,162.34210284691062,38.776337165852134,158.05354456254486,False,False,False,HOLD,
2019-07-12,156.38381958007812,158.28975712562635,155.19541049950064,157.16861670442128,5778593.0,159.8812841796875,167.67820274353028,162.10844467958387,35.280165723190876,158.0130837218861,False,False,False,HOLD,
2019-07-15,158.16268920898438,158.90263270984545,154.7170522155179,157.8188664363589,4585909.0,159.8382061767578,167.59787910461426,161.9537091709329,37.222001384424544,157.9937231879366,False,False,False,HOLD,
2019-07-16,162.064208984375,162.9386895859833,157.85620271103545,158.43919368044124,7271609.0,159.93493041992187,167.54324821472167,161.95804249695024,46.84752458585503,158.05028275112608,False,False,False,HOLD,
2019-07-17,162.064208984375,165.1734902528722,160.88327975968133,162.1090508420214,8556620.0,160.1381216430664,167.48617958068849,161.96220588861397,47.029851607577605,158.16344620121566,False,False,False,HOLD,
2019-07-18,157.1088104248047,161.7428445088752,156.30158660028792,161.7428445088752,7643091.0,160.22958312988283,167.42685455322265,161.77187665473912,44.31578623841426,158.23013818652257,False,False,False,HOLD,
2019-07-19,158.693359375,160.09852163816015,155.46447562763194,158.21499929094338,13297269.0,160.3355108642578,167.3942618560791,161.6511504869062,51.42508508064347,158.37218643681223,False,False,False,HOLD,
2019-07-22,155.20286560058594,159.8593262457304,154.27605180547567,157.25828743219904,3542114.0,160.41350219726561,167.31394668579102,161.3982765697956,44.19519813989886,158.43214852332966,False,False,False,HOLD,
2019-07-23,146.6149444580078,156.16703356062845,145.9198312219356,156.1371389860666,18067890.0,160.41298706054687,167.1818874359131,160.81853805560786,32.296944455235106,158.1587318979646,False,False,False,HOLD,
2019-07-24,138.3259735107422,146.04688445393927,135.8893786753243,145.44894620929682,15662058.0,160.15492614746094,167.03683418273926,159.93647670090726,29.013988046923657,157.71787062151233,False,False,False,HOLD,
2019-07-25,147.44459533691406,151.72733879067005,142.75823997856264,144.10360128887794,53014832.0,160.07463470458984,166.93657379150392,159.44659900035853,37.81254938977104,156.92550363137184,False,False,False,HOLD,
2019-07-26,145.91238403320312,150.65106103539867,145.2172706989829,147.3848149407947,10405314.0,160.015966796875,166.83709289550782,158.91584547223482,41.6801839737844,156.78435903515899,False,False,False,HOLD,
2019-07-29,144.6193389892578,147.99022797044591,143.88686325019742,146.61497193782384,7274703.0,159.84115631103515,166.77586059570314,158.3551981591769,37.05228150902018,156.67438025704763,False,False,False,HOLD,
2019-07-30,144.85101318359375,146.85411356018227,144.11853757782654,144.6267921681558,7533752.0,159.4789825439453,166.70392601013182,157.8256222777815,39.53112702524719,156.4877141040849,False,False,False,HOLD,
2019-07-31,144.8883819580078,145.81519567560971,143.35616215685295,144.6791082375824,7845964.0,159.15141204833984,166.6687060546875,157.3182795201433,37.71087087476465,156.30559221225266,False,False,False,HOLD,
2019-08-01,144.60438537597656,147.19795663444629,143.9989674815925,144.8510332090578,6542499.0,158.88126953125,166.7073410797119,156.81969543605834,36.93631126621037,156.1729933270948,False,False,False,HOLD,
2019-08-02,146.26365661621094,146.77937900432937,143.50565381496722,145.28452149391188,6750479.0,158.6469854736328,166.74313949584962,156.40573312939767,36.76857394847139,156.0450368082593,False,False,False,HOLD,
2019-08-05,145.08273315429688,146.77938496813053,141.4427700094623,144.9481958558429,8810194.0,158.25930236816407,166.68273254394532,155.96169391468786,29.900936669686317,155.76638581627353,False,False,False,HOLD,
2019-08-06,146.97372436523438,148.22192252916827,144.47732803736656,144.82113910536512,5850025.0,157.81841552734375,166.65622940063477,155.60922452059165,32.90434439888537,155.56308183682947,False,False,False,HOLD,
2019-08-07,149.16366577148438,150.6809383736477,147.01854856170036,147.01854856170036,7077737.0,157.42845520019532,166.64533279418944,155.35645751082274,40.39745162976265,155.3515606513169,False,False,False,HOLD,
2019-08-08,149.86624145507812,151.7123777301745,148.3713839854237,149.48505637034177,5379035.0,157.1309490966797,166.63587524414064,155.1411549204014,39.099095432238066,155.2556090050947,False,False,False,HOLD,
2019-08-09,155.78585815429688,159.20158857780928,150.7407328558794,150.97244508563855,8043742.0,156.89748779296875,166.6343684387207,155.16643740016198,50.67920730053184,155.19752079066544,False,False,False,HOLD,
2019-08-13,147.6239776611328,156.78741482976258,146.5028373593913,155.30751618626547,5510271.0,156.39224304199217,166.64029510498048,154.8706546652981,51.187346841450555,154.58619608176483,False,False,False,HOLD,
2019-08-14,155.6961669921875,157.5497829461044,148.74511594375116,149.33558651675395,11219639.0,156.0328503417969,166.68403594970704,154.90302769772515,70.54462226704383,154.31916543531418,False,True,False,SELL,
2019-08-16,154.29100036621094,158.9325017044534,152.42990511029586,155.46445018756938,5665733.0,155.65767944335937,166.71518447875977,154.87902662590108,59.90485567201477,154.1666729268254,False,False,False,HOLD,
2019-08-19,155.49436950683594,158.39438946211624,153.8724657007041,155.4644749279678,5419683.0,155.60325775146484,166.76115432739257,154.90315771927106,63.99565129986284,154.1037342719411,False,False,False,HOLD,
2019-08-20,153.84255981445312,157.28071731325622,152.57194656924634,156.30159377027215,4748099.0,155.43531829833984,166.76415649414062,154.86156564457232,63.33190850577937,153.9723470637703,False,False,False,HOLD,
2019-08-21,151.25645446777344,155.08327626435462,149.97089404849487,153.96961551108285,3430214.0,155.26480743408203,166.7311981201172,154.72018873567828,58.66883965701886,153.89437383041025,False,False,False,HOLD,
2019-08-22,147.4744873046875,150.86032315832847,146.69716979125877,150.86032315832847,3896631.0,154.91842681884765,166.688716506958,154.43604358152177,53.17782968649394,153.7359439836973,False,False,False,HOLD,
2019-08-23,151.03224182128906,151.7273434304576,142.86288707180248,146.85412925928995,10089894.0,154.76674407958984,166.65518280029298,154.30256115955186,57.31043636045586,153.63785453550065,False,False,False,HOLD,
2019-08-26,152.42247009277344,159.111926770976,151.42838750233415,154.72454007431128,11003444.0,154.5963885498047,166.6025141143799,154.22883209810956,57.047581265863094,153.50754274171652,False,False,False,HOLD,
2019-08-27,152.4149627685547,154.49281131169366,150.7556733915516,153.96960942777335,7235462.0,154.42261627197266,166.51702751159667,154.1576999675388,58.62187139241451,153.40167487329117,False,False,False,HOLD,
2019-08-28,148.2368621826172,154.3433270824273,146.51031572931865,153.7304414253908,5610445.0,154.3642578125,166.37532333374023,153.92551025048306,51.40949365429036,154.11457489270185,False,False,False,HOLD,
2019-08-29,144.57447814941406,147.5940761549534,143.50565926122795,146.49536269052484,5780358.0,154.13464874267578,166.185728225708,153.55880310926466,45.042002288785966,153.86896865324067,False,False,False,HOLD,
2019-08-30,144.4250030517578,146.6448569111399,140.88968240626102,145.44898014285437,9502571.0,153.84584381103517,165.98294998168944,153.2006148717154,44.050372380414984,153.49368418291348,False,False,False,HOLD,
2019-09-03,143.93170166015625,145.86753369684874,139.88813790245362,142.01082861819054,7140142.0,153.45195098876954,165.8017604827881,152.83712807910524,35.29306196998162,153.12677081165563,False,False,False,HOLD,
2019-09-04,147.17550659179688,147.59406574467627,141.41285337492278,143.804618290662,6339334.0,153.11157318115235,165.62940277099608,152.61510370705392,49.36626487631265,152.72506893964257,False,False,False,HOLD,
2019-09-05,146.50283813476562,149.43275256462377,145.46392547355606,147.5193357151237,5086975.0,152.7105047607422,165.44881843566895,152.37540701794458,33.57374521248289,152.11565992435882,False,False,False,HOLD,
2019-09-06,148.7227020263672,149.20106212360807,146.13661018129767,146.80929675241524,3284543.0,152.3396322631836,165.28909675598143,152.23216368494155,40.3322580918632,151.63388435585625,False,False,False,HOLD,
2019-09-09,150.86033630371094,151.49564878172873,147.28017368600197,147.28017368600197,5141257.0,152.06936309814452,165.1402116394043,152.17836653273642,42.20715237334724,151.31252354314387,False,False,False,HOLD,
2019-09-11,154.60491943359375,155.03842588057648,150.8603137800005,151.69743209934683,5666852.0,151.87682586669922,164.99308464050293,152.27352547002496,51.19772278765771,151.16576437218473,False,False,False,HOLD,
2019-09-12,155.1505584716797,158.44671086014753,154.33586681983724,155.27014849218017,5902152.0,151.74961456298828,164.83298309326173,152.38635029361927,56.537041287223666,150.98634733930794,False,False,False,HOLD,
2019-09-13,157.30311584472656,158.03559142233658,155.15053097226,155.45697961391372,4125491.0,151.74258850097655,164.70242820739747,152.57916462895682,67.45418786808361,150.92909263185993,False,False,False,HOLD,
2019-09-16,157.49002075195312,159.949043283444,155.24773979505713,155.47944036583564,4621276.0,151.70013549804688,164.583796005249,152.7717472220155,63.02777772647321,150.81070456323116,False,False,False,HOLD,
2019-09-17,152.7812042236328,159.171690672303,151.5180589037969,156.6902418963229,3374403.0,151.51193359375,164.4622597503662,152.77211808482403,50.63824334581768,150.6949043086474,False,False,False,HOLD,
2019-09-18,155.0010528564453,155.7858498230066,152.93816332377077,154.68713641082115,2772306.0,151.43435028076172,164.35705688476563,152.8595272915543,54.26528190090207,150.62055655754065,False,False,False,HOLD,
2019-09-19,154.8291473388672,156.21188267405714,153.47630657962682,155.30002787758113,5004330.0,151.30953002929687,164.27334220886232,152.9367672934097,62.528389780375036,150.39169141842214,False,False,False,HOLD,
2019-09-20,170.62225341796875,173.8287101061941,151.59279873386336,156.07735976341067,11252943.0,151.63495880126953,164.30274574279784,153.6303157688826,83.88098495917967,150.90428192862913,False,True,False,SELL,
2019-09-23,174.49392700195312,179.32976713672485,170.5400471528813,171.3098969179846,7884154.0,151.97847534179687,164.3582266998291,154.44849660155205,85.65853669128954,151.25028725761373,False,False,False,HOLD,
2019-09-24,174.24728393554688,175.2413547690041,169.06762089541843,172.35629379780096,5953226.0,152.37147186279296,164.38812217712402,155.22491963425773,86.16260597076648,151.53564040675897,False,False,False,HOLD,
2019-09-25,166.63848876953125,173.66427648124883,164.5083186468798,171.9825718512632,7060423.0,152.58433898925782,164.34674926757813,155.67251058073904,71.02713178294574,151.72262340092541,False,False,False,HOLD,
2019-09-26,164.7698974609375,169.29182034915556,163.94024697503215,166.97479194924114,7645657.0,152.752060546875,164.31270126342773,156.02927085055074,69.23797592356426,151.90443536473083,False,False,False,HOLD,
2019-09-27,163.68614196777344,167.03460358569347,162.60984362683365,162.93870736211994,5833398.0,152.86252960205078,164.26762908935547,156.3295403061281,66.14511578653446,152.00406345516262,False,False,False,HOLD,
2019-09-30,160.0985107421875,165.03151391201584,157.81138832408462,163.68615260342702,5723515.0,152.82321563720703,164.21449310302734,156.47734306832652,59.665293207683916,151.93703879137325,False,False,False,HOLD,
2019-10-01,156.23431396484375,163.11062847169367,153.4464164295882,160.69644826159404,5988891.0,152.7066177368164,164.16171112060547,156.46781251524877,51.70047206317276,151.78384437714325,False,False,False,HOLD,
2019-10-03,154.3059539794922,158.2971958219516,150.9799074057739,156.95931408313209,4077079.0,152.65056060791017,164.11279983520507,156.38303374914065,49.14327778279944,151.70666281043611,False,False,False,HOLD,
2019-10-04,152.4149627685547,156.03249897836997,151.42835985587743,155.270128788802,3631106.0,152.52499267578125,164.06271186828613,156.22742312245103,45.01526463366435,151.47168141969357,False,False,False,HOLD,
2019-10-07,158.7456817626953,160.7637297284154,150.84538958268868,150.84538958268868,8758749.0,152.59584899902345,164.04624504089355,156.32617836324494,51.137888760107636,151.60127542941478,False,False,False,HOLD,
2019-10-09,167.95394897460938,170.41297106587538,157.25829202810755,159.05210710848388,8480201.0,153.02262908935546,164.03624710083008,156.7821693676122,62.71292491332396,152.2032112987987,False,False,False,HOLD,
2019-10-10,161.7279052734375,166.82534067874468,160.50960168410407,166.82534067874468,4090924.0,153.49066772460938,163.98713760375978,156.97611979529162,55.28170591825277,152.8988009362203,False,False,False,HOLD,
2019-10-11,158.55880737304688,163.0209298783582,157.78895765754032,162.73690799414226,3797288.0,153.71295196533202,163.90978378295898,157.03818597481143,52.796774956113566,153.8718136299884,False,False,True,HOLD,
2019-10-14,156.15957641601562,160.44231981153513,154.97116750364552,159.65004330162088,3214928.0,153.9178958129883,163.81553382873534,157.00373069799593,36.428685975452595,154.16077041895264,False,False,True,HOLD,
2019-10-15,156.98175048828125,157.6992789188412,153.67066245741822,156.15959102982984,4158564.0,154.16514404296876,163.7122904205322,157.00286872898752,32.56957117619757,154.42340429492486,False,False,True,HOLD,
2019-10-16,155.39720153808594,158.84283842023356,153.8948760932022,157.96087814047644,4055470.0,154.3760678100586,163.59822883605958,156.93990138816787,31.724642136379458,154.67240848469552,False,False,True,HOLD,
2019-10-17,159.98635864257812,160.69641909047704,152.71391305062707,155.31495145113985,6022883.0,154.67802734375,163.45150360107422,157.05937030010554,43.14958670049912,155.03061288732644,False,False,True,HOLD,
2019-10-18,163.8730010986328,165.39027379651986,158.1701481408848,158.76808650586452,5404154.0,155.06339965820314,163.3301139831543,157.32657150789092,49.11322731909786,155.4140607286226,False,False,True,HOLD,
2019-10-22,167.05702209472656,168.5892537037767,161.4588121636437,162.27350372733244,6801276.0,155.47926696777344,163.27409156799317,157.7081578054139,53.19993441201999,155.87992968755512,False,False,True,HOLD,
2019-10-23,161.07763671875,168.3201892042418,159.3211839820975,167.4232816512714,4962297.0,155.7991650390625,163.18876602172853,157.84029423338785,50.88909875802182,156.2847177770571,False,False,True,HOLD,
2019-10-24,160.068603515625,163.4992929750356,158.45416761384496,162.34077863183535,4476831.0,156.06106262207032,163.08328659057617,157.92767891112265,53.67215142444122,156.52487357862367,False,False,True,HOLD,
2019-10-25,168.193115234375,169.4114187249507,159.26139060570884,160.6964473344237,6992747.0,156.44165161132813,163.01349243164063,158.3302450414463,61.888914405626785,156.97462568532902,False,False,True,HOLD,
2019-10-27,166.06297302246094,168.91813946831704,165.0315280934091,168.91813946831704,353460.0,156.7655862426758,162.93471801757812,158.63348927599588,61.63652618919626,157.11645865032088,False,False,True,HOLD,
2019-10-29,171.69851684570312,173.1036787991376,156.2940918271504,156.2940918271504,7662863.0,157.0838394165039,162.87261352539062,159.14584329833735,61.17629586796315,157.53599409650792,False,False,True,HOLD,
2019-10-30,172.70010375976562,177.81249811194917,168.91813521350335,172.52072458205834,9194870.0,157.58536193847655,162.82308990478515,159.67738292427572,54.770856430112694,158.19259044325287,False,False,True,HOLD,
2019-10-31,170.211181640625,174.44908364025594,168.76865696250758,174.29959903571003,5135479.0,157.87566223144532,162.78662467956542,160.0904730700149,59.220151261161995,158.50258751224698,False,False,True,HOLD,
2019-11-01,171.02586364746094,174.13514537435708,170.04672849032323,171.2725114583802,3906042.0,158.2103594970703,162.785786819458,160.51931191618925,64.28084271271358,158.7555571502522,False,False,True,HOLD,
2019-11-04,170.28591918945312,172.38618301976376,169.3665848320035,171.16041167983303,3056248.0,158.50619049072264,162.7740104675293,160.90231612298393,66.8209614095984,158.94100525245202,False,False,True,HOLD,
2019-11-05,170.29339599609375,172.23669570345453,168.6191591919036,170.26348971351658,2709536.0,158.83520721435548,162.75213706970214,161.27059376506668,66.16448346553102,159.13503609816647,False,False,True,HOLD,
2019-11-06,170.33074951171875,172.3039553990889,168.9181195972391,169.98693847748106,5050915.0,159.21669311523436,162.71823715209962,161.6258939904256,68.84197564425065,159.4283660953289,False,False,True,HOLD,
2019-11-07,173.0333251953125,177.40250898687273,170.86374058650847,173.04082589965307,8534909.0,159.72786987304687,162.6850801849365,162.0732442337545,67.28449516626183,159.99025755482242,False,False,True,HOLD,
2019-11-08,167.61317443847656,174.5423224171185,166.80990520205225,173.0333754251562,4506343.0,160.05948852539063,162.6423441314697,162.2904963986456,54.76147925288311,160.42952041353638,False,False,True,HOLD,
2019-11-11,168.15367126464844,172.13999053128356,166.99005085554683,167.36541531179682,4200525.0,160.37411254882812,162.5998233795166,162.52042482476335,51.496853836919364,160.86446088049885,False,False,True,HOLD,
2019-11-13,169.89535522460938,172.95828855330953,168.15368656182343,168.15368656182343,5654659.0,160.72372039794922,162.5813424682617,162.80963778162007,63.61006698131871,161.27160443103588,False,False,True,HOLD,
2019-11-14,170.75112915039062,171.4117671788844,166.92245473123978,170.79616864440516,4486181.0,161.1740057373047,162.55292266845703,163.1210688156895,66.56675829272633,161.69300377179886,False,False,True,HOLD,
2019-11-15,169.39990234375,172.32019322610216,168.64917328779305,170.56351121861434,2426784.0,161.6705142211914,162.51774673461915,163.36729758149582,52.369263325907916,162.12698046578714,False,False,True,HOLD,
2019-11-18,169.11460876464844,170.69862149274007,168.60411400698374,169.66263056543565,3133894.0,162.16430633544923,162.50987701416017,163.59268233377634,56.459114109982444,162.84509590047594,False,False,True,HOLD,
2019-11-19,169.07705688476562,169.66261743996756,167.845871348146,169.00197929114384,3009047.0,162.6672134399414,162.51199089050294,163.80775584557983,42.72815313713738,163.43524260032018,False,False,False,HOLD,
2019-11-20,169.13711547851562,170.93133600377595,168.3113324593019,169.66262338249962,2028043.0,163.10644561767577,162.5300707244873,164.0167503409891,39.57165467985752,163.8825359711603,False,False,False,HOLD,
2019-11-21,169.48995971679688,171.83971455677442,168.16869508736391,170.18813670913133,3518950.0,163.5661880493164,162.563687210083,164.23138600278548,47.58742065428441,164.30707628816316,False,False,False,HOLD,
2019-11-22,171.34423828125,172.19254692576249,168.23625389226,169.49746580058869,2384474.0,164.01861877441405,162.6125888824463,164.51032138625467,50.99574784886966,164.5748461128935,False,False,False,HOLD,
2019-11-25,172.10995483398438,173.41620614118526,170.3307476294819,171.90725944942653,4926325.0,164.44361114501953,162.64564430236817,164.80834622734213,55.69566816657996,164.99923361724393,False,False,False,HOLD,
2019-11-26,167.47052001953125,173.26607294932757,165.93154690361334,173.2360466142699,8024647.0,164.70092315673827,162.6513449859619,164.91274519958486,43.163108280104126,165.30682426394827,False,False,False,HOLD,
2019-11-27,170.6385498046875,172.38771894870897,167.8608787973598,167.8608787973598,4949935.0,165.01068298339842,162.7207364654541,165.1372865566477,50.64731607071572,165.64537018224433,False,False,False,HOLD,
2019-11-28,171.8622283935547,174.01678838315655,169.4824473800703,170.8487514209707,6922362.0,165.301865234375,162.8178515625,165.40100976593817,47.37377712230659,165.94578359891776,False,False,False,HOLD,
2019-11-29,169.24221801757812,172.51535900140357,167.48553630490295,171.3066990618034,2544555.0,165.5369091796875,162.91070175170898,165.55164538364954,54.17787500146749,166.13138067933775,False,False,False,HOLD,
2019-12-02,164.76792907714844,169.7076609958408,163.85955600954017,169.66262149254683,3904811.0,165.7766436767578,162.98069786071778,165.52091141084557,42.774731357863885,166.28639288967554,False,False,False,HOLD,
2019-12-03,163.7093963623047,165.58619498271065,161.47225823804973,164.4075732554719,4261966.0,165.950810546875,163.02182846069337,165.44987160502043,36.402525207465615,166.36516164486284,False,False,False,HOLD,
2019-12-04,163.521728515625,166.5095957558227,161.5097994653641,163.20642848290788,2325399.0,166.12466217041015,163.07861450195313,165.37425815053433,33.62804642059402,166.56556120871025,False,False,False,HOLD,
2019-12-05,166.4795684814453,168.73923241919394,163.25146706472586,163.5217275931278,5689924.0,166.0418084716797,163.1180047607422,165.41760365370732,43.83511517263816,166.38064781411603,False,False,False,HOLD,
2019-12-06,161.11192321777344,166.4795715753052,160.5038370175684,166.38948081196642,2565148.0,165.7741683959961,163.1305567932129,165.24875344053345,36.09079027768348,166.0633584328172,False,False,False,HOLD,
2019-12-09,164.1673583984375,165.90902697068418,159.4528356649808,160.8341646909795,3430871.0,165.5725698852539,163.13407081604004,165.20634579182382,42.27681734652142,165.8348467338352,False,False,False,HOLD,
2019-12-10,161.09690856933594,163.65685939455642,160.43627040963787,162.60585536269252,2276700.0,165.46173828125,163.14394912719726,165.04519139094194,38.44660168629716,165.76535967293435,False,False,False,HOLD,
2019-12-11,161.8401336669922,163.07130753299478,159.7155881035079,160.6539875497605,3173849.0,165.4031430053711,163.16894012451172,164.91950285274785,39.12951844455575,165.74450470480977,False,False,False,HOLD,
2019-12-12,165.18833923339844,166.65974729538135,162.45571922260493,162.82357123810064,4246899.0,165.4331869506836,163.22076957702637,164.93004545591063,41.60868033268008,165.78628923704005,False,False,False,HOLD,
2019-12-13,165.9390411376953,168.1161266933479,165.09073254414488,166.16426215502784,4505517.0,165.54999755859376,163.27319694519042,164.96961391401985,41.58476865537164,165.93106304025116,False,False,False,HOLD,
2019-12-16,165.31594848632812,167.19274726578453,164.75291355512786,165.6087346450346,2925115.0,165.73163024902342,163.3558447265625,164.98319566195352,46.700382114641876,166.17945438768368,False,False,False,HOLD,
2019-12-17,164.0847625732422,166.5095829372228,160.35367916298068,162.74847319407917,8021666.0,165.92720642089844,163.43166847229003,164.947962991808,39.33023606140687,166.3165770967501,False,False,False,HOLD,
2019-12-18,167.20025634765625,169.16713409265003,162.31307656307354,165.158301009838,4286141.0,166.22291229248046,163.52451736450195,165.03628822144913,42.85056401841888,166.55134018932245,False,False,False,HOLD,
2019-12-19,169.9853973388672,170.7060880191349,167.14016165082052,167.20022606551993,5028238.0,166.4477066040039,163.5941325378418,165.2303709319361,51.13397030932558,166.9278890346127,False,False,False,HOLD,
2019-12-20,177.485107421875,178.59617583077477,168.31132173473776,169.97791259149622,10163215.0,166.63832977294922,163.69790519714354,165.71094883350236,67.76423736378413,167.35823570240805,False,False,False,HOLD,
2019-12-23,174.56480407714844,177.74785409615214,173.829100118127,177.154792857173,3996030.0,166.89506774902344,163.7734896850586,166.05815884305713,64.41387777926357,167.58456271756094,False,False,False,HOLD,
2019-12-24,173.2660675048828,174.67742277416156,172.29012935003334,174.01678464069343,2931863.0,167.18921295166015,163.82364807128906,166.3408219278346,62.56777314422125,167.8078028073089,False,False,False,HOLD,
2019-12-26,173.58889770507812,175.30804070937478,172.35021136541883,172.65049825039122,2699586.0,167.53779937744142,163.85285011291504,166.62506019360887,59.83795313850716,168.04087924787265,False,False,False,HOLD,
2019-12-27,174.86509704589844,175.62332666003303,173.10841538289716,174.66241340792158,2672291.0,167.89546630859374,163.88899002075195,166.94819889369867,71.46203007876866,168.32488845254636,False,False,False,HOLD,
2019-12-30,174.58734130859375,176.56924405790443,173.7540458313168,175.5182282552322,2195656.0,168.2792691040039,163.91386665344237,167.2477731060475,67.80400483475181,168.61995450120932,False,False,False,HOLD,
2019-12-31,175.83351135253906,176.78692377365323,173.28106161490396,174.1443832869923,3703482.0,168.59621215820312,163.9318699645996,167.584468723557,76.85363241327842,168.97458349651967,False,False,False,HOLD,
